,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
19324,ISIC_0063739,0.9993928670883179,0.15366436541080475,0.03189569339156151,0.6581832766532898,0.9704142808914185,0.00045019990648142993,0.0016845465870574117,0.10090711712837219,0,malignant
12620,ISIC_0034023,0.31579238176345825,0.9999225735664368,0.002307989401742816,0.0736520066857338,0.7673633098602295,0.00019999899086542428,0.0012882747687399387,0.40952980518341064,0,malignant
8037,ISIC_0029440,0.25481081008911133,0.9990423321723938,0.0007363162003457546,0.4717668890953064,0.05774908885359764,0.0007357450667768717,0.0028720111586153507,0.9336673617362976,0,malignant
10881,ISIC_0032284,0.06907188147306442,0.009182404726743698,0.012835231609642506,0.10697919875383377,0.18669967353343964,0.00033433205680921674,0.0017001476371660829,0.880189061164856,0,malignant
19647,ISIC_0064263,1.0,0.028097214177250862,0.00940640363842249,0.0004603552515618503,0.9695748090744019,0.00027263766969554126,0.00011965774319833145,0.013803916051983833,0,malignant
21303,ISIC_0066895,0.7519576549530029,0.7945407032966614,0.07897447794675827,0.0014844703255221248,0.053837500512599945,0.0011050865286961198,0.014001275412738323,0.005447826348245144,0,malignant
4355,ISIC_0025758,0.7293926477432251,0.8354084491729736,0.04743603616952896,0.9685676097869873,0.16280066967010498,0.0006306560826487839,0.0006372926873154938,0.0011422451352700591,0,malignant
9484,ISIC_0030887,0.007601878140121698,0.2996530830860138,0.0008945530862547457,0.02034285105764866,0.0734090656042099,0.0008828233112581074,0.0022969343699514866,0.04372025653719902,0,malignant
17322,ISIC_0060517,0.08937811106443405,0.9777992963790894,0.2017391324043274,0.05680100619792938,0.153564915060997,0.003799940925091505,0.0024512233212590218,0.003073327010497451,0,malignant
3646,ISIC_0025049,0.07842659205198288,0.9998648762702942,0.15962184965610504,0.9792488217353821,0.446056604385376,0.026754414662718773,0.00013821372704114765,1.2316105312493164e-05,0,malignant
7332,ISIC_0028735,0.576387345790863,0.9998087882995605,0.010861099697649479,0.08592838048934937,0.7392209768295288,0.00021957153512630612,0.004001741297543049,0.0986221581697464,0,malignant
6977,ISIC_0028380,0.8020667433738708,0.052598558366298676,0.00206101150251925,0.0019049887778237462,0.9664050936698914,0.000812908576335758,0.0006839345442131162,0.0009849985362961888,0,malignant
19178,ISIC_0063507,0.0049376231618225574,0.006606550887227058,0.000567729352042079,0.025438062846660614,0.0004823687777388841,0.00023708607477601618,0.0006271805614233017,0.027272425591945648,0,malignant
15986,ISIC_0058423,0.9999914765357971,0.007251320872455835,0.030476272106170654,7.772415119688958e-05,0.9667840600013733,0.00016059234621934593,2.188279904657975e-05,0.010320867411792278,0,malignant
14883,ISIC_0056654,0.5974492430686951,0.9744083881378174,0.001514681614935398,0.26699188351631165,0.13749608397483826,8.208480721805245e-05,0.0033719846978783607,0.20899733901023865,0,malignant
12710,ISIC_0034113,0.03260759264230728,0.6790773868560791,0.0014221012825146317,0.5671260356903076,0.004463475663214922,0.00114611501339823,0.00015113470726646483,0.2549816370010376,0,malignant
16941,ISIC_0059918,0.8125380873680115,0.2345523238182068,0.0060508535243570805,0.022542450577020645,0.018817545846104622,0.04425479471683502,0.0016285254387184978,0.24745339155197144,0,malignant
6588,ISIC_0027991,0.39114630222320557,0.519203245639801,0.003227976616472006,0.011489693075418472,0.3217579126358032,0.050710469484329224,0.00022092490689828992,0.3785681426525116,0,malignant
25238,ISIC_0073112,0.4839717745780945,0.01691257767379284,0.048176735639572144,0.005533862859010696,0.01204636413604021,9.4948318292154e-06,0.000592769356444478,0.03346586599946022,0,malignant
20263,ISIC_0065261,0.011778641492128372,0.9935542345046997,0.0038694096729159355,0.0319608598947525,0.0349910706281662,0.0021395229268819094,0.0004071660223416984,0.002558973152190447,0,malignant
5369,ISIC_0026772,0.3471715450286865,0.9881210923194885,0.004849069751799107,0.4529927968978882,0.014008264988660812,0.0026891145389527082,0.003553943010047078,0.5704824328422546,0,malignant
4094,ISIC_0025497,0.07542261481285095,0.607852041721344,0.00023982173297554255,0.7743579149246216,0.009993389248847961,0.004303465597331524,0.0006125069921836257,0.16676630079746246,0,malignant
6979,ISIC_0028382,0.014923788607120514,0.8408581614494324,0.013655765913426876,0.285807341337204,0.028574278578162193,0.005179756786674261,0.0031962236389517784,0.025511551648378372,0,malignant
24042,ISIC_0071212,0.017773885279893875,0.20092342793941498,0.005195327568799257,0.6417097449302673,0.0015157981542870402,0.00017574567755218595,0.0002316594182047993,0.02418242022395134,0,malignant
22788,ISIC_0069222,0.9900398850440979,0.8346157670021057,0.18717113137245178,0.03550740331411362,0.8610303997993469,0.0019899432081729174,0.00401049992069602,0.15040583908557892,0,malignant
9239,ISIC_0030642,0.12136240303516388,0.998863160610199,0.1548323780298233,0.30889269709587097,0.07218673825263977,0.000938872923143208,0.026165619492530823,0.07347702234983444,0,malignant
21792,ISIC_0067672,0.1637117713689804,0.9976139664649963,0.0010543940588831902,0.06612163782119751,0.16329629719257355,0.002793908352032304,0.0006067719077691436,5.26567464476102e-06,0,malignant
11821,ISIC_0033224,0.7063711285591125,0.06042412295937538,0.002512173028662801,0.18533802032470703,0.06561502814292908,0.0015482944436371326,0.0002669179521035403,0.3985748589038849,0,malignant
14037,ISIC_0055278,0.9894036650657654,0.9993572235107422,0.004740769974887371,0.2019362449645996,0.9537560939788818,0.00168296427000314,0.0016153743490576744,0.8368661999702454,0,malignant
4205,ISIC_0025608,0.018011800944805145,0.8154577612876892,0.0005828905268572271,0.4840838313102722,0.013531475327908993,0.0017386440886184573,0.0006115019787102938,0.0021639373153448105,0,malignant
12707,ISIC_0034110,0.695158839225769,0.03701873496174812,0.0016089151613414288,0.19513936340808868,0.4877055287361145,0.004124881234019995,0.00044394723954610527,0.39708051085472107,0,malignant
23267,ISIC_0069959,0.0020531085319817066,0.4381203353404999,0.0009402722935192287,0.0760529562830925,0.005678091198205948,0.0016448362730443478,0.0012782786507159472,0.0643814355134964,0,malignant
14955,ISIC_0056757,0.9981133937835693,0.06441331654787064,0.0034644624684005976,0.02234029211103916,0.9850029945373535,0.0023192577064037323,0.002924401080235839,0.002722339006140828,0,malignant
11752,ISIC_0033155,0.5283414721488953,0.013766419142484665,0.008402200415730476,0.08195164054632187,0.023420268669724464,0.005717252381145954,0.001521643833257258,0.5760013461112976,0,malignant
6306,ISIC_0027709,0.7213014364242554,0.9656456708908081,0.04597620666027069,0.0007540446240454912,0.17192527651786804,0.007044414058327675,0.007122989743947983,0.0002842887188307941,0,malignant
13373,ISIC_0054207,0.9993135929107666,0.21989405155181885,0.016287220641970634,0.11305486410856247,0.9513114094734192,0.001146711059845984,0.0014284849166870117,0.03799369931221008,0,malignant
4677,ISIC_0026080,0.5785693526268005,0.19332574307918549,0.042939692735672,0.10385417193174362,0.5241729617118835,0.007659718859940767,0.004857778083533049,0.36876142024993896,0,malignant
15183,ISIC_0057106,0.010187629610300064,0.9984102845191956,0.0035071156453341246,0.24092131853103638,0.4819956123828888,0.0010203521233052015,0.00025911853299476206,0.28438565135002136,0,malignant
13599,ISIC_0054581,0.05910365283489227,0.9934806823730469,0.0001513148017693311,0.0039055263623595238,0.004401836544275284,0.0014684279449284077,0.00019615155179053545,0.14843468368053436,0,malignant
19278,ISIC_0063672,0.8260949850082397,0.9998505115509033,0.0040002320893108845,0.009586715139448643,0.287968248128891,0.0005266570369713008,0.0027427130844444036,0.11307770013809204,0,malignant
17760,ISIC_0061223,0.02881358563899994,0.9516868591308594,0.01438028085976839,0.5766948461532593,0.021995628252625465,0.003526845946907997,0.0014763155486434698,0.15037716925144196,0,malignant
15707,ISIC_0057987,0.992750346660614,0.0374038927257061,0.08445286750793457,0.09227272123098373,0.44654393196105957,6.95391499903053e-05,0.007570179179310799,0.18893200159072876,0,malignant
17418,ISIC_0060666,0.026257049292325974,0.9554620981216431,0.0011619370197877288,0.1701410710811615,0.003127283649519086,0.0007856733864173293,0.0014428402064368129,0.0022269203327596188,0,malignant
20716,ISIC_0065967,0.9922005534172058,0.4717905521392822,0.021152865141630173,0.9933508038520813,0.03157849982380867,0.0005984079325571656,0.0009242391679435968,0.18519334495067596,0,malignant
15793,ISIC_0058119,0.486600786447525,0.011947304010391235,0.1855773776769638,0.590030312538147,0.026487313210964203,0.00013823495828546584,0.0006892562378197908,0.6379306316375732,0,malignant
20764,ISIC_0066048,0.6566320061683655,0.8663877844810486,0.026867348700761795,0.03162984177470207,0.01113143190741539,0.0003481653693597764,0.0011925729922950268,0.3406580090522766,0,malignant
11388,ISIC_0032791,0.044347696006298065,0.995591938495636,0.0011563888983801007,0.3300377130508423,0.009019721299409866,0.0021630804985761642,0.0010560486698523164,0.00412770314142108,0,malignant
6413,ISIC_0027816,0.0497480183839798,0.6729233264923096,0.007108922116458416,0.37968555092811584,0.13158923387527466,0.0075661297887563705,0.00039425428258255124,0.16124998033046722,0,malignant
7022,ISIC_0028425,0.007599428296089172,0.29474177956581116,0.23728184401988983,0.9407209753990173,0.17404833436012268,0.002692886395379901,0.019720083102583885,5.881963807041757e-05,0,malignant
21602,ISIC_0067364,0.9910003542900085,0.027743013575673103,0.29680854082107544,0.007791563868522644,0.8727663159370422,0.002239316003397107,0.00677578104659915,0.23308558762073517,0,malignant
14079,ISIC_0055331,0.993853747844696,0.021722078323364258,0.10521654039621353,0.03642385080456734,0.9594348669052124,0.0038082096725702286,0.0023554274812340736,0.8108095526695251,0,malignant
21533,ISIC_0067269,0.9998898506164551,0.42095908522605896,0.01683809794485569,0.002749111270532012,0.9369409680366516,0.02463572472333908,0.0016342044109478593,0.04603558033704758,0,malignant
9680,ISIC_0031083,0.3177618086338043,0.5971847772598267,0.030213315039873123,0.021011367440223694,0.029508480802178383,0.005750070791691542,0.0008532213396392763,0.06518281251192093,0,malignant
8604,ISIC_0030007,0.6247758865356445,0.06787866353988647,0.029299158602952957,0.3917285203933716,0.014532346278429031,0.00010937752085737884,0.005122784990817308,0.0320783406496048,0,malignant
11603,ISIC_0033006,0.7719959020614624,0.009629430249333382,0.43225452303886414,0.28563201427459717,0.019936902448534966,0.0005919648101553321,0.0007217180100269616,0.0010148703586310148,0,malignant
12083,ISIC_0033486,0.757631242275238,0.14951156079769135,0.0038448029663413763,0.013237405568361282,0.2542695701122284,0.00141450809314847,0.00023826099641155452,0.0021675073076039553,0,malignant
22947,ISIC_0069454,0.9984663128852844,0.040097691118717194,0.027249157428741455,0.06453300267457962,0.8635711669921875,0.0017716549336910248,0.004153990186750889,0.012365243397653103,0,malignant
24120,ISIC_0071353,0.37770718336105347,0.9751921892166138,0.05349792540073395,0.38107800483703613,0.7443343997001648,0.016367169097065926,0.003196747973561287,0.0028048150707036257,0,malignant
6194,ISIC_0027597,0.025356939062476158,0.9058369994163513,0.0030736643821001053,0.3286137878894806,0.004029857460409403,0.0014541851123794913,0.0003617651527747512,0.8263639211654663,0,malignant
10339,ISIC_0031742,0.23314803838729858,0.9978728294372559,0.0015023717423900962,0.17085979878902435,0.10585596412420273,0.002388989320024848,0.0005990002537146211,0.6507211327552795,0,malignant
21392,ISIC_0067045,0.10546807944774628,0.9596279859542847,0.016007106751203537,0.28324735164642334,0.6950522065162659,0.004605838097631931,0.001153402728959918,0.0002592395758256316,0,malignant
5356,ISIC_0026759,0.10333678871393204,0.10787859559059143,0.001926345401443541,0.06379278004169464,0.9040952920913696,0.0011240955209359527,0.00025458986056037247,0.1046021431684494,0,malignant
5059,ISIC_0026462,0.39882346987724304,0.1605597287416458,0.027759511023759842,0.0935232862830162,0.19838297367095947,0.0007662118296138942,0.3321543037891388,0.025577858090400696,0,malignant
11502,ISIC_0032905,0.02544989436864853,0.044886041432619095,0.004170988220721483,0.041129808872938156,0.027176298201084137,0.0007640238618478179,0.00019978008640464395,0.9901979565620422,0,malignant
16810,ISIC_0059706,0.3922801911830902,0.5771973133087158,0.36801081895828247,0.16628679633140564,0.30202019214630127,0.023799961432814598,0.0013979655923321843,0.44473889470100403,0,malignant
3943,ISIC_0025346,0.4089900851249695,0.034623607993125916,0.6152788400650024,0.008282013237476349,0.2197369635105133,0.0010258184047415853,0.0020147953182458878,0.9845673441886902,0,malignant
4333,ISIC_0025736,0.42564597725868225,0.025331011041998863,0.0035636492539197206,0.8275498151779175,0.015765152871608734,0.0019450954860076308,0.007238703779876232,0.0043930476531386375,0,malignant
12638,ISIC_0034041,0.0062273843213915825,0.986805260181427,0.008966929279267788,0.7574787139892578,0.003725491464138031,0.0008452755282633007,0.0004846072697546333,9.97203096630983e-05,0,malignant
6061,ISIC_0027464,0.17128297686576843,0.19867591559886932,0.015772784128785133,0.11752673983573914,0.07332755625247955,0.01015307568013668,0.0005916867521591485,0.6387333273887634,0,malignant
12116,ISIC_0033519,0.21150200068950653,0.3838752508163452,0.008890021592378616,0.8714272975921631,0.0009450946236029267,0.00021046264737378806,0.00010284571908414364,0.27680712938308716,0,malignant
4768,ISIC_0026171,0.11661204695701599,0.22750964760780334,0.027625296264886856,0.19007959961891174,0.10011616349220276,0.0005567636108025908,0.0002174460532842204,0.346279114484787,0,malignant
20577,ISIC_0065744,0.975846529006958,0.01770375669002533,0.09914949536323547,0.10304567962884903,0.018860530108213425,0.000384050072170794,0.010446076281368732,0.7855443358421326,0,malignant
9203,ISIC_0030606,0.8198028802871704,0.010414999909698963,0.4398893415927887,0.0033870255574584007,0.3866993188858032,0.03145802766084671,0.061667606234550476,0.0018304154509678483,0,malignant
15000,ISIC_0056828,0.027063487097620964,0.172148659825325,0.06976648420095444,0.9780080318450928,0.004241660237312317,0.04165918752551079,0.0027108807116746902,0.0690716803073883,0,malignant
22867,ISIC_0069331,0.30376869440078735,0.9980272054672241,0.0010298180859535933,0.05322673171758652,0.2880233824253082,0.0004965669941157103,0.0006961147300899029,0.6803725957870483,0,malignant
14016,ISIC_0055251,0.09403590857982635,0.8663182258605957,0.0007610686006955802,0.5837876796722412,0.003430357901379466,0.000650651752948761,0.00018704606918618083,0.10184517502784729,0,malignant
9920,ISIC_0031323,0.9446812272071838,0.0264096911996603,0.13035744428634644,0.009413547813892365,0.9513123035430908,0.008945923298597336,0.00042727909749373794,0.039688702672719955,0,malignant
14215,ISIC_0055551,0.9999027848243713,0.5159516930580139,0.05388878658413887,0.01488182321190834,0.9516403675079346,0.016483861953020096,0.0020186558831483126,0.05228248983621597,0,malignant
14810,ISIC_0056530,0.1724116951227188,0.09325896948575974,0.0035454800818115473,0.6378234624862671,0.04636211320757866,0.005070711951702833,0.0003968958626501262,0.7754776477813721,0,malignant
8193,ISIC_0029596,0.002768880920484662,0.03399491682648659,0.005045911762863398,0.7347559928894043,0.08812205493450165,0.001219189609400928,0.00015049829380586743,0.9968660473823547,0,malignant
12834,ISIC_0034237,0.005898887291550636,0.5158640146255493,0.0011689926031976938,0.6141966581344604,0.0008052084594964981,0.0009947135113179684,0.00012546664220280945,0.0008430172456428409,0,malignant
20757,ISIC_0066034,0.38370299339294434,0.9834198951721191,0.009178361855447292,0.02584769017994404,0.2831459939479828,0.000789306708611548,0.00023725726350676268,0.8239335417747498,0,malignant
18751,ISIC_0062812,0.02164357155561447,0.9998122453689575,0.013608247973024845,0.5618650913238525,0.19799262285232544,0.001980313565582037,0.0010915434686467052,0.01048916857689619,0,malignant
5065,ISIC_0026468,0.2742835581302643,0.998921275138855,0.0012314316118136048,0.12174306809902191,0.2703836262226105,0.0009001519647426903,0.002313922857865691,0.6654951572418213,0,malignant
18231,ISIC_0061985,0.7765296697616577,0.015587403438985348,0.15903379023075104,0.25880205631256104,0.03506849706172943,0.0002837369393091649,0.004345593973994255,0.9429492354393005,0,malignant
7295,ISIC_0028698,0.2715252935886383,0.11841318756341934,0.008249703794717789,0.005919170565903187,0.12939001619815826,0.0025446400977671146,0.00048379055806435645,0.11089330911636353,0,malignant
7098,ISIC_0028501,0.5483028292655945,0.5381759405136108,0.006822149269282818,0.10092921555042267,0.006347096990793943,0.009069344028830528,0.0019591422751545906,0.13331279158592224,0,malignant
22517,ISIC_0068803,0.2935198247432709,0.2075445055961609,0.012396424077451229,0.26385462284088135,0.04886164516210556,0.3074781894683838,0.00039807878783904016,0.5256183743476868,0,malignant
20101,ISIC_0064988,0.04457124322652817,0.24874092638492584,0.02898247539997101,0.0441480316221714,0.00959373265504837,0.020172597840428352,0.0007958583300933242,0.1460559219121933,0,malignant
3295,ISIC_0024698,0.9565656781196594,0.01591508835554123,0.11240649223327637,0.03647648170590401,0.045790087431669235,0.00041993093327619135,0.0026314579881727695,0.00549106951802969,0,malignant
17576,ISIC_0060925,0.4775952100753784,0.03258649259805679,0.012915989384055138,0.04087073728442192,0.4844281077384949,0.0012079146690666676,0.000496425258461386,0.4728216826915741,0,malignant
8666,ISIC_0030069,0.024777550250291824,0.094127357006073,0.0024307866115123034,0.007127237506210804,0.4201158285140991,0.0010680108098313212,0.00034442386822775006,0.04149726405739784,0,malignant
21376,ISIC_0067026,0.020140085369348526,0.9088304042816162,0.012532765045762062,0.9907439947128296,0.004652493167668581,0.0006820579874329269,0.0003365183365531266,0.016756009310483932,0,malignant
24943,ISIC_0072652,0.6523197293281555,0.41283294558525085,0.2194528430700302,0.4750910997390747,0.31809327006340027,0.0060329800471663475,0.0029471912421286106,0.5351144671440125,0,malignant
9097,ISIC_0030500,0.001238095574080944,0.6400477886199951,0.0017793322913348675,0.9209352135658264,0.007179736625403166,0.0011002753162756562,0.0009534051059745252,0.01241020206362009,0,malignant
16065,ISIC_0058542,0.24520500004291534,0.19508540630340576,0.016274387016892433,0.027205489575862885,0.03557415306568146,0.009946701116859913,0.0014164707390591502,0.0007630630861967802,0,malignant
19600,ISIC_0064181,0.9969055652618408,0.12795525789260864,0.009131086058914661,0.012678476981818676,0.7282803058624268,0.001284141791984439,0.0026216504629701376,0.36008086800575256,0,malignant
9475,ISIC_0030878,0.16252999007701874,0.08088630437850952,0.002373022260144353,0.014010302722454071,0.001790690585039556,0.00140612933319062,0.0005866650026291609,0.18945476412773132,0,malignant
10776,ISIC_0032179,0.0017367692198604345,0.9897185564041138,0.005848059430718422,0.6843534708023071,0.00248402776196599,0.003691506339237094,0.00029607638134621084,0.7382997274398804,0,malignant
9928,ISIC_0031331,0.004172448068857193,0.8533613085746765,0.002611751900985837,0.056743983179330826,0.07069724798202515,9.934758418239653e-05,0.0006481071468442678,0.011448669247329235,0,malignant
16663,ISIC_0059469,0.03702721744775772,0.5401191115379333,0.031758710741996765,0.1938193440437317,0.032475072890520096,0.0008361336076632142,0.0010987798450514674,0.0012033911189064384,0,malignant
18566,ISIC_0062506,0.9989326000213623,0.9752930402755737,0.039520472288131714,0.0014149195048958063,0.6450698375701904,3.962861228501424e-05,0.0015592288691550493,0.0002597119309939444,0,malignant
5684,ISIC_0027087,0.4160116910934448,0.014508959837257862,0.21560373902320862,0.14298997819423676,0.06751903891563416,0.013055641204118729,0.002869829535484314,0.004890617914497852,0,malignant
14480,ISIC_0055981,0.9999893307685852,0.039587825536727905,0.1639116257429123,0.0009831298375502229,0.9650546908378601,0.0037350512575358152,0.00024442197172902524,0.017599739134311676,0,malignant
21671,ISIC_0067478,0.9960461258888245,0.02648177184164524,0.029892927035689354,0.058933552354574203,0.4930189847946167,0.0036107308696955442,0.061949409544467926,0.12102951109409332,0,malignant
4071,ISIC_0025474,0.11462089419364929,0.44286689162254333,0.0007481728680431843,0.475117564201355,0.007599556352943182,0.0012469877256080508,0.001503178384155035,0.38599109649658203,0,malignant
15125,ISIC_0057021,0.6377295851707458,0.9980937242507935,0.024983106181025505,0.4178715944290161,0.1715802252292633,0.005246901884675026,0.003816563868895173,0.19652371108531952,0,malignant
3310,ISIC_0024713,0.035920917987823486,0.39532172679901123,0.00025472260313108563,0.5480641722679138,0.002788224723190069,0.0007079888018779457,0.0005915688234381378,0.18666641414165497,0,malignant
3467,ISIC_0024870,0.26496875286102295,0.8747341632843018,0.01872348226606846,0.9395544528961182,0.04289720579981804,0.03510964289307594,0.00014852215826977044,0.0010395076824352145,0,malignant
15535,ISIC_0057706,0.9398679137229919,0.9560666084289551,0.1233881413936615,0.5219784379005432,0.4251563549041748,0.007419587578624487,0.0015479970024898648,0.016297994181513786,0,malignant
5964,ISIC_0027367,0.012624366208910942,0.05364079773426056,0.0010098828934133053,0.7090408205986023,0.09904956072568893,0.00032837444450706244,0.00033640244510024786,0.171101376414299,0,malignant
13470,ISIC_0054359,0.9973401427268982,0.07853914052248001,0.04388795047998428,0.014089712873101234,0.9345440864562988,0.0004598802770487964,0.002111969282850623,0.7050184011459351,0,malignant
5175,ISIC_0026578,0.22356124222278595,0.8858435153961182,0.009250272996723652,0.1681741327047348,0.04776362329721451,0.011728581972420216,0.0029275643173605204,0.11153683811426163,0,malignant
21754,ISIC_0067612,0.013133015483617783,0.6919086575508118,0.028680186718702316,0.7244536876678467,0.014837653376162052,0.0005207332433201373,0.0003872510860674083,0.0006429139757528901,0,malignant
12474,ISIC_0033877,0.8520457744598389,0.6936808824539185,0.023282593116164207,0.11684230715036392,0.38325968384742737,0.003432418452575803,0.0020297737792134285,0.0022872465196996927,0,malignant
4350,ISIC_0025753,0.7516942620277405,0.9886529445648193,0.051782988011837006,0.11484277993440628,0.658811628818512,2.6992267521563917e-05,0.0049890559166669846,0.07651839405298233,0,malignant
20529,ISIC_0065657,0.7630911469459534,0.9589129686355591,0.9485070109367371,0.12005145847797394,0.7600196599960327,0.1501973569393158,0.002931351773440838,0.00104457326233387,0,malignant
10865,ISIC_0032268,0.09603946655988693,0.7758371829986572,0.0039102453738451,0.041923049837350845,0.11210489273071289,0.27832671999931335,0.0003207760164514184,0.8298531174659729,0,malignant
24216,ISIC_0071501,0.9208429455757141,0.005772384349256754,0.003252681577578187,0.0038558468222618103,0.9239755868911743,0.006336265709251165,0.0010797956492751837,0.0024168435484170914,0,malignant
11758,ISIC_0033161,0.5300777554512024,0.30974775552749634,0.03827953338623047,0.023477476090192795,0.004815620835870504,0.00039584943442605436,0.0007527403649874032,0.05378134176135063,0,malignant
6505,ISIC_0027908,0.07655274122953415,0.09599839895963669,0.07926610112190247,0.09543170779943466,0.01947542279958725,0.0005471337353810668,0.00011054220522055402,0.2567659318447113,0,malignant
17480,ISIC_0060761,0.9820057153701782,0.14649179577827454,0.0024237569887191057,0.9018641114234924,0.2059400975704193,0.04262297600507736,0.0006649739225395024,0.358659029006958,0,malignant
22552,ISIC_0068863,0.9982629418373108,0.8437748551368713,0.02527780272066593,0.01763446070253849,0.9437764883041382,0.013416565954685211,0.008452599868178368,0.20185352861881256,0,malignant
5792,ISIC_0027195,0.38060975074768066,0.7803996801376343,0.016799703240394592,0.13512204587459564,0.022965045645833015,0.0023771319538354874,0.0030212400015443563,0.01792781800031662,0,malignant
4926,ISIC_0026329,0.6307516694068909,0.9976025223731995,0.07071007043123245,0.7091005444526672,0.003930386155843735,0.004869883880019188,0.0021988076623529196,0.468180388212204,0,malignant
4438,ISIC_0025841,0.06250206381082535,0.9989202618598938,0.0049973949790000916,0.018147943541407585,0.0010297320550307631,0.0004682588914874941,0.0008168542408384383,0.010988972149789333,0,malignant
18236,ISIC_0061996,0.9906836152076721,0.07626961171627045,0.09475474059581757,0.5134590864181519,0.795763373374939,0.0012143936473876238,0.004216187167912722,0.005713930353522301,0,malignant
6365,ISIC_0027768,0.04473107308149338,0.0008620500448159873,0.036368127912282944,0.5097114443778992,0.48212432861328125,0.00020649311773013324,0.0007091425941325724,0.9935019612312317,0,malignant
10286,ISIC_0031689,0.12243280559778214,0.29205334186553955,0.0032682500313967466,0.28407397866249084,0.012448688969016075,0.0002009450108744204,0.001407998031936586,0.006646962370723486,0,malignant
21510,ISIC_0067234,0.04262514412403107,0.9764978885650635,0.06982459872961044,0.4887135624885559,0.006321243476122618,0.00017783544899430126,0.0004439678159542382,0.05552859604358673,0,malignant
3673,ISIC_0025076,0.5798136591911316,0.9937886595726013,0.00022115383762866259,0.19849370419979095,0.03130372241139412,0.00029267111676745117,0.0002538646513130516,0.44472572207450867,0,malignant
16996,ISIC_0060004,0.3965177536010742,0.011302242055535316,0.4005357325077057,0.10367777198553085,0.08164815604686737,0.0004911511787213385,0.0003510623355396092,0.9448400139808655,0,malignant
3595,ISIC_0024998,0.006060763727873564,0.004214814398437738,0.0005651138490065932,0.0029468387365341187,0.22372967004776,0.016017554327845573,0.0005034194327890873,0.2079034447669983,0,malignant
18117,ISIC_0061802,0.5474542379379272,0.4548928737640381,0.02035677619278431,0.20507927238941193,0.13571366667747498,0.0004581069515552372,0.0010100343497470021,0.9781273603439331,0,malignant
25035,ISIC_0072806,0.021831776946783066,0.9348658919334412,0.008604525588452816,0.4222455322742462,0.010813810862600803,0.011861440725624561,0.00889867264777422,0.00042328410199843347,0,malignant
12255,ISIC_0033658,0.528862714767456,0.7433139681816101,0.0018315347842872143,0.0503033883869648,0.02910780906677246,0.00010910015407716855,0.0005913968198001385,5.8645815443014726e-05,0,malignant
8851,ISIC_0030254,0.13868118822574615,0.692777156829834,0.00701266760006547,0.09374842792749405,0.0370200052857399,0.007317495532333851,0.052048735320568085,0.016239546239376068,0,malignant
16124,ISIC_0058641,0.3257630467414856,0.13095180690288544,0.00305513059720397,0.014588786289095879,0.005600641947239637,0.005680068861693144,0.0006582869100384414,0.023132530972361565,0,malignant
16201,ISIC_0058762,0.48160094022750854,0.9521359801292419,0.02802709862589836,0.2050914317369461,0.2293618619441986,0.0006307783769443631,0.0010347210336476564,0.17617902159690857,0,malignant
8073,ISIC_0029476,0.3592633903026581,0.9998890161514282,0.0027112227398902178,0.526752233505249,0.29453128576278687,0.0007814784185029566,0.0026207459159195423,0.5397680401802063,0,malignant
23151,ISIC_0069780,0.05298936739563942,0.34896528720855713,0.0029500331729650497,0.9990684986114502,0.0021553037222474813,0.0006894188118167222,0.0007072793086990714,0.00185120920650661,0,malignant
7831,ISIC_0029234,0.25584760308265686,0.9910812377929688,0.001258651725947857,0.00478282431140542,0.03910967335104942,6.027617200743407e-05,0.0007462741923518479,0.13969965279102325,0,malignant
23339,ISIC_0070076,0.3530016839504242,0.9994293451309204,0.008488082326948643,0.17205506563186646,0.09580530971288681,0.12352137267589569,0.039794761687517166,0.7382549047470093,0,malignant
10938,ISIC_0032341,0.18259139358997345,0.026552006602287292,0.0028946748934686184,0.5064160227775574,0.024998527020215988,0.0007326242048293352,0.0006929212831892073,0.0006292066536843777,0,malignant
6997,ISIC_0028400,0.0073807029984891415,0.8357342481613159,0.004914798773825169,0.8559675812721252,0.012464029714465141,0.0007603064877912402,0.0006283345283009112,0.13217300176620483,0,malignant
23305,ISIC_0070024,0.05009659752249718,0.9917818307876587,0.002721620723605156,0.01588316634297371,0.012035872787237167,4.0419326978735626e-05,0.0008132890798151493,0.00025908410316333175,0,malignant
5412,ISIC_0026815,0.7640989422798157,0.6747317314147949,0.1948878914117813,0.17117513716220856,0.0233583003282547,0.0035880482755601406,0.17458882927894592,0.2720564603805542,0,malignant
7703,ISIC_0029106,0.30170273780822754,0.014834098517894745,0.017138857394456863,0.15577584505081177,0.010326371528208256,0.0011608015047386289,0.0014178756391629577,0.12859861552715302,0,malignant
21043,ISIC_0066484,0.9999915957450867,0.015205595642328262,0.0017818734049797058,0.001105543109588325,0.9872017502784729,5.8846875617746264e-05,8.704429637873545e-05,0.01511363498866558,0,malignant
23279,ISIC_0069978,0.5359693765640259,0.9994247555732727,0.007342751603573561,0.5508126616477966,0.020743640139698982,0.0003724107809830457,0.003346590092405677,0.5198560953140259,0,malignant
22819,ISIC_0069265,0.0695040225982666,0.9896591305732727,0.0019978350028395653,0.9582366347312927,0.015937691554427147,0.0014403461245819926,0.000607950845733285,0.3195739984512329,0,malignant
