,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
12491,ISIC_0057516,0.9689423441886902,0.0399635359644889,0.2795611023902893,0.003775066928938,0.9900025129318236,0.1148503571748733,0.0017986561870202,0.0005180528387427,0,malignant
12492,ISIC_0025669,0.0027110381051898,0.7021963000297546,0.0110702970996499,0.4089435338973999,0.0037222623359411,0.0005791640141978,0.0016934345476329,0.2143137603998184,0,malignant
12493,ISIC_0061304,0.9914637207984924,0.0713154301047325,0.0401853807270526,0.0863276571035385,0.5446897745132446,0.000745085417293,0.00214953138493,0.0062050707638263,0,malignant
12495,ISIC_0056789,0.9990327954292296,0.9912877082824708,0.0234897620975971,0.0024732137098908,0.954129159450531,0.0066799037158489,0.0025702968705445,0.0313040129840374,0,malignant
12496,ISIC_0056314,0.0209735948592424,0.1043879687786102,0.0012481452431529,0.7930992841720581,0.0664797872304916,0.0026232341770082,8.330178388860077e-05,0.0060407724231481,0,malignant
12498,ISIC_0025410,0.27967369556427,0.1852436661720276,0.0007246165769174,0.3683816492557525,0.142469048500061,0.0011542866704985,0.0022660938557237,0.2346861660480499,0,malignant
12499,ISIC_0026246,0.3947402536869049,0.9395450353622437,0.0021681529469788,0.3110826015472412,0.01972047239542,0.0044372733682394,0.0036184447817504,0.0182876270264387,0,malignant
12500,ISIC_0031226,0.1674462854862213,0.8788536190986633,0.0069987438619136,0.8783939480781555,0.0077580083161592,0.0003323096025269,0.0005960667040199,0.0457869991660118,0,malignant
12501,ISIC_0033143,0.1353043764829635,0.972390115261078,0.0007153197657316,0.6557857394218445,0.1321292370557785,0.0001464073429815,0.0004459214105736,0.0147171188145875,0,malignant
12502,ISIC_0071871,0.100782461464405,0.0019806066993623,0.0333537496626377,0.2118895500898361,0.0162624176591634,0.0010298654669895,0.0009657051996327,0.4168920218944549,0,malignant
12504,ISIC_0072622,0.5157045125961304,0.0833785831928253,0.0274419505149126,0.054018747061491,0.0335016883909702,0.0006566261290572,0.0164484269917011,0.3591511249542236,0,malignant
12507,ISIC_0029166,0.0176901835948228,0.9849649667739868,0.0520102120935916,0.006911102682352,0.0512677952647209,0.0044023767113685,0.0005701807676814,0.0092109814286232,0,malignant
12509,ISIC_0025664,0.2582211196422577,0.9011800289154052,0.0038773852866142,0.5711151957511902,0.1340712904930114,0.0021594804711639,0.0071853017434477,0.0106467548757791,0,malignant
12510,ISIC_0056176,0.9976191520690918,0.1670678108930587,0.0669920518994331,0.2865599691867828,0.9307997822761536,0.0092030456289649,0.0041106999851763,0.0607904344797134,0,malignant
12511,ISIC_0032249,0.344355046749115,0.9979647994041444,0.0641859024763107,0.1813468337059021,0.2736842036247253,0.0002763546945061,0.0055542923510074,0.0075382506474852,0,malignant
12512,ISIC_0031080,0.8203166127204895,0.0342519022524356,0.0401209481060504,0.1975229978561401,0.7731269598007202,0.0190825089812278,0.0023531219922006,0.0028285461012274,0,malignant
12513,ISIC_0061745,0.0444484576582908,0.1563430726528167,0.3974305689334869,0.6036900877952576,0.007774225436151,0.0005302628269419,0.0013371595414355,0.0040721176192164,0,malignant
12514,ISIC_0028104,0.0051744896918535,0.9776301383972168,0.0274735875427722,0.074858658015728,0.0546679347753524,0.0018124659545719,0.0001760456507327,0.3243538737297058,0,malignant
12515,ISIC_0013370,0.9925745129585266,0.9876672625541688,0.1080845519900322,0.2332885116338729,0.9942117929458618,0.997462034225464,0.0010249855695292,0.0581232346594333,0,malignant
12516,ISIC_0058070,0.0528555884957313,0.9777981042861938,0.0033484834711998,8.904197602532804e-05,0.0135088739916682,0.0002743656514212,0.0003183475055266,0.0016058548353612,0,malignant
12519,ISIC_0034226,0.998765468597412,0.97916841506958,8.684767090016976e-05,0.0444146953523159,0.9193336963653564,1.1756483218050562e-05,0.0032430794090032,0.0020473389886319,0,malignant
12521,ISIC_0062249,0.2527436316013336,0.9990423321723938,0.0610405951738357,0.0141711831092834,0.147256314754486,0.0081844814121723,0.0004778083821292,0.1737093478441238,0,malignant
12522,ISIC_0027191,0.1795206815004348,0.8962274789810181,0.0024573623668402,0.7932493686676025,0.0131852868944406,0.0007352107204496,0.0024827006272971,0.4512649178504944,0,malignant
12523,ISIC_0025714,0.0664392784237861,0.9890766739845276,0.0219688080251216,0.3025296926498413,0.0109448358416557,0.000383543287171,0.0178700946271419,0.085321195423603,0,malignant
12524,ISIC_0032009,0.7288778424263,0.02484567835927,0.0909681916236877,0.0343605056405067,0.978127896785736,0.0058293961919844,0.0030058899428695,0.1321130990982055,0,malignant
12526,ISIC_0065034,0.0614951029419899,0.2901012599468231,0.0131070585921406,0.4596959054470062,0.0335837118327617,0.0008486705482937,0.0001898394693853,0.0714188739657402,0,malignant
12527,ISIC_0062605,0.1027550622820854,0.5752873420715332,0.0182339921593666,0.1808295398950576,0.0329466052353382,0.0465122088789939,0.0001890721032395,0.0723715499043464,0,malignant
12528,ISIC_0025662,0.0008634084369987,0.9895453453063964,0.0055893762037158,0.0277613885700702,0.4675869345664978,0.0005017403746023,0.0002848356671165,0.0075637465342879,0,malignant
12529,ISIC_0064316,0.998889148235321,0.9756532311439514,0.0829707682132721,0.0296663418412208,0.93961501121521,0.0874785631895065,0.0020199653226882,0.5129954218864441,0,malignant
12532,ISIC_0067427,0.5392065048217773,0.0036332861054688,0.0956083685159683,0.3056710958480835,0.0620355084538459,0.0002646782668307,0.0018369012977927,0.4989879131317138,0,malignant
12533,ISIC_0032769,0.5386257767677307,0.9939403533935548,0.0005774409510195,0.2415080219507217,0.0691927745938301,0.0016338063869625,0.0006294787162914,0.3735226690769195,0,malignant
12535,ISIC_0030842,0.0271978378295898,0.987548530101776,0.0033687753602862,0.6590656042098999,0.0128546627238392,0.0078223692253232,0.0009762902627699,0.0015363791026175,0,malignant
12537,ISIC_0024764,0.1994615346193313,0.083642341196537,0.1197042763233184,0.0307585354894399,0.0128884986042976,0.004008081741631,0.0920448750257492,0.0216179974377155,0,malignant
12538,ISIC_0033288,0.1388969123363495,0.9590764045715332,0.3944794535636902,0.4573142230510711,0.0101794311776757,0.004092345945537,0.0007127671851776,0.0081094820052385,0,malignant
12539,ISIC_0032361,0.0051700877957046,0.7846551537513733,0.0027109514921903,0.304470807313919,0.0034467373043298,0.0018780945101752,0.0024927204940468,0.1348306238651275,0,malignant
12540,ISIC_0071383,0.9781831502914428,0.234924778342247,0.1769750267267227,0.1031134128570556,0.3154509663581848,0.0125384386628866,0.0022637161891907,0.0052688680589199,0,malignant
12543,ISIC_0030849,0.0461288541555404,0.1527508050203323,0.0009345878497697,0.438985139131546,0.0831676945090293,0.0018251474248245,0.0001215775409946,0.8571799993515015,0,malignant
12544,ISIC_0028844,0.0352480039000511,0.9992785453796388,0.0003875739930663,0.2509902417659759,0.0078947087749838,0.0010414236458018,0.000585482106544,0.0172548722475767,0,malignant
12545,ISIC_0028049,0.1675475537776947,0.1015937030315399,0.048608511686325,0.0468802787363529,0.0052344216965138,0.0018483840394765,0.0063003748655319,0.0329373516142368,0,malignant
12546,ISIC_0071474,0.1269983649253845,0.9896808862686156,0.0251955669373273,0.082110971212387,0.0014290268300101,0.0044931750744581,0.0003294300695415,0.2900590300559997,0,malignant
12548,ISIC_0064903,0.0095193469896912,0.8746277689933777,0.0039134565740823,0.6349923014640808,0.0332268513739109,7.701738650212064e-05,0.0006118474411778,6.335504440357909e-05,0,malignant
12551,ISIC_0054077,0.9943572878837584,0.7216482758522034,0.0366683006286621,0.006863098591566,0.7118889093399048,0.0009698838111944,0.0013478759210556,0.0006233850144781,0,malignant
12552,ISIC_0027404,0.268563449382782,0.1659734696149826,0.0105904666706919,0.9523671865463256,0.0759802982211113,0.0005581500008702,0.0107200881466269,0.051325935870409,0,malignant
12553,ISIC_0030580,0.0061705405823886,0.9962905645370485,0.0014641408342868,0.6219766736030579,0.0308249406516551,0.0012970488751307,0.0008605034090578,0.6758102178573608,0,malignant
12555,ISIC_0025342,0.8074477910995483,0.2253438234329223,0.1397337168455124,0.0867177471518516,0.0434802807867527,0.0021603375207632,0.1469507813453674,0.2197707146406173,0,malignant
12557,ISIC_0030595,0.0467282012104988,0.9601659178733826,0.0016712646465748,0.4180556833744049,0.055675946176052,0.0046180407516658,0.0011189150391146,0.0070762508548796,0,malignant
12559,ISIC_0028137,0.0525032170116901,0.6008813977241516,0.0132930371910333,0.2339111715555191,0.0064069139771163,9.639076597522944e-05,0.0005543148727156,0.0618748851120471,0,malignant
12561,ISIC_0033314,0.0401357598602771,0.009428022429347,0.0122390650212764,0.942737877368927,0.0046773422509431,0.0002722347853705,0.0045662452466785,4.042866567033343e-05,0,malignant
12563,ISIC_0057167,0.2887696325778961,0.9952520728111268,0.0032715559937059,0.2717088162899017,0.0929290354251861,0.000468142243335,0.0005525743472389,0.135230153799057,0,malignant
12564,ISIC_0028476,0.0713669508695602,0.9998820424079896,0.003211498260498,0.0655117705464363,0.3562330305576324,0.0087725035846233,0.0010603178525343,0.0008899635868147,0,malignant
12567,ISIC_0030773,0.0519291721284389,0.375354915857315,0.0739532262086868,0.7755513191223145,0.0006792007479816,0.0787166431546211,0.0002038270031334,0.565787136554718,0,malignant
12568,ISIC_0028440,0.0688246414065361,0.9973087906837464,9.386384044773877e-05,0.7387049198150635,0.0097269108518958,6.504574412247166e-05,0.0007690250640735,0.9261945486068726,0,malignant
12571,ISIC_0027875,0.1016622558236122,0.5713784098625183,0.0045110792852938,0.5610355138778687,0.0078424606472253,0.0158414579927921,0.0004725767648778,0.7003282308578491,0,malignant
12572,ISIC_0056759,0.568864643573761,0.2331309765577316,0.0024774987250566,0.0237737577408552,0.0657214894890785,9.05658380361274e-05,0.0002418666117591,0.0030703672673553,0,malignant
12576,ISIC_0026220,0.1608803570270538,0.6377269625663757,0.0220353882759809,0.0068293614313006,0.0249648317694664,0.0078520849347114,0.0006997904856689,0.0396650098264217,0,malignant
12577,ISIC_0063951,0.4769290089607239,0.0647530853748321,0.0092069813981652,0.988255262374878,0.0003096556174568,0.002459653886035,0.0004011484852526,0.0005574052920565,0,malignant
12578,ISIC_0025001,0.93490868806839,0.9995746612548828,0.0283125732094049,0.0031275611836463,0.8255703449249268,0.0041687060147523,0.000891834963113,0.5833877921104431,0,malignant
12581,ISIC_0071505,0.0011053477646782,0.0251335240900516,0.0011701227631419,0.2067906558513641,0.0013596506323665,0.0011051661567762,0.0002123621234204,0.0004542145761661,0,malignant
12584,ISIC_0029459,0.0704121515154838,0.1333231478929519,0.0003950300742872,0.1131032779812812,0.4358360767364502,0.000521287554875,0.0001969038858078,0.4319889843463897,0,malignant
12585,ISIC_0031024,0.9337093234062196,0.8024066686630249,0.0469091385602951,0.4956429600715637,0.0798831507563591,0.0431539118289947,0.0008609781507402,0.0005107908509671,0,malignant
12587,ISIC_0026608,0.139368250966072,0.2943095564842224,0.0032215290702879,0.9447085857391356,0.0045233136042952,0.0020528056193143,0.0003952138940803,0.0914492532610893,0,malignant
12588,ISIC_0066805,0.0127442702651023,0.891013503074646,0.0013280524872243,0.0066984295845031,0.0254431627690792,0.0060040229000151,0.0003502575564198,0.3041186034679413,0,malignant
12594,ISIC_0033842,0.6876416802406311,0.9998218417167664,0.0210721474140882,0.8276587128639221,0.0465165227651596,0.0009532358963042,0.0126101709902286,0.0001494436583016,0,malignant
12596,ISIC_0030400,0.2373963892459869,0.565025806427002,0.0001147345901699,0.7616079449653625,0.0160912927240133,0.0021264420356601,0.0004814834392163,0.0484392531216144,0,malignant
12598,ISIC_0067100,0.0307946633547544,0.9994312524795532,0.1969902664422989,0.1183665096759796,0.0186574570834636,0.0027835920918732,0.0008306783274747,0.8793857097625732,0,malignant
12602,ISIC_0024362,0.1175239980220794,0.1328564584255218,0.0003724498965311,0.011069506406784,0.0406357087194919,0.0006399364792741,0.0002536026004236,0.7675039768218994,0,malignant
12603,ISIC_0024512,0.4330800175666809,0.3548045456409454,0.0319929048418998,0.6444268226623535,0.0052073891274631,0.0025557957123965,0.002767524216324,0.3834165632724762,0,malignant
12606,ISIC_0071694,0.0098924469202756,0.0119747016578912,0.0009815103840082,0.3631324470043182,0.0082752257585525,0.0003062823670916,0.0002466117148287,0.0321998409926891,0,malignant
12609,ISIC_0068426,0.2596546113491058,0.9786486625671388,0.0212918575853109,0.6931857466697693,0.0232570003718137,0.0001446065143682,0.0021674165036529,0.4037835001945495,0,malignant
12611,ISIC_0031532,0.0970380529761314,0.0318058282136917,0.0265065506100654,0.1958014667034149,0.0056625790894031,0.0116073871031403,0.0008198331925086,0.1022840440273284,0,malignant
12613,ISIC_0071671,0.9836915731430054,0.9920719861984252,0.009265792556107,0.4642476141452789,0.3592220246791839,0.0001122820467571,0.0007668564212508,0.2337874919176101,0,malignant
12616,ISIC_0066004,0.0011123565491288,0.9569334983825684,0.0015890895156189,0.0038649209309369,0.0142389545217156,0.0001116555213229,0.001492379931733,0.0004512550367508,0,malignant
12619,ISIC_0054533,0.9915194511413574,0.3299225866794586,0.1793014109134674,0.0726688653230667,0.4389325976371765,0.0001807099615689,0.0067045609466731,0.9064936637878418,0,malignant
12621,ISIC_0062198,0.5086410045623779,0.9909408688545228,0.0004470446438062,0.0187173001468181,0.0647738799452781,0.0001766676141414,0.0001266390027012,0.0016331056831404,0,malignant
12622,ISIC_0030976,0.3190081715583801,0.8211655616760254,0.0008959966362453,0.7556631565093994,0.0080230515450239,3.4125409001717344e-05,0.0005161745939403,0.6164610385894775,0,malignant
12623,ISIC_0028850,0.0450999736785888,0.9872394800186156,0.0222278591245412,0.1727406680583953,0.0099827041849493,0.0060586840845644,0.0016007854137569,0.1052115634083747,0,malignant
12626,ISIC_0025929,0.0602891817688941,0.1427561342716217,0.0240229591727256,0.2238950282335281,0.0004577012441586,0.0001850268745329,0.0002069454203592,0.0574745647609233,0,malignant
12633,ISIC_0028269,0.1822173744440078,0.8689336180686951,0.0004811198159586,0.1406386196613311,0.0068125049583613,7.772944081807509e-05,0.0015016848919913,0.0536056719720363,0,malignant
12634,ISIC_0026550,0.0448112115263938,0.6993903517723083,0.004329243209213,0.0016869936371222,0.0103134335950016,0.0019685293082147,0.000325917295413,0.031011139973998,0,malignant
12636,ISIC_0068890,0.269241064786911,0.8599632978439331,0.1283783465623855,0.7428637742996216,0.3088317215442657,0.0017618897836655,0.0010412591509521,0.2281039804220199,0,malignant
12637,ISIC_0033284,0.9866653680801392,0.2068938761949539,0.0002306850947206,0.232798770070076,0.2837230563163757,0.0002664023195393,0.0011689284583553,0.0042647868394851,0,malignant
12640,ISIC_0070899,0.2821337580680847,0.1386345028877258,0.0272151846438646,0.0358578786253929,0.041130781173706,0.0008247958612628,0.0017005065456032,0.0022932114079594,0,malignant
12642,ISIC_0057222,0.991658329963684,0.0520819202065467,0.0117752384394407,0.8023760318756104,0.8036280870437622,0.0002209679223597,0.0016425837529823,0.0106829740107059,0,malignant
12643,ISIC_0033378,0.899003267288208,0.2586599290370941,0.0115030147135257,0.1112079173326492,0.8508349061012268,0.0005568100023083,0.0002357970370212,0.39024418592453,0,malignant
12644,ISIC_0034309,0.2790161967277527,0.9330452680587769,0.0421109050512313,0.0069472026079893,0.0043747960589826,0.0019236044026911,0.0010514796013012,0.0410849153995513,0,malignant
12645,ISIC_0029317,0.0074636125937104,0.8530793786048889,0.0313421376049518,0.7781305909156799,0.0018909495556727,0.0040337853133678,0.0002093948278343,0.0013992035528644,0,malignant
12646,ISIC_0067856,0.7897338271141052,0.0617545284330844,0.0250144451856613,0.4567727148532867,0.9132339358329772,0.0014411812881007,0.0005612262175418,0.0605759285390377,0,malignant
12647,ISIC_0056861,0.9985511898994446,0.9821375012397766,0.0100556649267673,0.0077021741308271,0.9246501922607422,0.0021349964663386,0.0011429551523178,0.001595900976099,0,malignant
12650,ISIC_0029556,0.0473827309906482,0.4737774133682251,0.0005158767453394,0.555953860282898,0.0081167370080947,0.0008066838490776,0.0005197907448746,0.7960618734359741,0,malignant
12651,ISIC_0025395,0.4766712188720703,0.0280671212822198,0.0629681423306465,0.0183447152376174,0.0185381453484296,0.0047868443652987,0.000454837369034,0.1487219184637069,0,malignant
12652,ISIC_0067810,0.0847441256046295,0.9966515898704528,0.0029101332183927,0.0674489140510559,0.4164584875106811,0.0111132217571139,0.0001750581286614,0.0005017533549107,0,malignant
12655,ISIC_0072290,0.0410690791904926,0.9874255657196044,0.0005698899622075,0.4046327173709869,0.0191968455910682,0.0001341079332632,0.0006487154751084,0.0169010572135448,0,malignant
12657,ISIC_0028037,0.0441595092415809,0.4267588853836059,0.0037359914276748,0.2748883366584778,0.0025312933139503,0.0009887531632557,0.0003447589988354,0.8683719038963318,0,malignant
12658,ISIC_0024426,0.0258044227957725,0.9866104125976562,0.0023085526190698,0.3110089004039764,0.2481774091720581,0.0222737845033407,0.0006353139760904,0.2985678911209106,0,malignant
12660,ISIC_0024620,0.0496161840856075,0.1121732890605926,0.0141091775149106,0.0092280469834804,0.00661460775882,0.0008904282585717,0.0003731168690137,0.1297390013933181,0,malignant
12661,ISIC_0062909,0.3401446640491485,0.9637036323547364,0.0018164518987759,0.0464991629123687,0.1047012358903884,0.3672176599502563,9.773625060915948e-05,0.3719149529933929,0,malignant
12662,ISIC_0064315,0.4401599466800689,0.9998825192451476,0.0014661350287497,0.0162277445197105,0.3679315447807312,0.0016705702291801,0.0005294815055094,0.5167244672775269,0,malignant
12665,ISIC_0009505,0.8086109161376953,0.9998472332954408,0.2671291530132293,0.0047672507353127,0.0017047985456883,9.786288137547672e-05,0.9980669617652892,0.0402259156107902,0,malignant
12666,ISIC_0062091,0.0436189547181129,0.3822314143180847,0.0016860034083947,0.0034627460408955,0.0014906241558492,0.0037989933043718,0.0011286615626886,0.062049001455307,0,malignant
12667,ISIC_0070496,0.2561119794845581,0.7440812587738037,0.0258207917213439,0.5791206955909729,0.0079394159838557,0.0008505738805979,0.0016033335123211,0.0097710592672228,0,malignant
12669,ISIC_0032895,0.0710589885711669,0.7504482865333557,0.0234007854014635,0.026444612070918,0.0015113258268684,0.0007060043280944,0.0018710439326241,0.0480064265429973,0,malignant
12670,ISIC_0025366,0.0356252416968345,0.7270627021789551,0.0586898848414421,0.6155296564102173,0.0029159591067582,0.0003480881568975,0.0009927005739882,0.051447968930006,0,malignant
12671,ISIC_0030394,0.5519774556159973,0.7621182799339294,0.0187240149825811,0.5969067215919495,0.0646603479981422,0.0005620909505523,0.0037617683410644,0.2446439862251281,0,malignant
12672,ISIC_0029673,0.0039626355282962,0.8218023180961609,0.0021887260954827,0.3898176550865173,0.0106201684102416,0.000194007778191,0.0007417962187901,0.0034161538351327,0,malignant
12673,ISIC_0054423,0.1573333740234375,0.7414510846138,0.000871539930813,0.8801059722900391,0.0057129533961415,0.0002196712739532,0.0002652019611559,0.0010181859834119,0,malignant
12675,ISIC_0067220,0.0299377385526895,0.0961809158325195,0.014848893508315,0.9949871897697448,0.0005139012355357,0.0008091636700555,0.0002788727870211,0.4655606150627136,0,malignant
12676,ISIC_0033563,0.9389060735702516,0.8660937547683716,0.0110455239191651,0.3155918419361114,0.0058291172608733,0.0068193483166396,0.0070255631580948,0.0078123863786458,0,malignant
12677,ISIC_0055858,0.0056670601479709,0.5417471528053284,0.0016688741743564,0.9055279493331908,0.0061369063332676,0.0136752650141716,0.0007018775213509,0.0331013053655624,0,malignant
12679,ISIC_0024663,0.3626869320869446,0.8462068438529968,0.1252828538417816,0.0046954415738582,0.0116537380963563,0.0002956698590423,0.0120822144672274,0.0596275366842746,0,malignant
12681,ISIC_0027005,0.2407794445753097,0.402108371257782,0.000386246596463,0.28146493434906,0.0075479187071323,0.0006934772245585,0.000198707319214,0.0088612111285328,0,malignant
12685,ISIC_0033617,0.9422809481620787,0.0752793475985527,0.0008817525813356,0.1438343971967697,0.0721194148063659,0.0005582793965004,0.0014941275585442,0.5053274035453796,0,malignant
12686,ISIC_0030710,0.0182672291994094,0.9837945699691772,0.0005270770052447,0.9919667840003968,0.0021517626009881,0.000174741668161,0.0004043784283567,0.0012233959278091,0,malignant
12687,ISIC_0027072,0.1184382364153862,0.9999754428863524,0.0431081689894199,0.750488817691803,0.0571750923991203,0.0004993012407794,0.0005592626403085,0.0122846309095621,0,malignant
12688,ISIC_0026621,0.0693472027778625,0.8695026636123657,0.0203670505434274,0.9739750623703004,0.7666683197021484,0.0205291006714105,0.0005068832542747,0.0268784258514642,0,malignant
12691,ISIC_0024612,0.0010023725917562,0.0269573591649532,0.0417203716933727,0.0979596525430679,0.1173976808786392,0.0142895458266139,0.0002777235931716,0.5377393960952759,0,malignant
12692,ISIC_0071540,0.003353928681463,0.999653697013855,0.0005765256355516,0.0238325595855712,0.065376840531826,0.0004235060478094,7.684324373258278e-05,0.000423613586463,0,malignant
12694,ISIC_0027403,0.1432337313890457,0.6870163679122925,0.0062916199676692,0.5913532376289368,0.0042747347615659,0.0002054063661489,0.0003670247388072,0.1232903599739074,0,malignant
12696,ISIC_0071004,0.0363618396222591,0.9983344078063964,0.0002721664786804,0.0014220799785107,0.0029473782051354,0.0011685411445796,0.0002864192356355,0.0004150030144955,0,malignant
12698,ISIC_0032088,0.8918918371200562,0.890516996383667,0.1347318440675735,0.0503255873918533,0.0924550741910934,0.002482739277184,0.0146038588136434,0.0072172237560153,0,malignant
12700,ISIC_0033799,0.1803068369626999,0.7308123111724854,0.0143613992258906,0.3747144639492035,0.1715392172336578,0.0013194556813687,0.0002671125112101,0.0017966005252674,0,malignant
12701,ISIC_0024619,0.0795377418398857,0.7522740364074707,0.0118639906868338,0.3430279493331909,0.0292768888175487,0.0021122547332197,0.0014424684923142,0.2281015217304229,0,malignant
12702,ISIC_0063735,0.9108274579048156,0.2310660928487777,0.0863923355937004,0.0440068356692791,0.0205819886177778,0.0003086381475441,0.0133423693478107,0.3901136517524719,0,malignant
12703,ISIC_0026219,0.0694938153028488,0.2432892769575119,0.0325904861092567,0.0965097248554229,0.0210331790149211,0.0129091488197445,0.0027619050815701,0.1687770038843155,0,malignant
12704,ISIC_0055996,0.6973474621772766,0.979979932308197,0.0064435983076691,0.797370195388794,0.0280272271484136,0.0003455908154137,0.0002641309984028,0.000109896507638,0,malignant
12705,ISIC_0030661,0.2213451564311981,0.9668105244636536,0.0010324142640456,0.4195280969142914,0.0309322886168956,0.0140876015648245,0.0006383473519235,0.2797235548496246,0,malignant
12706,ISIC_0059267,0.47271928191185,0.0142231555655598,0.1437438428401947,0.0692099928855896,0.0152207566425204,0.2324621379375457,0.0063406904228031,0.0316224955022335,0,malignant
12709,ISIC_0056391,0.2908626496791839,0.1588704884052276,0.0022373611573129,0.0515488572418689,0.0498527660965919,0.006426085717976,0.0025128903798758,0.046316061168909,0,malignant
12710,ISIC_0028729,0.0968007072806358,0.7603251934051514,0.0475395023822784,0.0723158940672874,0.1476376503705978,0.0001144653360825,0.0095957098528742,0.0226064566522836,0,malignant
12711,ISIC_0056909,0.9974876642227172,0.9973156452178956,0.0892810896039009,0.7338155508041382,0.0799570828676223,0.0054956660605967,0.0008076941012404,0.0267500281333923,0,malignant
12714,ISIC_0067117,0.3262286484241485,0.9998109340667723,0.0354661494493484,0.1549097597599029,0.8067025542259216,9.308378503192216e-05,0.0008457659860141,0.0250565037131309,0,malignant
12715,ISIC_0026937,0.1749175637960434,0.1382150799036026,0.0482243970036506,0.242616593837738,0.0167040899395942,0.0047673638910055,0.0018620672635734,0.5455110669136047,0,malignant
12716,ISIC_0063592,0.048098836094141,0.985686421394348,0.0548121817409992,0.1027794331312179,0.0972506329417228,0.0029155311640352,0.0018336813664063,0.0016667431918904,0,malignant
12718,ISIC_0030306,0.1661105006933212,0.9219621419906616,0.0005360929644666,0.100200243294239,0.0071307187899947,0.0005921486299484,0.0011744088260456,0.0708148702979087,0,malignant
12723,ISIC_0032234,0.1804280132055282,0.99797385931015,0.0008155097602866,0.1942378282546997,0.0655167326331138,0.0001698036503512,0.0028578958008438,0.682299017906189,0,malignant
12724,ISIC_0025113,0.2380833029747009,0.9597625136375428,0.0013865584041923,0.0510331839323043,0.2178763151168823,0.0005207659560255,0.0007736260304227,0.0309381503611803,0,malignant
12726,ISIC_0029537,0.8015278577804565,0.0560254901647567,0.4284143149852752,0.0215670205652713,0.3908450305461883,0.0012312002945691,0.1056043207645416,0.0041371821425855,0,malignant
12727,ISIC_0029195,0.0621713586151599,0.1011729314923286,0.0463933646678924,0.0358350649476051,0.1800466775894165,0.0385803319513797,0.0025594520848244,0.9372236728668212,0,malignant
12730,ISIC_0054559,0.4281162619590759,0.0137126138433814,0.0067980573512613,0.0937229618430137,0.0590434707701206,0.0002315247256774,0.0002217056462541,0.9067307114601136,0,malignant
12734,ISIC_0072081,0.0124293575063347,0.0612773150205612,0.0308385845273733,0.8901688456535339,0.0021350709721446,0.0025521116331219,0.0012704230612143,0.0157900340855121,0,malignant
12735,ISIC_0030213,0.1142150461673736,0.9975613355636596,0.0003859619318973,0.0072157150134444,0.0676122307777404,0.0001952825841726,0.0004045372770633,0.8854208588600159,0,malignant
12736,ISIC_0026750,0.0354540161788463,0.9934591054916382,0.0039304583333432,0.5015326142311096,0.0083733322098851,0.0019753733649849,0.0003597925242502,0.4582223892211914,0,malignant
12737,ISIC_0014597,0.959197998046875,0.9933016300201416,0.0374193079769611,0.120114728808403,0.0569336451590061,0.0004951223963871,0.145941823720932,0.0003424728056415,0,malignant
12739,ISIC_0030777,0.1684255450963974,0.8248722553253174,0.0022067397367209,0.0496757216751575,0.0190705191344022,0.0012717655627056,0.0006556380540132,0.5545623302459717,0,malignant
12741,ISIC_0028183,0.3128556609153747,0.8807440400123596,0.0059031527489423,0.004551357589662,0.5220868587493896,0.0007164070266298,0.002525926567614,0.0042315246537327,0,malignant
12745,ISIC_0065955,0.9877254366874696,0.8553594946861267,0.0448127873241901,0.0593909844756126,0.9890746474266052,0.0022785796318203,0.004274423699826,0.848196268081665,0,malignant
12748,ISIC_0032496,0.0009689658181741,0.9939444661140442,0.0016601596726104,0.4805023670196533,0.023421848192811,0.0015825714217498,0.0010632169432938,0.000735703157261,0,malignant
12750,ISIC_0025678,0.2490190118551254,0.4154927730560303,0.00717712379992,0.5983214974403381,0.0344921387732028,0.0001816358271753,0.0254602786153554,0.0384042039513587,0,malignant
12751,ISIC_0031617,0.5816185474395752,0.0309798140078783,0.0160067528486251,0.0195138733834028,0.9924591779708862,0.0022361984010785,0.0011188035132363,0.0198230445384979,0,malignant
12752,ISIC_0030476,0.1595858782529831,0.0076029789634048,0.0236929133534431,0.0537051111459732,0.0069742454215884,0.0057506980374455,0.0008046483271755,0.0259309634566307,0,malignant
12754,ISIC_0031429,0.1191445812582969,0.3486609756946563,0.0244735199958086,0.8966308832168579,0.0082793841138482,0.0040637995116412,0.0033454664517194,0.5563052892684937,0,malignant
12757,ISIC_0026544,0.8934113383293152,0.990647792816162,0.023725613951683,0.0153913116082549,0.4386260211467743,0.0007465365342795,0.0147539898753166,0.2502235174179077,0,malignant
12759,ISIC_0060822,0.3938145935535431,0.9912256002426147,0.0252906307578086,0.5978725552558899,0.0923835933208465,0.0002489824837539,0.000872304837685,0.9464113116264344,0,malignant
12760,ISIC_0031167,0.0528308041393756,0.9620159268379213,0.0185287054628133,0.0514781028032302,0.0274104233831167,0.0003261212550569,0.0003857511619571,0.1596061289310455,0,malignant
12761,ISIC_0032867,0.1351041942834854,0.0663054287433624,0.0216455981135368,0.0964138805866241,0.724395751953125,0.0014711947878822,0.0013007393572479,0.1892117261886596,0,malignant
12762,ISIC_0059839,0.4945813715457916,0.0101590575650334,0.0043598916381597,0.4815855324268341,0.0137337232008576,0.0006266747950576,0.0003583061625249,0.2122212797403335,0,malignant
