,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
13225,ISIC_0024669,0.7372921705245972,0.6130309104919434,0.1676380187273025,0.8128603100776672,0.9265382289886476,0.001305931713432,0.0684938803315162,0.0005560411373153,0,malignant
13226,ISIC_0058180,0.692283034324646,0.9979665875434875,0.2991446256637573,0.1403546184301376,0.3060927987098694,6.053336983313784e-05,0.0075182523578405,0.0005215007695369,0,malignant
13227,ISIC_0068596,0.0092915399000048,0.025736816227436,0.0116038350388407,0.3408734202384949,0.0033035480882972,0.0007788171642459,0.0003727945731952,0.1002638936042785,0,malignant
13230,ISIC_0067550,0.9861986041069032,0.012735728174448,0.3568165898323059,0.9346882700920104,0.3303976058959961,0.000179754817509,0.0013939376221969,0.0022446580696851,0,malignant
13232,ISIC_0028656,0.0084156449884176,0.1467137932777404,0.0022570716682821,0.1277411431074142,0.0016623281408101,0.0187130086123943,0.0002949093468487,0.4340110719203949,0,malignant
13234,ISIC_0031300,0.0232552234083414,0.9911109805107116,0.0058787195011973,0.1825963258743286,0.0346162766218185,0.0003758423845283,0.0154871828854084,0.0250917673110961,0,malignant
13237,ISIC_0065906,0.0565967597067356,0.9993797540664672,0.0155140282586216,0.5422574281692505,0.0038780488539487,0.0036698188632726,0.0005600306903943,0.009610560722649,0,malignant
13239,ISIC_0034131,0.6064480543136597,0.999819815158844,0.00580018106848,0.7004016637802124,0.0253104194998741,0.0129755698144435,0.0002360891958232,0.0052220313809812,0,malignant
13241,ISIC_0030008,0.1518625319004058,0.9998623132705688,0.0001732682867441,0.160708487033844,0.2095744460821151,0.001899897120893,0.0001610167528269,0.1054484471678733,0,malignant
13242,ISIC_0026631,0.8955075740814209,0.0096042528748512,0.0911029800772667,0.1382808089256286,0.0530275478959083,0.0001220254198415,0.0010793954133987,0.9900419116020204,0,malignant
13243,ISIC_0069678,0.9999563097953796,0.9972580671310424,0.0382635444402694,0.0019647115841507,0.954283595085144,0.067807413637638,0.0016988988500088,0.0232730079442262,0,malignant
13244,ISIC_0027169,0.1325073391199112,0.0170919243246316,0.0183011069893836,0.2454775273799896,0.058788813650608,0.0129743088036775,0.0063740122132003,0.8522050976753235,0,malignant
13245,ISIC_0029049,0.9197402000427246,0.0950535088777542,0.0044207298196852,0.0319687277078628,0.1706561297178268,0.0003129679826088,0.0036340055521577,0.6684200763702393,0,malignant
13246,ISIC_0069919,0.0084969289600849,0.2683541476726532,0.000594260636717,0.1057569608092308,0.0002697081654332,3.277126597822644e-05,0.0002737273171078,0.0155228171497583,0,malignant
13247,ISIC_0030943,0.1808513104915619,0.986254632472992,0.0030892533250153,0.6667511463165283,0.0228669624775648,0.0011884224368259,0.0069415979087352,0.0008923631394281,0,malignant
13248,ISIC_0025787,0.992458701133728,0.9961076974868774,0.0010796798160299,0.0200276803225278,0.0075766807422041,0.0008678179001435,0.0218530986458063,0.0025352672673761,0,malignant
13250,ISIC_0034020,0.9386315941810608,0.7327824234962463,0.019455537199974,0.108934573829174,0.0428888574242591,0.0035281593445688,0.0653745904564857,0.0974923595786094,0,malignant
13252,ISIC_0073201,0.3938304185867309,0.9995883703231812,0.0005220273160375,0.2018679231405258,0.1893570721149444,0.0002290726843057,0.0009462515008635,0.0253067184239625,0,malignant
13253,ISIC_0061972,0.2774200737476349,0.9954421520233154,7.785835623508319e-05,0.5000119209289551,0.0666681975126266,0.0013300972059369,0.0008327013929374,0.0007724714232608,0,malignant
13254,ISIC_0060348,0.999148428440094,0.985116720199585,0.0282491538673639,0.0078943725675344,0.9281978011131288,0.0166862364858388,0.003919611684978,0.0533238649368286,0,malignant
13255,ISIC_0053849,0.9954288601875304,0.0503780618309974,0.060075107961893,0.0212093964219093,0.9647873640060424,0.004363773856312,0.0081963669508695,0.1795258671045303,0,malignant
13256,ISIC_0061230,0.0069924322888255,0.9893698692321776,0.0351549871265888,0.0076920818537473,0.0153626389801502,0.0003985375515185,0.0006020549917593,0.0001487328554503,0,malignant
13257,ISIC_0055338,0.4107581377029419,0.9729979634284972,0.0002603917382657,0.1072025224566459,0.3609355986118316,0.0007658576942048,0.0003386358439456,0.0037917390000075,0,malignant
13259,ISIC_0032580,0.0328167118132114,0.5425568222999573,0.0051322798244655,0.9016407132148744,0.0008319526677951,0.0014972421340644,0.0001836681331042,0.7786557674407959,0,malignant
13260,ISIC_0061859,0.0595876276493072,0.9270998239517212,0.0266987867653369,0.6061402559280396,0.016294103115797,0.0012861696304753,0.0008004737901501,2.096952812280506e-05,0,malignant
13261,ISIC_0026270,0.0473799146711826,0.2268750071525573,0.0004554521001409,0.1064080744981765,0.0356900803744792,0.0003041042946279,0.0006919019506312,0.0991099849343299,0,malignant
13264,ISIC_0031484,0.155430257320404,0.9511752128601074,0.0283942800015211,0.5944823026657104,0.0732513070106506,0.002327875001356,0.0020427287090569,0.4728957712650299,0,malignant
13265,ISIC_0059295,0.2435223460197448,0.5252236723899841,0.0324683301150798,0.197625994682312,0.0611515268683433,0.0001576606737216,0.0011746640084311,0.4343264400959015,0,malignant
13268,ISIC_0031813,0.0791193768382072,0.0252742152661085,0.1107879057526588,0.0463265739381313,0.0420583337545394,0.0004845832299906,0.0002749894629232,0.1299818605184555,0,malignant
13269,ISIC_0068325,0.9886513352394104,0.0132281836122274,0.3429462909698486,0.1186118125915527,0.7733293175697327,0.0008856092463247,0.0028117792680859,0.7880465984344482,0,malignant
13270,ISIC_0060030,0.1986354291439056,0.0558509305119514,0.0208838507533073,0.5344774127006531,0.0133538171648979,0.0023826835677027,0.0005136966938152,0.304067850112915,0,malignant
13273,ISIC_0062330,0.9995040893554688,0.1974185705184936,0.0299264248460531,0.0101246824488043,0.9554378986358644,0.0037311946507543,0.0014278256567195,0.0213966686278581,0,malignant
13274,ISIC_0028200,0.0174615234136581,0.9993547797203064,0.0001813595590647,0.8554379343986511,0.1617783010005951,0.0002058561949525,0.0002729708794504,0.034870222210884,0,malignant
13275,ISIC_0066646,0.418950468301773,0.0140257393941283,0.0044616125524044,0.0524125471711158,0.0141201373189687,0.0002340826613362,0.0007650716579519,0.0212496183812618,0,malignant
13278,ISIC_0071284,0.0029249107465147,0.8751370310783386,0.0005593181704171,0.0116761485114693,0.0021239658817648,0.0005129976198077,0.0001943583483807,0.007430326193571,0,malignant
13281,ISIC_0071391,0.9969230890274048,0.9239956140518188,0.0083745112642645,0.0049263266846537,0.8884097933769226,0.0006729039014317,0.0028764198068529,0.0057587157934904,0,malignant
13282,ISIC_0057990,0.9475597143173218,0.0619920194149017,0.0872015729546547,0.3206525444984436,0.3278649151325226,0.0001380638568662,0.0025508606340736,0.4078745543956756,0,malignant
13283,ISIC_0053529,1.0,0.0825973451137542,0.0468623116612434,0.0026934852357953,0.984508216381073,0.0099838003516197,0.0008470952743664,0.0127534000203013,0,malignant
13286,ISIC_0069768,0.999999225139618,0.0171359926462173,0.0643239170312881,0.0020264501217752,0.9652406573295592,0.0007363941986113,0.0001862774370238,0.0570202842354774,0,malignant
13287,ISIC_0030438,0.0558980926871299,0.9933629631996156,0.0309343710541725,0.3670053780078888,0.0068222773261368,3.5715565900318325e-05,0.0007618433446623,0.863390326499939,0,malignant
13288,ISIC_0028723,0.3598292469978332,0.4650745689868927,0.0011608449276536,0.950931191444397,0.0390576682984828,0.0055541456677019,0.0006894316757097,0.0002095167874358,0,malignant
13289,ISIC_0025236,0.4334214031696319,0.9992762207984924,0.0339949689805507,0.2390678226947784,0.0710856169462204,4.041026477352716e-05,0.0008638686849735,0.0201956015080213,0,malignant
13290,ISIC_0027750,0.1500249356031417,0.6830567121505737,0.0058069191873073,0.3632872700691223,0.0156352166086435,0.001212430302985,0.0047059613279998,0.0184965804219245,0,malignant
13291,ISIC_0014650,0.9525938630104064,0.0080353710800409,0.0065019242465496,0.3740478157997131,0.0186761505901813,0.0009078542352654,0.0008055737125687,0.0583983100950717,0,malignant
13293,ISIC_0032853,0.0882218927145004,0.0495910458266735,0.006126144900918,0.7924647331237793,0.0012929500080645,0.0001799548917915,0.000328092923155,0.3640824556350708,0,malignant
13297,ISIC_0030176,0.1291981190443039,0.1189044117927551,0.0436823666095733,0.9899809956550598,0.0009252050658687,0.0088988812640309,0.0004996482748538,0.0213468316942453,0,malignant
13298,ISIC_0029536,0.0821928530931472,0.1056358516216278,0.0474970787763595,0.0633169114589691,0.2335938513278961,0.0012889782665297,0.0046930285170674,0.4072040617465973,0,malignant
13299,ISIC_0033280,0.9288278818130492,0.6922895908355713,0.000528534699697,0.429885983467102,0.1821787804365158,2.716042581596412e-05,0.0010268283076584,0.0279042795300483,0,malignant
13300,ISIC_0068028,0.989729642868042,0.9832744002342224,0.0110846413299441,0.09554985165596,0.4615849256515503,0.003166842740029,0.0070424615405499,0.0117359869182109,0,malignant
13301,ISIC_0058634,0.3135315477848053,0.9803341031074524,0.4525126516819,0.1204680800437927,0.1450476646423339,0.105847455561161,0.0016885560471564,0.0399071983993053,0,malignant
13302,ISIC_0027944,0.0187787171453237,0.2031815201044082,0.0122121488675475,0.1496111154556274,0.5319111347198486,0.0013821130851283,0.0340880267322063,0.011317204684019,0,malignant
13304,ISIC_0025062,0.1326953619718551,0.996774971485138,0.0014550506602972,0.0645386725664138,0.106595903635025,0.0199389271438121,0.0002557623665779,0.3116323351860046,0,malignant
13305,ISIC_0030453,0.2929928600788116,0.7451918721199036,0.0032672444358468,0.1739892065525055,0.0062481104396283,0.0082308491691946,0.0017060897080227,0.0006233833264559,0,malignant
13308,ISIC_0068184,0.1030166819691658,0.0627539232373237,0.0098301442340016,0.0073058069683611,0.0771107003092765,0.0781918168067932,0.0001439200859749,0.1230298355221748,0,malignant
13310,ISIC_0024574,0.3363065421581268,0.0238870289176702,0.0444971323013305,0.3413347601890564,0.0099421758204698,0.0002522432769183,0.0045422832481563,0.0574950315058231,0,malignant
13312,ISIC_0070804,0.2813078165054321,0.5888676643371582,0.1348177641630172,0.8777094483375549,0.0600168146193027,0.0016361753223463,0.0002638530859258,0.0876494795083999,0,malignant
13313,ISIC_0025232,0.2099896967411041,0.0279959458857774,0.0215508881956338,0.2893367111682892,0.0252125766128301,0.0010145102860406,0.0023089703172445,0.4416634738445282,0,malignant
13316,ISIC_0064228,0.6299266219139099,0.0065034441649913,0.0811672285199165,0.2062946110963821,0.0799590274691581,0.0002642354520503,0.0050104968249797,0.8293138146400452,0,malignant
13317,ISIC_0025685,0.2809353768825531,0.5898686051368713,0.0009384538861922,0.1759435087442398,0.0373074673116207,0.0013534412719309,0.0117403995245695,0.2039477229118347,0,malignant
13318,ISIC_0061967,0.9971537590026855,0.0353576801717281,0.2708542943000793,0.0298013240098953,0.8327846527099609,0.0006760577671229,0.004372795112431,0.0407468266785144,0,malignant
13319,ISIC_0061538,0.8509426116943359,0.9926968216896056,0.1124468892812728,0.1589116603136062,0.8067804574966431,0.002979016629979,0.0053925490938127,0.0032345291692763,0,malignant
13321,ISIC_0027462,0.8434973359107971,0.9992338418960572,0.1588916480541229,0.0070049297064542,0.9869112372398376,0.0005206674104556,0.0002094834926538,0.0328415744006633,0,malignant
13322,ISIC_0034273,0.6790242195129395,0.999804139137268,0.0542526058852672,0.0053950999863445,0.5804899334907532,0.0117603205144405,0.0146498708054423,0.1325028091669082,0,malignant
13323,ISIC_0053970,0.1315512508153915,0.155789166688919,0.0961898416280746,0.0018917318666353,0.0865747556090354,0.0019977835472673,0.0005664770724251,0.0948272123932838,0,malignant
13324,ISIC_0064861,0.0565818361937999,0.4028514921665191,0.0477265268564224,0.930588960647583,0.1065069511532783,0.001081648748368,0.0008494952344335,0.0034952443093061,0,malignant
13326,ISIC_0030741,0.8203632831573486,0.2211602926254272,0.1636283695697784,0.3762836158275604,0.6821581125259399,0.0064938561990857,0.0007651837076991,0.0362271405756473,0,malignant
13328,ISIC_0028058,0.1425387561321258,0.4820855259895324,0.0573894791305065,0.4157855212688446,0.0378163009881973,0.0350193977355957,0.0004029759729746,0.6657509803771973,0,malignant
13329,ISIC_0027899,0.6015512347221375,0.9584104418754578,0.005877171177417,0.0322487503290176,0.0066274749115109,0.0002925278386101,0.0021345852874219,0.0036531111691147,0,malignant
13330,ISIC_0073092,0.0022672971244901,0.6191175580024719,0.004342908039689,0.8806130886077881,0.007760795764625,0.0135461213067173,0.0002860062813851,0.6331778168678284,0,malignant
13331,ISIC_0030022,0.2620413899421692,0.2583506405353546,0.004077298566699,0.3666340112686157,0.016457013785839,0.0006007707561366,0.0072015482001006,0.0149278901517391,0,malignant
13332,ISIC_0057236,0.0015137128066271,0.0894748121500015,0.0096625741571187,0.5797377228736877,0.01401780359447,0.000757309840992,0.0004697411204688,0.8872472643852234,0,malignant
13333,ISIC_0025146,0.0268991086632013,0.9980776906013488,0.0009029281209222,0.0742442533373832,0.0644254982471466,0.001122911227867,0.0033338516950607,0.0012089782394468,0,malignant
13334,ISIC_0065380,0.9998795390129088,0.1828348338603973,0.0050172037445008,0.0025783907622098,0.9357319474220276,0.0017210746882483,0.0003786740708164,0.0198443252593278,0,malignant
13335,ISIC_0069901,0.5237122178077698,0.0824978277087211,0.023802725598216,0.0690968856215477,0.1032192260026931,0.0006710780435241,0.0008069741888903,0.3067942559719085,0,malignant
13336,ISIC_0029320,0.7316989302635193,0.0517514422535896,0.1645146012306213,0.0119835808873176,0.1947088092565536,0.0004378999874461,0.0313538834452629,0.1262755990028381,0,malignant
13338,ISIC_0030865,0.0244035702198743,0.7160305976867676,0.0084065198898315,0.036587219685316,0.0024056083057075,0.0188143271952867,0.0002338259509997,0.0050490023568272,0,malignant
13339,ISIC_0027341,0.0809291675686836,0.9909662008285522,0.0005356429028324,0.0083472775295376,0.0423339419066906,0.0004553151375148,0.0006284320843406,0.0145995570346713,0,malignant
13340,ISIC_0062226,0.0523034147918224,0.9973815083503724,0.001016114023514,0.7128705382347107,0.0463230833411216,8.545549644622952e-05,0.0004773153050336,0.0025071306154131,0,malignant
13341,ISIC_0029935,0.5778243541717529,0.0036206983495503,0.1018970012664794,0.1288350969552993,0.1166620999574661,0.0019682263955473,0.0851846039295196,0.4778454303741455,0,malignant
13342,ISIC_0064008,0.0024958464782685,0.7306336760520935,0.0302896983921527,0.3054895102977752,0.0001129948796005,0.0104885725304484,0.0006273175240494,0.0071330927312374,0,malignant
13344,ISIC_0070679,0.7304628491401672,0.998405694961548,0.3163102567195892,0.2369369566440582,0.7343029975891113,2.692102498258464e-05,0.0012272919993847,0.0002780919021461,0,malignant
13345,ISIC_0025098,0.0447135679423809,0.997986912727356,0.0003899584407918,0.1635813266038894,0.1186261102557182,0.000339645310305,0.0013912154827266,0.5750882625579834,0,malignant
13348,ISIC_0031464,0.3311755359172821,0.0701105743646621,0.0055986177176237,0.1371286809444427,0.0212632771581411,0.001569764339365,0.001449946896173,0.0378410406410694,0,malignant
13349,ISIC_0070622,0.9998495578765868,0.2551985383033752,0.2117862850427627,0.1599986404180526,0.9456910490989684,0.0006146569503471,0.0005882286932319,0.4772879481315613,0,malignant
13353,ISIC_0027379,0.0162306241691112,0.1701500117778778,0.0005299395415931,0.5508328676223755,0.0052882260642945,0.0039814976043999,0.0001698014384601,0.9072031378746032,0,malignant
13356,ISIC_0031501,0.0048135612159967,0.9999175071716307,0.0047605666331946,0.2566322386264801,0.0505372770130634,0.0001726450282149,0.0002383702376391,0.0203743074089288,0,malignant
13358,ISIC_0067002,0.0031738153193145,0.7472981810569763,0.0037745041772723,0.2823269367218017,0.0017993592191487,0.0003254589100833,0.0001477485930081,0.0443734750151634,0,malignant
13359,ISIC_0027882,0.091388389468193,0.9898062944412231,0.0008852261235006,0.0217272322624921,0.0792683288455009,0.0004668332403525,0.000485281314468,0.4805450737476349,0,malignant
13361,ISIC_0025444,0.2744620442390442,0.6250467300415039,0.0023778793402016,0.3905284404754638,0.022116994485259,0.0009179720073007,0.0085002984851598,0.0082424404099583,0,malignant
13362,ISIC_0030135,0.0503598451614379,0.910017728805542,0.002712232992053,0.1305149793624878,0.0255679748952388,0.0024770540185272,0.0001815816503949,0.0201793853193521,0,malignant
13365,ISIC_0066713,0.9999200701713562,0.1711201220750808,0.0010348012438043,0.0023179652635008,0.9571349620819092,0.0004318623978178,0.0001790038513718,0.0267638582736253,0,malignant
13366,ISIC_0024414,0.0468154847621917,0.4866733253002167,0.0017026987625285,0.3449210226535797,0.00131917942781,0.0002100574347423,0.0003604923549573,0.5990796089172363,0,malignant
13367,ISIC_0029375,0.1561847925186157,0.8007897734642029,0.0208167694509029,0.4293850660324096,0.0082857552915811,0.0005711704143323,0.0009250757866539,0.510111391544342,0,malignant
13371,ISIC_0028277,0.5391176342964172,0.2366287857294082,0.0689848214387893,0.1240679174661636,0.0153360608965158,0.0022178045473992,0.0036913291551172,0.4390943944454193,0,malignant
13372,ISIC_0024827,0.2830683887004852,0.0687989965081214,0.0072186235338449,0.0972595140337944,0.3563989698886871,0.0001212618153658,0.0001524342951597,0.9476888179779052,0,malignant
13373,ISIC_0033955,0.2405555844306945,0.3539179861545563,0.0045718876644968,0.0998950228095054,0.0018748795846477,3.2819505577208474e-05,0.0025160426739603,0.011386158876121,0,malignant
13374,ISIC_0062327,0.9980369806289672,0.0089282486587762,0.1751749217510223,0.0012371583143249,0.9408271312713624,0.0009257418569177,0.0022620891686528,0.0228632315993309,0,malignant
13375,ISIC_0030092,0.7350364923477173,0.5997489094734192,0.0008311728597618,0.198025956749916,0.0090009439736604,0.0004461744392756,0.0010100798681378,0.0086292792111635,0,malignant
13376,ISIC_0055259,0.9845046997070312,0.0137609634548425,0.0300482995808124,0.9607561230659484,0.1258134394884109,0.0016451189294457,0.000950394431129,0.0288761835545301,0,malignant
13377,ISIC_0030711,0.4295780956745147,0.1394423097372055,0.011986625380814,0.4906093180179596,0.0461810864508152,0.0003139153122901,0.001691632089205,0.1171041950583458,0,malignant
13380,ISIC_0027440,0.1076510027050972,0.2035141587257385,0.0033955273684114,0.4300982654094696,0.0159571766853332,0.001455703517422,0.000525105278939,0.0960176065564155,0,malignant
13382,ISIC_0054238,0.0676280483603477,0.0907038003206253,0.0050155739299952,0.4085794687271118,0.0700547248125076,0.0061482451856136,0.0019782588351517,0.0002833461621776,0,malignant
13383,ISIC_0030776,0.1784284561872482,0.327312022447586,0.0006366039160639,0.1507138013839721,0.0057195727713406,0.0006027848576195,0.0003893616667483,0.2040732204914093,0,malignant
13385,ISIC_0026365,0.111876294016838,0.9211022257804872,0.0007390523678623,0.7487120628356934,0.0870787724852562,0.0011980562703683,0.0002157311391783,0.1352530717849731,0,malignant
13386,ISIC_0028179,0.0007038387702777,0.8487985134124756,0.0640503764152526,0.4487905204296112,0.0089712785556912,0.0003991257108282,0.0002259107131976,0.0363278537988662,0,malignant
13388,ISIC_0057758,0.7321235537528992,0.9074567556381226,0.0007651823689229,0.0118870344012975,0.0468458048999309,0.0001259545388165,0.0005214382545091,0.0020749666728079,0,malignant
13389,ISIC_0027886,0.1346698552370071,0.6565471887588501,0.005995413288474,0.9454841613769532,0.0046405587345361,0.0002678059099707,0.0009291772730648,0.0006848917109891,0,malignant
13395,ISIC_0025959,0.0152902118861675,0.8218130469322205,0.0020920266397297,0.0327072367072105,0.0130135342478752,0.0002739682677201,0.000710584805347,0.0008329890551976,0,malignant
13396,ISIC_0064889,0.1005297005176544,0.0015602952335029,0.2182620018720626,0.0744259506464004,0.0632285177707672,0.0048190359957516,0.0032182680442929,0.0011786106042563,0,malignant
13397,ISIC_0067362,0.5629364252090454,0.2268876433372497,0.0115861240774393,0.5274347066879272,0.0160216316580772,0.0028650420717895,0.0005365450051613,0.2060850262641906,0,malignant
13399,ISIC_0070548,0.2356755882501602,0.1256141513586044,0.0059839398600161,0.0332470573484897,0.0014356814790517,0.0001864237710833,0.0021549842786043,0.0021249521523714,0,malignant
13400,ISIC_0053842,0.0774188712239265,0.0550437271595001,0.000831771583762,0.1486595571041107,0.0530453622341156,0.0004777683061547,0.0004193629720248,0.4610531628131866,0,malignant
13401,ISIC_0025441,0.0709107667207717,0.7851657867431641,0.006715927273035,0.1200616732239723,0.1494936197996139,0.0072126220911741,0.0017077911179512,0.9090514183044434,0,malignant
13403,ISIC_0012183,0.339273989200592,0.9871107339859008,0.9189583659172058,0.1562843769788742,0.962182641029358,0.0009234088938683,0.0039583621546626,0.0064531848765909,0,malignant
13404,ISIC_0061274,0.9975802898406982,0.1809279322624206,0.0394840911030769,0.0021023310255259,0.7097920775413513,0.0009057948482222,0.0008861952810548,0.0001265513856196,0,malignant
13405,ISIC_0068314,0.0003932842228095,0.0051287682726979,0.2745642364025116,0.5739268064498901,0.1146300286054611,0.0178792476654052,0.0002680549514479,0.0094543388113379,0,malignant
13406,ISIC_0069683,0.3500575721263885,0.2419560253620147,0.0611403696238994,0.5608442425727844,0.0307251755148172,8.87355490704067e-05,0.0037399167194962,0.676178514957428,0,malignant
13411,ISIC_0026533,0.0060406271368265,0.8359113931655884,0.0027642964851111,0.1093882620334625,0.0046240938827395,0.0025876143481582,0.0012899461435154,0.0220178514719009,0,malignant
13415,ISIC_0026932,0.1634896844625473,0.763985812664032,0.0010925685055553,0.2309591472148895,0.0146110067144036,0.0008968726615421,0.001185473636724,0.0632106959819793,0,malignant
13416,ISIC_0055851,0.7942083477973938,0.0213383175432682,0.0013289775233715,0.104642242193222,0.2328855097293853,0.0007002997444942,0.0004974398179911,0.0205635949969291,0,malignant
13417,ISIC_0055627,0.9979631304740906,0.0865179374814033,0.0480833202600479,0.0311349313706159,0.9609374403953552,0.0030555520206689,0.0022645210847258,0.1350542306900024,0,malignant
13419,ISIC_0055939,0.0400199070572853,0.1895192712545395,0.0009550772374495,0.1148231253027916,0.0220061000436544,0.0015432307263836,0.0001039777780533,0.0140957273542881,0,malignant
13424,ISIC_0026661,0.3237847983837127,0.7535345554351807,0.0001639217371121,0.0241249743849039,0.2319559156894683,0.0002081507846014,0.0002610764931887,0.0054269139654934,0,malignant
13425,ISIC_0069981,0.2225906699895858,0.4579083621501922,0.0623661242425441,0.5786380171775818,0.2938500344753265,0.04273571819067,0.0005843068356625,0.4251874685287475,0,malignant
13426,ISIC_0057240,0.9989763498306274,0.9380077123641968,0.0831705406308174,0.0285107921808958,0.9690400958061218,0.0080334767699241,0.0009613783913664,0.0094810584560036,0,malignant
13428,ISIC_0030534,0.1386609226465225,0.0086134681478142,0.032193187624216,0.0180570315569639,0.0252315681427717,0.0006884793401695,0.0008301180787384,0.9463767409324646,0,malignant
13430,ISIC_0030873,0.2838324606418609,0.8981016278266907,0.0090651782229542,0.5648894906044006,0.1084651350975036,0.0069070155732333,0.0002409287553746,0.4604009985923767,0,malignant
13431,ISIC_0030456,0.0081174848601222,0.1600733995437622,0.0439150631427764,0.5570055246353149,0.0002394988259766,0.0024788873270154,8.415334741584957e-05,0.6970473527908325,0,malignant
13432,ISIC_0024869,0.8851847648620605,0.9594129920005798,0.0190441496670246,0.5048794746398926,0.0291656777262687,0.0001307312340941,0.0011188046773895,0.4987330138683319,0,malignant
13434,ISIC_0025282,0.0562295727431774,0.9983450174331664,0.002609804039821,0.2434388399124145,0.0723844021558761,0.0078478623181581,0.0039128153584897,0.5037075281143188,0,malignant
13436,ISIC_0030913,0.3942568302154541,0.6400492787361145,0.0010713803349062,0.5559608340263367,0.0035425182431936,7.068644481478259e-05,0.0003047251375392,0.0058311237953603,0,malignant
13437,ISIC_0026666,0.4508711695671081,0.4290739297866821,0.0194644220173358,0.5771634578704834,0.4898303747177124,0.0084335776045918,0.0014000826049596,0.000522841932252,0,malignant
13441,ISIC_0030143,0.2095352560281753,0.071327343583107,0.1867480427026748,0.2171430140733719,0.0076159513555467,0.0002340889914194,0.0010711258510127,0.2718595564365387,0,malignant
13444,ISIC_0054046,0.0336169153451919,0.9994447827339172,0.0097266342490911,0.0880891382694244,0.0634603276848793,0.0025687692686915,0.0003871301887556,2.307977956661489e-05,0,malignant
13445,ISIC_0062498,0.8079109191894531,0.9858995079994202,0.0185142923146486,0.8759539723396301,0.1830425709486007,0.002235330408439,0.0028186719864606,0.007112419232726,0,malignant
13449,ISIC_0024860,0.0873552858829498,0.9460394382476808,0.0003981670306529,0.0147888520732522,0.0099619859829545,4.8546931793680415e-05,0.0003426370676606,0.5396862626075745,0,malignant
13452,ISIC_0059572,0.3706628382205963,0.9775763154029846,0.0160980504006147,0.625545859336853,0.0055259140208363,8.234951383201405e-05,0.0008432332542724,0.8821083307266235,0,malignant
13456,ISIC_0065614,0.3541577458381653,0.1543572843074798,0.0038263949099928,0.1250549554824829,0.0062013380229473,0.0185429435223341,0.0002088630426442,0.2776634097099304,0,malignant
13457,ISIC_0071096,0.038857564330101,0.2510533034801483,0.0483557321131229,0.113981045782566,0.037729475647211,0.0034829557407647,0.0004272003134246,0.0211840979754924,0,malignant
13459,ISIC_0054398,0.45840784907341,0.0138766514137387,0.312004417181015,0.229115217924118,0.0535493195056915,0.0045296037569642,0.002253174316138,0.0424478575587272,0,malignant
13461,ISIC_0034241,0.1467868834733963,0.073573388159275,0.0083884270861744,0.9670149087905884,0.0080964220687747,0.0008317703614011,0.0001938496861839,0.8535740375518799,0,malignant
13463,ISIC_0027588,0.5995848178863525,0.0267605707049369,0.2318459153175354,0.9095927476882936,0.0244399234652519,0.0013748868368566,0.0057960655540227,0.6802297830581665,0,malignant
13464,ISIC_0026536,0.2333300560712814,0.9985784292221068,0.0006316267536021,0.0710637494921684,0.0311398562043905,0.0020892939064651,0.0011277557350695,0.3091031014919281,0,malignant
13467,ISIC_0026157,0.0153348743915557,0.9671647548675536,0.0001784932683221,0.0897089540958404,0.0004038952174596,0.0002257629676023,0.000118769617984,0.7638347148895264,0,malignant
13469,ISIC_0033722,0.3921213448047638,0.4545812904834747,0.0025927647948265,0.9589168429374696,0.0120533499866724,0.00020386329561,0.0009004290914162,0.0426945202052593,0,malignant
13473,ISIC_0026821,0.101591870188713,0.7930519580841064,0.0056325467303395,0.104824773967266,0.0078226830810308,0.0076966136693954,0.0038961200043559,0.1805821657180786,0,malignant
13474,ISIC_0029335,0.2514923214912414,0.6146525740623474,0.0050279675051569,0.289290577173233,0.1361858695745468,0.0014135902747511,0.0023674734402447,0.1035256087779998,0,malignant
13475,ISIC_0027399,0.1414918452501297,0.5254080295562744,0.0013167854631319,0.1922283321619033,0.0074205072596669,0.0031249565072357,0.0010148868896067,0.5761653780937195,0,malignant
13476,ISIC_0025271,0.8839192986488342,0.0348956137895584,0.0625659525394439,0.1547596603631973,0.3054993748664856,0.000129526699311,0.0029430731665343,0.583885908126831,0,malignant
13477,ISIC_0031754,0.028936244547367,0.9905559420585632,0.0016168258152902,0.9238183498382568,0.0094866743311285,0.0034968776162713,0.000309455092065,0.0005988646298646,0,malignant
13478,ISIC_0034156,0.0946266949176788,0.5959253311157227,0.0011443911353126,0.98998761177063,0.0014446702552959,0.0011414006585255,0.0001856471062637,0.3556300103664398,0,malignant
13480,ISIC_0061109,0.8377635478973389,0.9000439643859863,0.0009285198175348,0.0008372060838155,0.3500209152698517,0.0002707604435272,0.0004108201828785,0.1287022978067398,0,malignant
13481,ISIC_0031599,0.6301309466362,0.98556786775589,0.03062180057168,0.0973554402589798,0.0131395971402525,0.0008814439061097,0.0007624315330758,0.1304473280906677,0,malignant
13483,ISIC_0033778,0.0744787380099296,0.3520015478134155,0.0810804367065429,0.2533572316169739,0.0045362845994532,0.0010847450466826,0.0002285863592987,0.1805949062108993,0,malignant
13484,ISIC_0066828,0.9944174885749816,0.2945014238357544,0.1854515671730041,0.3540425896644592,0.1137653142213821,0.0003443208697717,0.038612637668848,0.0114424610510468,0,malignant
13486,ISIC_0024696,0.2694545686244964,0.7175905108451843,0.001673272694461,0.1063734367489814,0.1151400953531265,0.0060260631144046,0.0002016601938521,0.0026619776617735,0,malignant
