,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
8222,ISIC_0058563,0.4948576688766479,0.0687027350068092,0.0210441965609788,0.2979400157928467,0.1488442718982696,0.0025116654578596,0.0002177819114876,0.2818843722343445,0,malignant
8223,ISIC_0065852,0.0321636982262134,0.9984956979751588,0.0015373870264738,0.4623284637928009,0.0182694476097822,0.0002481054689269,0.0001417321036569,0.0012201975332573,0,malignant
8224,ISIC_0062379,0.0572778843343257,0.2017183154821396,0.0401912070810794,0.301365464925766,0.0147280441597104,0.0100070443004369,0.0016027371166273,0.0018906332552433,0,malignant
8226,ISIC_0033242,0.0667073354125022,0.9974955916404724,0.0010836394503712,0.2053778618574142,0.0176710076630115,0.0009673439199104,0.0008495971560478,0.1387721598148346,0,malignant
8229,ISIC_0024996,0.0043732370249927,0.9993708729743958,0.0009253707248717,0.1667892336845398,0.1604168117046356,0.0012308502336964,0.0007950160652399,3.063508484046906e-05,0,malignant
8233,ISIC_0062146,0.7668853998184204,0.7810279726982117,0.0022117267362773,0.0175760183483362,0.0851199403405189,0.0002271029225084,0.0035991063341498,0.0023465969134122,0,malignant
8234,ISIC_0064740,0.9925362467765808,0.9999800324440002,0.0448596477508544,0.0210646390914917,0.8527856469154358,0.0017602884909138,0.0026125684380531,0.0314946286380291,0,malignant
8236,ISIC_0064048,0.4974422752857208,0.0032946243882179,0.0423243716359138,0.3629595041275024,0.0034033472184091,0.000530851073563,0.0029821014031767,0.0018986266804859,0,malignant
8237,ISIC_0058922,0.9831731915473938,0.0206035804003477,0.1254559010267257,0.0003253351605962,0.9908071756362916,0.0466771833598613,0.0011287707602605,0.0211559031158685,0,malignant
8238,ISIC_0028046,0.0113932266831398,0.9997972846031188,0.0004710569628514,0.1214419901371002,0.011517790146172,0.0020462619140744,0.0009893000824376,0.1137895211577415,0,malignant
8241,ISIC_0062334,0.0002259118045913,0.9248602986335754,0.0011076263617724,0.0186247061938047,0.0003026823978871,0.0003921712050214,0.0002265579387312,0.0101659866049885,0,malignant
8242,ISIC_0030185,0.0106427120044827,0.992338001728058,0.0141690671443939,0.0555635504424572,0.0128133054822683,0.0006103425985202,0.0009789493633434,0.5805951356887817,0,malignant
8243,ISIC_0057798,0.0377083383500576,0.999662220478058,0.0008221696480177,0.4995460212230682,0.1545241624116897,0.0002829124277923,0.0010834330460056,0.5313940644264221,0,malignant
8244,ISIC_0028310,0.0443739183247089,0.607277512550354,0.0089199729263782,0.0470599457621574,0.1597639322280883,0.0011936143273487,0.0008475605864077,0.7721974849700928,0,malignant
8248,ISIC_0029670,0.1145461499691009,0.9981939792633056,0.0006703361868858,0.0806580632925033,0.0318562015891075,0.001580731710419,0.0007198738167062,0.2632123231887817,0,malignant
8249,ISIC_0062561,0.4317176043987274,0.068058893084526,0.0228419303894042,0.8218634128570557,0.0116352559998631,0.0001696925755823,0.0049898312427103,0.145267367362976,0,malignant
8250,ISIC_0029027,0.0734387710690498,0.99592787027359,0.0015714222099632,0.0484471693634986,5.267144297249615e-05,0.0001249445194844,0.000287272472633,0.3907349407672882,0,malignant
8251,ISIC_0031235,0.0177454240620136,0.7960518598556519,0.0037957183085381,0.5744689702987671,0.0139110591262578,0.0008830758742988,0.0019678492099046,0.3049313426017761,0,malignant
8252,ISIC_0068735,0.7468407154083252,0.9320916533470154,0.2205817401409149,0.3748868703842163,0.037945594638586,0.0021236971952021,0.0015370841138064,0.0077080423943698,0,malignant
8253,ISIC_0067760,0.7918649315834045,0.9766365885734558,0.0005107733886688,0.009388392791152,0.213963508605957,0.0147065846249461,0.0019685598090291,0.0002159622381441,0,malignant
8255,ISIC_0057070,0.0201264265924692,0.9950973391532898,0.0018988077063113,0.1331884711980819,0.0138764083385467,0.000417284638388,0.0005765245878137,0.001030282699503,0,malignant
8256,ISIC_0058902,0.9996928572654724,0.7943858504295349,0.7376039028167725,0.0067637185566127,0.90345960855484,0.1199138164520263,0.0025724861770868,0.0104723451659083,0,malignant
8258,ISIC_0057085,0.4040598571300506,0.975111186504364,0.0185427404940128,0.1498239487409591,0.3078805208206177,0.0001692018995527,0.0001871497370302,0.8120372295379639,0,malignant
8259,ISIC_0030808,0.1198174580931663,0.9957755208015442,0.0037696226499974,0.1367864608764648,0.0417371280491352,0.0228545777499675,0.001101330621168,0.0857250317931175,0,malignant
8262,ISIC_0027288,0.0037533685099333,0.5940901637077332,0.0234666317701339,0.0479248240590095,0.0619787201285362,0.0177529212087392,0.0039313924498856,0.0533123686909675,0,malignant
8265,ISIC_0073207,0.9996455907821656,0.9079229235649108,0.0001191630944958,0.147474467754364,0.9524018168449402,0.0002737038303166,0.0031569225247949,0.000119029864436,0,malignant
8266,ISIC_0073182,0.0440097190439701,0.975667417049408,0.0046178386546671,0.744978129863739,0.0076094106771051,0.0011713140411302,0.0002097119431709,0.0406689271330833,0,malignant
8267,ISIC_0073104,0.3701490759849548,0.8760315179824829,0.0001524313847767,0.8525993227958679,0.0069352579303085,0.0003168497642036,0.0002283529756823,0.0485191009938716,0,malignant
8269,ISIC_0025582,0.0963187664747238,0.0140532292425632,0.0011431887978687,0.0756996646523475,0.0586939081549644,0.0017301654443144,0.0005071624182164,0.9395349025726318,0,malignant
8270,ISIC_0028742,0.0756761506199836,0.9947063326835632,0.0008587662014178,0.358915627002716,0.0029858406633138,5.724540096707642e-05,0.0007499496568925,0.0159420445561409,0,malignant
8271,ISIC_0033293,0.1989066451787948,0.6898209452629089,0.0043115480802953,0.3623308837413788,0.0203829761594533,0.0005232733674347,0.0003753098717425,0.0116336857900023,0,malignant
8272,ISIC_0034177,0.6994118690490723,0.3796810805797577,0.0374490655958652,0.3629447519779205,0.0068325162865221,0.0001258561096619,0.0015573044074699,0.0516724027693271,0,malignant
8273,ISIC_0071602,0.8448018431663513,0.9211877584457396,0.1359836459159851,0.0609164573252201,0.0277210474014282,0.0747375041246414,0.0169680844992399,0.0030736394692212,0,malignant
8275,ISIC_0068001,0.1449662894010543,0.9982340931892396,0.0039192545227706,0.0181157123297452,0.0214997697621583,0.0321532413363456,0.0002848557487595,0.0001071163351298,0,malignant
8278,ISIC_0059312,0.1423711031675338,0.9945647716522216,0.0187273379415273,0.617274820804596,0.0358097665011882,0.0002981582074426,0.0007610621978528,0.2156331688165664,0,malignant
8279,ISIC_0026509,0.6011539697647095,0.9903659224510192,0.0465675555169582,0.0471014790236949,0.0534783937036991,0.0002313493168912,0.0018162351334467,0.0047206627205014,0,malignant
8280,ISIC_0028956,0.1107819378376007,0.98380446434021,0.0088295275345444,0.1008412465453147,0.0617152974009513,0.0129916192963719,0.0017358877230435,0.4050253331661224,0,malignant
8282,ISIC_0031546,0.037298034876585,0.2943352162837982,0.004358276259154,0.9945501089096068,0.0018515702104195,0.0098904743790626,0.0002622775791678,0.0015466441400349,0,malignant
8283,ISIC_0030386,0.0537140406668186,0.3856262862682342,0.002550866222009,0.0994884222745895,0.0081034014001488,0.0001620689727133,0.0002582255983725,0.0647308900952339,0,malignant
8284,ISIC_0024883,0.2313759177923202,0.0640616789460182,0.1991148889064788,0.166306585073471,0.0176078900694847,0.0225706435739994,0.001297807553783,0.0032392619177699,0,malignant
8286,ISIC_0068530,0.1896402239799499,0.999056875705719,0.0265312865376472,0.187748298048973,0.4971116781234741,0.0052914363332092,0.0065788556821644,0.0003915133420377,0,malignant
8287,ISIC_0072639,0.9932464361190796,0.0648721233010292,0.0641967877745628,0.0619600526988506,0.4670481383800506,0.0011261301115155,0.0086725149303674,0.1241873651742935,0,malignant
8288,ISIC_0033407,0.4727821350097656,0.4307580888271332,0.0234532803297042,0.97724050283432,0.0062657231464982,9.507525828666984e-05,0.0002114210801664,0.0581105761229991,0,malignant
8292,ISIC_0029517,0.2607316672801971,0.7725657820701599,0.0016237371601164,0.2578949928283691,0.0074385581538081,0.0012127112131565,0.0005729065742343,0.428029328584671,0,malignant
8294,ISIC_0070238,0.999418556690216,0.6732866764068604,0.0189920552074909,0.1590080112218856,0.944875180721283,0.0004754533874802,0.0008388688438571,0.5787875652313232,0,malignant
8295,ISIC_0028256,0.2351763397455215,0.9692458510398864,0.0041190623305737,0.2433897256851196,0.114015094935894,0.0447662733495235,0.0018009465420618,0.9947999715805054,0,malignant
8298,ISIC_0028343,0.5826097726821899,0.9994702935218812,0.0044013392180204,0.2994293570518493,0.1486035287380218,0.000252361758612,0.0011056412477046,0.20693139731884,0,malignant
8299,ISIC_0024413,0.2993788421154022,0.9759572744369508,0.001140819163993,0.5629773139953613,0.0481377132236957,0.0004959332291036,0.001724251313135,0.081564150750637,0,malignant
8301,ISIC_0032221,0.3627797365188598,0.9941490292549132,0.0914800092577934,0.0908765494823455,0.9287025928497314,0.0021041664294898,0.0005821384256705,0.006499461364001,0,malignant
8303,ISIC_0034054,0.0107556795701384,0.9998485445976256,0.0008346666581928,0.120561733841896,0.0206417776644229,0.0002267211675643,0.0009184581576846,0.0571043007075786,0,malignant
8307,ISIC_0031202,0.0481079146265983,0.3875246345996856,0.0023152003996074,0.909294605255127,0.0034633371978998,0.0007678385591134,0.000329818285536,0.0009314927738159,0,malignant
8308,ISIC_0027578,0.1923022866249084,0.1441765278577804,0.0025062521453946,0.0182601548731327,0.2068675607442855,0.0031557725742459,0.0002076428936561,0.0043549435213208,0,malignant
8309,ISIC_0030247,0.3044640123844147,0.9163268804550172,0.0017568186158314,0.652169942855835,0.0068456507287919,0.0014030045131221,0.0006709714070893,0.8112419247627258,0,malignant
8313,ISIC_0032342,0.9148791432380676,0.9925395250320436,0.0021700181532651,0.9142348766326904,0.9611194729804992,0.009870670735836,0.0006666122353635,0.0015767803415656,0,malignant
8314,ISIC_0055186,0.0046416544355452,0.0621159449219703,0.0713400617241859,0.0785959139466285,0.001432376797311,0.0104875890538096,0.0008314652950502,0.0079881278797984,0,malignant
8315,ISIC_0068084,0.1595369130373001,0.2215200811624527,0.0909097865223884,0.4858571290969848,0.0055489898659288,0.1612097024917602,0.0010269570630043,0.112010657787323,0,malignant
8316,ISIC_0030902,0.016566839069128,0.7134488821029663,0.1080931648612022,0.2437236458063125,0.026644729077816,0.0004909617709927,0.0005480799009092,0.2709742784500122,0,malignant
8318,ISIC_0026299,0.2126669436693191,0.6049776673316956,0.0013877899618819,0.2073304504156112,0.026613799855113,0.0006317588849924,0.003231210168451,0.023932134732604,0,malignant
8321,ISIC_0071355,0.0455762259662151,0.5803135633468628,0.0205705948173999,0.1335497498512268,0.0053869588300585,0.0066971941851079,0.0004246624885126,0.0023590878117829,0,malignant
8324,ISIC_0067306,0.0003827101027127,0.9944336414337158,0.0098323244601488,0.8667724132537842,0.0019399389857426,0.003543421626091,0.0004408618842717,0.0043098917230963,0,malignant
8325,ISIC_0025143,0.0381404273211956,0.995235800743103,0.000248650991125,0.439797967672348,0.0179114025086164,6.949507223907858e-05,0.00059479707852,0.3720467686653137,0,malignant
8327,ISIC_0055571,0.0167771466076374,0.7183933258056641,0.0017016839701682,0.6785976886749268,0.0091757699847221,0.0001345743366982,0.0008627329953014,0.1170371994376182,0,malignant
8328,ISIC_0026214,0.0558935888111591,0.9306267499923706,0.0431352816522121,0.5940837860107422,0.0203275624662637,0.0001224897569045,0.0003273121255915,0.0005402792594395,0,malignant
8329,ISIC_0058230,0.002092519076541,0.037320602685213,0.005481241736561,0.8871374726295471,0.0016920559573918,0.0002573700621724,0.0002272897545481,0.0030570540111511,0,malignant
8330,ISIC_0032080,0.0230063702911138,0.9993385076522828,0.0333782918751239,0.2715591788291931,0.0845176801085472,0.0089801885187625,0.0243319626897573,0.0256789699196815,0,malignant
8332,ISIC_0024983,0.0111780324950814,0.9982856512069702,0.0009807001333683,0.0639183297753334,0.0134884975850582,4.535686093731783e-05,0.0009258145000785,0.9299757480621338,0,malignant
8333,ISIC_0029380,0.2340257465839386,0.7412843108177185,0.0032372050918638,0.2006227672100067,0.0035669065546244,0.0006470119114965,0.0006466566119343,0.739147424697876,0,malignant
8334,ISIC_0034270,0.7511541843414307,0.3378037512302398,0.0140298437327146,0.0521226823329925,0.2375419288873672,0.0007916142931208,0.0045065879821777,0.1022654324769973,0,malignant
8335,ISIC_0068561,0.0063320882618427,0.9992269277572632,0.0005507350433617,0.0612949877977371,0.0162000283598899,0.0001659883419051,0.0009669019491411,0.0067182420752942,0,malignant
8339,ISIC_0031781,0.0067981351166963,0.9848812818527222,0.0159262847155332,0.2166023254394531,0.0098997596651315,0.0002449004969093,0.0017646295018494,0.0683821886777877,0,malignant
8340,ISIC_0014649,0.754920244216919,0.0551809594035148,0.1308942288160324,0.4585370719432831,0.0090887071564793,0.001461073057726,0.0012400923296809,0.0046996655873954,0,malignant
8341,ISIC_0024488,0.1079965010285377,0.2161246538162231,0.004804756026715,0.0514681041240692,0.1943094879388809,0.0042291926220059,0.0071982415392994,0.6912252902984619,0,malignant
8343,ISIC_0025423,0.1601541191339492,0.5261063575744629,0.0136118410155177,0.2866370379924774,0.0147832287475466,0.0001718791754683,0.0004563030961435,0.1874340623617172,0,malignant
8344,ISIC_0025167,0.2104374319314956,0.1630133390426635,0.0425554625689983,0.8949808478355408,0.0024571320973336,0.0024255719035863,0.0010013508144766,0.0054244906641542,0,malignant
8347,ISIC_0032394,0.0103500755503773,0.6708724498748779,0.0011137704132124,0.1741295456886291,0.0046248938888311,0.0012245163088664,0.000420045456849,0.3632705807685852,0,malignant
8348,ISIC_0031134,0.0175041276961565,0.9985874891281128,0.0089855287224054,0.2280900329351425,0.1612522900104522,0.0108951982110738,0.0008679490420036,0.006560212932527,0,malignant
8349,ISIC_0028055,0.0542778745293617,0.6182601451873779,0.0011698066955432,0.5556837320327759,0.0102808736264705,0.0008009393350221,0.0008437936776317,0.3117039799690246,0,malignant
8350,ISIC_0012537,0.9430844187736512,0.0711255371570587,0.1131088361144065,0.5294780135154724,0.8222938776016235,0.0024165848735719,0.0015040171565487,0.0666107162833213,0,malignant
8351,ISIC_0028339,0.021672923117876,0.9162848591804504,0.0002979715063702,0.1143997013568878,0.0249595567584037,0.0005412214668467,0.0006220521754585,0.147559568285942,0,malignant
8353,ISIC_0028434,0.0308541227132082,0.9826420545578004,0.005780947394669,0.1029564663767814,0.0107103446498513,0.0013452972052618,0.0040043829940259,0.6711775064468384,0,malignant
8355,ISIC_0029904,0.028663394972682,0.1866588741540908,0.0679914876818656,0.9719029068946838,0.0004886323586106,0.0086325649172067,0.001028009224683,0.0097290389239788,0,malignant
8356,ISIC_0067484,0.0102118290960788,0.8538374304771423,0.0030914586968719,0.2359595447778701,0.0066997646354138,0.0141255855560302,0.0003516285505611,0.002013494959101,0,malignant
8357,ISIC_0032087,0.5119065642356873,0.9212117791175842,0.0003020250296685,0.0602213442325592,0.0099599985405802,0.0002346873225178,0.0013308849884197,0.2049682438373565,0,malignant
8360,ISIC_0033682,0.6372597217559814,0.0600026324391365,0.0309920310974121,0.0443003699183464,0.146140456199646,0.0027620731852948,0.0020011619199067,0.191688135266304,0,malignant
8361,ISIC_0031051,0.1666007190942764,0.3199952840805053,0.046008326113224,0.3881300985813141,0.2058392167091369,0.0072804177179932,0.0008947800379246,0.5698930025100708,0,malignant
8363,ISIC_0029004,0.3908988535404205,0.5414470434188843,0.0203400515019893,0.3501269817352295,0.0770879909396171,0.0239138230681419,0.0004134287009947,0.4767385721206665,0,malignant
8365,ISIC_0025880,0.1271015405654907,0.7822560667991638,0.0026686983183026,0.0509962029755115,0.0128605030477046,0.0001165421199402,0.0008330837590619,0.4782594442367553,0,malignant
8366,ISIC_0064536,0.0602359883487224,0.9676939249038696,0.0206362772732973,0.7294028997421265,0.0050039561465382,2.13097646337701e-05,0.0004981105448678,8.071211777860299e-05,0,malignant
8367,ISIC_0025586,0.0286183077841997,0.2511162757873535,0.0140409860759973,0.1410488933324813,0.0088916067034006,0.0059606027789413,0.0006486244383268,0.0046610604040324,0,malignant
8368,ISIC_0025759,0.0448091216385364,0.0465212240815162,0.0034965905360877,0.1848010569810867,0.0013652213383466,0.0114638349041342,0.0002837805368471,0.5007160902023315,0,malignant
8369,ISIC_0028259,0.3215484321117401,0.1807866692543029,0.0154295526444911,0.5739919543266296,0.0313221998512744,0.0086015900596976,0.0014770238194614,0.0018937919521704,0,malignant
8371,ISIC_0027627,0.0305760614573955,0.9404430985450744,0.0010986092966049,0.0057022874243557,0.0567556992173194,0.0094012934714555,0.0007157112122513,0.0013119998620823,0,malignant
8372,ISIC_0025010,0.0016203245613723,0.9943025708198548,0.0027334459591656,0.727867841720581,0.0391124002635479,0.0005226857028901,0.0004580696986522,0.1040674746036529,0,malignant
8373,ISIC_0030614,0.0320015028119087,0.8059138655662537,0.0144209014251828,0.1483250111341476,0.0145006189122796,0.0012279406655579,0.0002263076457893,0.0089275129139423,0,malignant
8376,ISIC_0055219,0.1037110835313797,0.9936605095863342,0.0189295597374439,0.6890212893486023,0.0006342342239804,0.0035326820798218,0.0003786385350394,0.2164331376552581,0,malignant
8378,ISIC_0059437,0.4095728695392608,0.9539070129394532,0.0034547140821814,0.0067901965230703,0.0071000261232256,0.0062585640698671,0.0007355699199251,0.0025274730287492,0,malignant
8379,ISIC_0062698,0.0540524236857891,0.9991790652275084,0.0003003794408868,0.033825796097517,0.0254811905324459,0.0002171117812395,8.965467714006081e-05,0.1482534855604171,0,malignant
8381,ISIC_0028809,0.9287904500961304,0.99920392036438,0.0001388140080962,0.0811093226075172,0.7083824276924133,0.0010120329679921,0.0005939824623055,0.0065698567777872,0,malignant
8382,ISIC_0030033,0.0636321902275085,0.9874820113182068,0.0026063641998916,0.1577561646699905,0.010922173038125,0.0034423291217535,0.0002101464779116,0.0383683033287525,0,malignant
8385,ISIC_0029044,0.0111441882327198,0.9934332370758056,0.0016840968746691,0.0039107208140194,0.0116263981908559,4.7606154112145305e-05,0.0005865327548235,0.0666584447026252,0,malignant
8387,ISIC_0057540,0.0293793343007564,0.9928975105285645,0.0007983207469806,0.0180170554667711,0.1139982640743255,0.0001366837532259,0.0002143121091648,0.0013293494703248,0,malignant
8388,ISIC_0032138,0.0152591681107878,0.8559866547584534,0.000539812608622,0.3568092584609985,0.0556513927876949,0.0001721419976092,0.0002757599577307,0.0924937427043914,0,malignant
8389,ISIC_0024724,0.1944314837455749,0.998361110687256,0.002789233578369,0.594650387763977,0.03464375436306,0.0005433138576336,0.0023646207991987,0.0370295420289039,0,malignant
8390,ISIC_0062814,0.9995983839035034,0.9751418232917786,0.0112571092322468,0.0029720040038228,0.9334574341773988,0.0003150664560962,0.0024006969761103,0.4792572855949402,0,malignant
8391,ISIC_0026347,0.0513724759221077,0.9602560997009276,0.0006222393130883,0.607256293296814,0.2337469160556793,0.0013327235355973,0.0001433009310858,0.2320521920919418,0,malignant
8393,ISIC_0029165,0.2756471931934356,0.9358997344970704,0.0085295932367444,0.1494779735803604,0.0040411073714494,0.0009206470567733,0.0005654121050611,0.2152767777442932,0,malignant
8395,ISIC_0053758,0.5211355686187744,0.0476421676576137,0.0514158904552459,0.1575130224227905,0.0658596828579902,0.0106935715302824,0.0045992792584002,0.0006105407956056,0,malignant
8396,ISIC_0055283,0.830380916595459,0.9966893196105956,0.0003026353952009,0.0033512923400849,0.2384824752807617,0.0039199129678308,0.0013848949456587,0.0002218276204075,0,malignant
8397,ISIC_0056369,0.0016177435172721,0.9154483675956726,0.0033256290480494,0.6269136071205139,0.00421769823879,0.0043367515318095,0.0003079836315009,0.0026645108591765,0,malignant
8398,ISIC_0031029,0.3941869437694549,0.0866650864481926,0.1425019055604934,0.0358384363353252,0.0256893467158079,0.0006400373531505,0.0003829657216556,0.5030299425125122,0,malignant
8399,ISIC_0025304,0.7721347212791443,0.1928013265132904,0.0036059129051864,0.5511060953140259,0.0151800485327839,0.0003469958901405,0.0034249189775437,0.0005359182832762,0,malignant
8400,ISIC_0033966,0.1600557565689087,0.0767164900898933,0.0022257361561059,0.6880574226379395,0.1344972252845764,0.0082326065748929,0.0006652621668763,7.190647738752887e-05,0,malignant
8401,ISIC_0028401,0.1411481648683548,0.4952320158481598,0.0003803889849223,0.0216541606932878,0.0015588951064273,0.000116864030133,0.0002974727831315,0.0677217990159988,0,malignant
8404,ISIC_0025859,0.0885979458689689,0.0812533572316169,0.0185502488166093,0.2034886181354522,0.0546678490936756,0.0028957466129213,0.0003664861724246,0.8151986598968506,0,malignant
8405,ISIC_0031485,0.9150073528289796,0.290808230638504,0.0531059056520462,0.3225947618484497,0.1142333596944809,0.0001225835876539,0.0007776096463203,0.0077303280122578,0,malignant
8406,ISIC_0028435,0.1510076522827148,0.8202483654022217,0.0139697380363941,0.5190035104751587,0.0521082989871501,0.0069227046333253,0.0019090138375759,0.2319235205650329,0,malignant
8408,ISIC_0058889,0.0269052051007747,0.5747942924499512,0.08808184415102,0.3257566392421722,0.3210499882698059,0.0066281645558774,0.0009276600903831,0.0766083672642707,0,malignant
8410,ISIC_0029368,0.0544882118701934,0.9595291018486024,0.0006088472437113,0.0102139953523874,0.0165225807577371,0.0012303815456107,0.000281667074887,0.0944963172078132,0,malignant
8411,ISIC_0061137,0.3498772084712982,0.0136031154543161,0.0831794515252113,0.0033133283723145,0.007081130053848,0.0074632656760513,0.1162611544132232,0.0004971230519004,0,malignant
8412,ISIC_0030579,0.0093277702108025,0.0195861048996448,0.0671971142292022,0.9830778241157532,0.1293569505214691,0.0019213701598346,0.0016429371898993,0.8537927865982056,0,malignant
8413,ISIC_0069839,0.0079433750361204,0.933552384376526,0.0199932530522346,0.4271777868270874,0.1499958783388137,0.0128333922475576,0.0004190074978396,0.0053260219283401,0,malignant
8414,ISIC_0057994,0.9984378218650818,0.6012144088745117,0.0239101741462945,0.0074545741081237,0.8821218609809875,0.000611177587416,0.0040870984084904,0.0020180216524749,0,malignant
8415,ISIC_0030779,0.0697644054889679,0.1443464308977127,0.0401872247457504,0.4623041450977325,0.0043131364509463,0.0131188835948705,0.0018138944869861,0.0321951881051063,0,malignant
8416,ISIC_0033786,0.0610975660383701,0.9467620253562928,0.0165152270346879,0.1809933334589004,0.0081437369808554,0.0010900272754952,0.0015148447128012,0.0025917598977684,0,malignant
8419,ISIC_0064659,0.0016447426751255,0.0488015748560428,0.0097505673766136,0.6746568083763123,0.0183107703924179,0.0005820552469231,0.0003414723614696,0.4929763674736023,0,malignant
8421,ISIC_0026283,0.6982727646827698,0.0516055189073085,0.0479901656508445,0.128150999546051,0.1562365293502807,0.0115673085674643,0.0041128206066787,0.3940132558345794,0,malignant
8422,ISIC_0026614,0.2600242793560028,0.1117002516984939,0.0013608536683022,0.1356476098299026,0.2860337495803833,0.0012428641784936,0.0004556857456918,0.1951024383306503,0,malignant
8423,ISIC_0060879,0.0957134217023849,0.9979929327964784,0.0055690966546535,0.8318494558334351,0.0871002003550529,0.0007806707872077,0.0003785644075833,0.005345026962459,0,malignant
8424,ISIC_0027751,0.0162853542715311,0.752733588218689,0.0611741170287132,0.3676458597183227,0.0092214224860072,0.0025436263531446,0.0013841376639902,0.0959489271044731,0,malignant
8425,ISIC_0028088,0.5230450630187988,0.0404433347284793,0.0750638023018837,0.5781131982803345,0.0451774448156356,0.0059055970050394,0.0108515974134206,0.0020426048431545,0,malignant
8426,ISIC_0060041,0.175428956747055,0.9994925856590272,0.0277412105351686,0.2249227315187454,0.0781696513295173,0.0001126416391343,0.0006808375474065,0.9551470279693604,0,malignant
8427,ISIC_0032040,0.7216920256614685,0.9974841475486756,0.0038337770383805,0.7480278015136719,0.7769078612327576,0.0075151557102799,0.0007526662084273,0.0768712982535362,0,malignant
8428,ISIC_0072152,0.3807825744152069,0.8187155723571777,0.0220352746546268,0.3043910562992096,0.0835723280906677,0.0002665382344275,0.0010856498265638,0.163300335407257,0,malignant
8430,ISIC_0032763,0.9094009399414062,0.0280114356428384,0.0013983999378979,0.1927268803119659,0.658730149269104,3.721100802067667e-05,0.0004145129350945,0.6975995898246765,0,malignant
8431,ISIC_0025908,0.1096914112567901,0.5689392685890198,0.0021785378921777,0.803661048412323,0.1431292444467544,0.0007738758577033,0.0007541815866716,0.0737315118312835,0,malignant
8432,ISIC_0064820,0.0201753731817007,0.2838406264781952,0.0009722930844873,0.342533528804779,0.0014123849105089,8.263436029665172e-05,0.000373560906155,1.7136975657194853e-05,0,malignant
8433,ISIC_0057892,0.0621677786111831,0.9812780022621156,0.0004932742449454,0.1016238033771514,0.0184539966285228,0.0001989166194107,0.0002264706563437,5.799632617708994e-06,0,malignant
8434,ISIC_0026725,0.0040442524477839,0.2778410613536834,0.0125645007938146,0.0731873661279678,0.0176663473248481,0.0023028797004371,0.0002629414084367,0.3021981120109558,0,malignant
8435,ISIC_0030043,0.0453439280390739,0.4740824103355407,0.0075687183998525,0.1236352995038032,0.0217228699475526,0.0004632397613022,0.0017890154849737,0.0223787482827901,0,malignant
8439,ISIC_0071068,0.1823298782110214,0.9987924098968506,0.0009301454410888,0.0092049725353717,0.0366281978785991,0.00293775415048,0.0003271850582677,0.0025975378230214,0,malignant
8440,ISIC_0025625,0.1251011788845062,0.0377299226820468,0.0628165379166603,0.0636472627520561,0.1925120204687118,0.0028274611104279,0.00120442698244,0.9673407077789308,0,malignant
8441,ISIC_0061365,0.606741189956665,0.3523688614368438,0.0466796681284904,0.9553687572479248,0.1057815924286842,0.0001071686419891,0.0011237444123253,0.0407174825668334,0,malignant
8443,ISIC_0026244,0.0187456049025058,0.9936438202857972,0.0021071024239063,0.1981613039970398,0.0076844026334583,0.0013607428409159,0.0015700763324275,0.0174631178379058,0,malignant
8445,ISIC_0029654,0.0690860375761985,0.2071755826473236,0.422857403755188,0.9561805129051208,0.0005577114061452,0.1547646224498748,0.0010255828965455,0.0009206978720612,0,malignant
8447,ISIC_0061564,0.0010958436178043,0.9886621832847596,0.0002584107860457,0.8332952260971069,0.0003262849058955,8.035838254727423e-05,0.0001301203737966,0.0047344798222184,0,malignant
8450,ISIC_0024338,0.7808801531791687,0.0102268634364008,0.0562596693634986,0.0055629457347095,0.9513320922851562,0.0020747960079461,0.0018093510298058,0.8790087103843689,0,malignant
8451,ISIC_0061298,0.99996155500412,0.0141746141016483,0.1985028237104416,0.0065648891031742,0.9421722292900084,0.0017148334300145,0.0005155325634405,0.0546627603471279,0,malignant
8452,ISIC_0027104,0.0893823429942131,0.9978103041648864,0.0004763310425914,0.0917731970548629,0.0126911699771881,1.4174121133692095e-05,0.0014978891704231,0.0165804345160722,0,malignant
8453,ISIC_0033827,0.1579532474279403,0.6223654747009277,0.0008275175350718,0.5050939321517944,0.0052336286753416,0.000227203083341,0.0003003939636982,0.0268322750926017,0,malignant
8454,ISIC_0030645,0.5365492105484009,0.9768415689468384,0.0931979492306709,0.9936591386795044,0.3497500717639923,0.0042169699445366,0.0010406466899439,0.0923217013478279,0,malignant
8455,ISIC_0031383,0.2830570936203003,0.9930866360664368,0.007763716392219,0.5130199193954468,0.1587056964635849,0.0005823500105179,0.0022996359039098,0.8793920278549194,0,malignant
8456,ISIC_0071277,0.0094352392479777,0.9481198787689208,0.0006319679087027,0.4004650115966797,0.0008241606410592,0.0009332885383628,0.0004763629985973,6.531070539494976e-06,0,malignant
8458,ISIC_0062648,0.1198299005627632,0.9335381388664246,0.0008545432938262,0.1590928733348846,0.0005479992832988,0.0004298186977393,0.000236858279095,0.0354614779353141,0,malignant
8460,ISIC_0029500,0.1786803305149078,0.5821945071220398,0.0923752337694168,0.856545627117157,0.0197269394993782,0.0253574009984731,0.0005406292038969,0.4561309516429901,0,malignant
8463,ISIC_0032538,0.0148682286962866,0.1517096012830734,0.0002675057621672,0.4445321559906006,0.3233758211135864,0.000481982686324,0.0006023548194207,0.8087299466133118,0,malignant
