,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
8665,ISIC_0027400,0.0617030635476112,0.4996154010295868,0.0014641812304034,0.0086567690595984,0.0039946278557181,0.0002529858902562,0.0007950189756229,0.0654109567403793,0,malignant
8668,ISIC_0071911,0.7837739586830139,0.9960752129554749,0.8472709655761719,0.0195968337357044,0.358251690864563,0.008981117978692,0.0015103614423424,0.0008510202169418,0,malignant
8669,ISIC_0026196,0.0296861622482538,0.1836406290531158,0.0064805229194462,0.0296379774808883,0.0154194617643952,0.0002981959842145,0.0005259249592199,0.0899251997470855,0,malignant
8670,ISIC_0059536,0.4474888741970062,0.4198791086673736,0.1649966388940811,0.0143424412235617,0.1206121668219566,0.0205100663006305,0.0461808294057846,0.0048094769008457,0,malignant
8671,ISIC_0030727,0.1365296095609665,0.0171716064214706,0.0267397947609424,0.1030687317252159,0.0291189532727003,0.0082887867465615,0.0001549190637888,0.9098747968673706,0,malignant
8673,ISIC_0064159,0.288749635219574,0.9566451907157898,0.0085522690787911,0.986330270767212,0.0942243412137031,0.0039795693010091,0.0001230690832016,0.1791043877601623,0,malignant
8674,ISIC_0030448,0.2095424085855484,0.9263597130775452,0.0010797579307109,0.367776095867157,0.1291424036026001,0.0163375083357095,0.000903041451238,0.125297725200653,0,malignant
8676,ISIC_0072368,0.944366216659546,0.9994190335273744,0.0019861427135765,0.1344764530658722,0.8213815093040466,0.0010556655470281,0.000876348465681,0.0001876537862699,0,malignant
8677,ISIC_0026425,0.0817632004618644,0.9578726291656494,0.0056233410723507,0.0325132384896278,0.0551581904292106,0.0017394456081092,0.0033531873486936,0.0008242281037382,0,malignant
8678,ISIC_0065339,0.4910583198070526,0.9996888637542723,0.3813799023628235,0.0233222059905529,0.0291189234703779,0.1751944571733474,0.000754406384658,4.333393735578284e-05,0,malignant
8680,ISIC_0059228,0.7667404413223267,0.3201659917831421,0.0272561144083738,0.4325647056102752,0.0205699540674686,0.0008035236387513,0.0015416902024298,0.1397891491651535,0,malignant
8684,ISIC_0030484,0.0661027878522872,0.9972845315933228,0.0007112154271453,0.1257762014865875,0.0017023510299623,0.000220674846787,0.0002710047119762,0.2426852434873581,0,malignant
8686,ISIC_0065631,0.935627579689026,0.0153167713433504,0.0009541585459373,0.0940524563193321,0.3020568788051605,0.0009777336381375,0.0010686393361538,0.0002243210183223,0,malignant
8691,ISIC_0034025,0.1569852381944656,0.9875892400741576,0.0117676006630063,0.0102535048499703,0.063588947057724,0.0013690716587007,0.0015747107099741,0.9668689966201782,0,malignant
8692,ISIC_0024971,0.2671292424201965,0.3696655333042145,0.0027745894622057,0.0857568085193634,0.1046244651079177,0.00081622088328,0.0009192518773488,0.3676542937755584,0,malignant
8693,ISIC_0032085,0.0056239436380565,0.8039290904998779,0.0035373622085899,0.1533300727605819,0.0198297630995512,0.0016952228033915,0.0004804579075425,0.0081241494044661,0,malignant
8694,ISIC_0067453,0.3874995410442352,0.9956564903259276,0.3485755622386932,0.0512675531208515,0.1604574024677276,0.000677062140312,0.0004211618797853,0.0003938161826226,0,malignant
8695,ISIC_0055860,0.999306321144104,0.2158415466547012,0.030744357034564,0.010884216055274,0.8889896869659424,0.0016317929839715,0.0008733619470149,0.0040714917704463,0,malignant
8697,ISIC_0029719,0.2972797453403473,0.0400092750787735,0.0017220712034031,0.7041307687759399,0.0119961537420749,0.0017923469422385,0.0001326814526692,0.000488253950607,0,malignant
8698,ISIC_0025131,0.6429232954978943,0.1402406543493271,0.0593525357544422,0.747489333152771,0.1813693791627884,0.0128754517063498,0.0007614825735799,0.016261126846075,0,malignant
8699,ISIC_0055501,0.9999758005142212,0.7865955829620361,0.2099447250366211,0.0004039311024826,0.9558777809143066,0.0010457936441525,0.0002201488241553,0.0316790789365768,0,malignant
8700,ISIC_0024366,0.008013647980988,0.9975634813308716,0.0166021306067705,0.067350260913372,0.0009987381054088,0.0423897467553615,0.0005936761153861,0.054250530898571,0,malignant
8702,ISIC_0024902,0.3003544509410858,0.975828230381012,0.0093654105439782,0.3061877489089966,0.9317703247070312,0.0051720384508371,0.0006444043829105,0.0004212498024571,0,malignant
8705,ISIC_0029875,0.1963742971420288,0.7163709998130798,0.0232934802770614,0.3700331449508667,0.0238275025039911,0.0012726119020953,0.0047611515037715,0.6655851602554321,0,malignant
8706,ISIC_0057932,0.0479524284601211,0.967029869556427,0.000650669564493,0.5284872055053711,0.0044307489879429,0.0006047671195119,0.0002747980179265,0.0201906338334083,0,malignant
8709,ISIC_0062205,0.997959852218628,0.0477030389010906,0.0208380986005067,0.018098872154951,0.9221524596214294,0.0036374693736433,0.0022634712513536,0.0513467974960804,0,malignant
8710,ISIC_0025404,0.0526063218712806,0.3940650224685669,0.0196352377533912,0.2111679315567016,0.0672378689050674,0.0025360342115163,0.0003800372651312,0.5188013911247253,0,malignant
8716,ISIC_0014177,0.9910790920257568,0.9895831942558287,0.1533202975988388,0.4808625280857086,0.9919426441192628,0.014088774099946,0.0314031988382339,0.0230016708374023,0,malignant
8718,ISIC_0030721,0.096287228167057,0.4093381464481354,0.00187703454867,0.9979068636894226,0.004579163622111,0.0013795617269352,0.0003501914907246,0.0372154936194419,0,malignant
8719,ISIC_0066647,0.0282209701836109,0.1702606230974197,0.0167335700243711,0.9731799960136414,0.0060773571021854,0.0004376650904305,0.0044974787160754,0.0214750058948993,0,malignant
8721,ISIC_0034019,0.0007253610529005,0.9459909200668336,0.0009411185164935,0.2145331501960754,0.0051840711385011,0.001175841782242,0.000325784087181,0.6388230323791504,0,malignant
8722,ISIC_0073164,0.0451797470450401,0.9998918771743774,0.0236132070422172,0.0276782140135765,0.1035156622529029,0.0065529244020581,0.0024328392464667,0.0272042918950319,0,malignant
8727,ISIC_0026711,0.3795292973518371,0.0341236107051372,0.0015453407540917,0.0186873190104961,0.0178162436932325,0.0012831494677811,9.201676584780216e-05,0.0518124066293239,0,malignant
8728,ISIC_0060961,0.9554734230041504,0.0272272210568189,0.0080778636038303,0.1824249625205993,0.5522512793540955,0.0001849838881753,0.0001817450684029,0.0647576451301574,0,malignant
8729,ISIC_0067355,0.8344305157661438,0.0501539930701255,0.0554836653172969,0.9959112405776978,0.023662831634283,0.0121366688981652,0.0054011563770473,0.8224043250083923,0,malignant
8731,ISIC_0030496,0.0969777330756187,0.9968998432159424,0.0042621912434697,0.8775797486305237,0.100169226527214,5.907352169742808e-05,0.0008549669291824,0.2801821529865265,0,malignant
8734,ISIC_0033005,0.2061661183834076,0.2048669457435608,0.0036178133450448,0.4891622960567474,0.5295152068138123,0.002715139882639,0.0159794464707374,0.0009522814070805,0,malignant
8737,ISIC_0031307,0.0049963593482971,0.9961849451065063,0.1135220527648925,0.0063142986036837,0.0568208247423172,0.0017462155083194,0.0003043295873794,0.151113286614418,0,malignant
8738,ISIC_0032956,0.0502753444015979,0.998185098171234,0.0008501269039697,0.1514490842819214,0.2960920631885528,0.000925054308027,0.0003022458986379,0.0028526314999908,0,malignant
8740,ISIC_0031471,0.1602020859718322,0.9996349811553956,0.0116180768236517,0.1468754857778549,0.0277052167803049,0.0530761294066906,0.0004204321012366,0.3776769638061523,0,malignant
8743,ISIC_0064882,0.1873802691698074,0.999602735042572,0.0001321200979873,0.925548255443573,0.0148906437680125,0.0001247783220605,0.0003636485198512,0.00088356283959,0,malignant
8744,ISIC_0067686,0.9995999932289124,0.1411946266889572,0.2244194597005844,0.0009043111931532,0.94925057888031,0.0055080140009522,0.0015388856409117,0.0049411510117352,0,malignant
8745,ISIC_0064529,0.9941024780273438,0.9985144138336182,0.0096464650705456,0.0172465033829212,0.9205529093742372,0.001336223911494,0.0157030634582042,0.2963614761829376,0,malignant
8746,ISIC_0064003,0.999562919139862,0.0678195431828498,0.0270649716258049,0.0042822523973882,0.942420482635498,0.021076763048768,0.0024268827401101,0.00849115755409,0,malignant
8747,ISIC_0057487,0.0035343694034963,0.9993797540664672,0.0074393637478351,0.1117487251758575,0.0180993564426898,0.0009369535837322,0.0004013075667899,0.1375403851270675,0,malignant
8750,ISIC_0031325,0.0023484649136662,0.5349572896957397,0.002878736006096,0.0541187301278114,0.0090012364089488,0.0012252375017851,0.0003843163722194,0.1858818084001541,0,malignant
8753,ISIC_0034277,0.9909558296203612,0.979286789894104,0.0067290752194821,0.0194652993232011,0.7663324475288391,4.20100441260729e-05,0.0062147760763764,0.2187820374965667,0,malignant
8754,ISIC_0055621,0.0029724461492151,0.1740609109401703,0.0011517630191519,0.0427505858242511,0.0019354079850018,0.0003180937783326,0.0002606597263365,7.740098226349801e-05,0,malignant
8756,ISIC_0055927,0.0307317730039358,0.0653228387236595,0.0013208304299041,0.4360747933387756,0.0560948550701141,0.016691967844963,0.0001314441178692,0.0033681474160403,0,malignant
8757,ISIC_0031385,0.3334538638591766,0.3219770193099975,0.0072603737935423,0.6292213201522827,0.0015182840870693,2.4203020075219683e-05,0.0012889822246506,0.1730333119630813,0,malignant
8758,ISIC_0030656,0.0831606388092041,0.9572544097900392,0.0024374881759285,0.0367655046284198,0.009471065364778,0.0049235541373491,0.0004685907333623,0.0351929031312465,0,malignant
8760,ISIC_0060746,0.9999905228614808,0.9912225604057312,0.0119485640898346,0.0007706010947003,0.970653235912323,0.0009156933519989,0.0004211103077977,0.0115087032318115,0,malignant
8761,ISIC_0029731,0.2863838672637939,0.5028642416000366,0.0213206745684146,0.4624294936656952,0.0904640033841133,0.0047406498342752,0.000761380943004,0.6103615760803223,0,malignant
8763,ISIC_0065881,0.7227435111999512,0.999226450920105,0.0046624969691038,0.1905665248632431,0.2640126347541809,0.0056567667052149,0.000372662092559,1.3365689483180176e-05,0,malignant
8764,ISIC_0029699,0.8073760867118835,0.9984586238861084,0.0015447810292243,0.0961702093482017,0.1689769625663757,0.0029380721971392,0.0072483206167817,0.2814764380455017,0,malignant
8766,ISIC_0032767,0.7508849501609802,0.0256005618721246,0.005451968871057,0.2482879310846328,0.0682069212198257,9.823803702602164e-05,0.0002060634869849,0.2729688882827759,0,malignant
8768,ISIC_0032978,0.8505775928497314,0.9989988207817078,0.0106014339253306,0.9055339097976683,0.8099098205566406,0.0005270111723802,0.0003610072599258,0.8312947750091553,0,malignant
8769,ISIC_0070042,0.9998138546943665,0.9765132665634156,0.001290691550821,0.0009302102262154,0.9576639533042908,0.0018677681218832,0.0003733574994839,0.0234778206795454,0,malignant
8771,ISIC_0028522,0.4276970624923706,0.9547533392906188,0.0256573799997568,0.206006184220314,0.0485577620565891,0.0008952165953814,0.0036491178907454,0.2122744023799896,0,malignant
8772,ISIC_0068141,0.9995723962783812,0.0165270008146762,0.16644287109375,0.0058949082158505,0.9534481763839722,0.0010876200394704,0.0006525014177896,0.015454008243978,0,malignant
8773,ISIC_0028437,0.2715963423252105,0.994211196899414,8.745079685468227e-05,0.425129234790802,0.0041546421125531,5.657671863446012e-05,0.000412335502915,0.9160797595977784,0,malignant
8775,ISIC_0028349,0.1784003674983978,0.689440131187439,0.0005539574194699,0.507304847240448,0.0064314980991184,0.0003730947209987,0.0011144229210913,0.0224837567657232,0,malignant
8776,ISIC_0053756,0.0425073876976966,0.3239635825157165,0.0170889645814895,0.9655773639678956,0.006698852404952,0.0007748826756142,0.0004323380126152,0.0001363606425002,0,malignant
8780,ISIC_0031917,0.0113361226394772,0.2620925605297088,0.0514225214719772,0.1966928839683532,0.0026802630163729,0.0125824399292469,0.0011452452745288,0.1061336770653724,0,malignant
8784,ISIC_0029649,0.0056078280322253,0.0437704138457775,0.0086549604311585,0.1906596422195434,0.0112649882212281,0.0147300055250525,0.0004556788189802,0.0008101438870653,0,malignant
8785,ISIC_0064675,0.5074235200881958,0.9997989535331726,0.0050011379644274,0.2035562843084335,0.5894718766212463,0.0007615967770107,0.0094829332083463,0.0584092289209365,0,malignant
8786,ISIC_0030156,0.0451039113104343,0.1104107648134231,0.0412388816475868,0.5826988816261292,0.0005766396061517,0.0017025870038196,0.0002925342996604,0.0601597018539905,0,malignant
8787,ISIC_0064913,0.999155580997467,0.0040208287537097,0.1314728409051895,0.0030360266100615,0.9422707557678224,0.1767235696315765,0.004457336384803,0.0551378354430198,0,malignant
8789,ISIC_0072137,0.7595234513282776,0.1771611720323562,0.0418724119663238,0.4087868630886078,0.013889443129301,5.95571291341912e-05,0.0011957462411373,0.0021935971453785,0,malignant
8790,ISIC_0058939,0.4555786550045013,0.9993411898612976,0.0030880882404744,0.6306937336921692,0.0710265487432479,0.0007846385706216,0.0031889551319181,0.8844849467277527,0,malignant
8791,ISIC_0033489,0.7455301880836487,0.7815343737602234,0.0005425517447292,0.1878787875175476,0.187222883105278,0.000189002152183,0.0006204633391462,0.3342029154300689,0,malignant
8794,ISIC_0056357,0.0006925314082764,0.984996736049652,0.0019680941477417,0.6816782355308533,0.0168942809104919,0.0006470407824963,0.0002538955304771,0.0011651570675894,0,malignant
8797,ISIC_0032383,0.094856359064579,0.903004825115204,0.0011100600240752,0.1391297280788421,0.0385142154991626,0.0005914642242714,0.0010715823154896,0.2378495335578918,0,malignant
8798,ISIC_0029420,0.5079296827316284,0.981548309326172,0.0022723814472556,0.1502258628606796,0.2648056745529175,0.0021371261682361,0.0003545336076058,0.3065342903137207,0,malignant
8799,ISIC_0062500,0.825163722038269,0.3365262150764465,0.0087915733456611,0.0237051080912351,0.6506364941596985,0.0159094277769327,0.0001700958673609,0.0012495913542807,0,malignant
8800,ISIC_0061987,0.2326149344444275,0.1217486858367919,0.0274859778583049,0.5324444770812988,0.0177889261394739,0.0019586058333516,0.0025198580697178,0.0004224526055622,0,malignant
8801,ISIC_0065986,0.0063118673861026,0.9354583024978638,0.1141802668571472,0.0189702697098255,0.0217161681503057,0.0018331381725147,0.0027038687840104,0.0018060895381495,0,malignant
8802,ISIC_0073199,0.1353409439325332,0.0030356941279023,0.0316571742296218,0.158966913819313,0.0040789018385112,0.0011313041904941,0.0031988045666366,0.0012262930395081,0,malignant
8803,ISIC_0063237,0.3740193545818329,0.5988010168075562,0.0700282156467437,0.6232866048812866,0.1149177849292755,0.0008765543461777,0.0002807105192914,0.2315153330564499,0,malignant
8805,ISIC_0025901,0.0417502745985984,0.0905018076300621,0.0452796928584575,0.1227336823940277,0.0275429151952266,0.0051904683932662,0.0039013207424432,0.1580118536949157,0,malignant
8806,ISIC_0024374,0.0076370169408619,0.9157874584197998,0.0434601977467536,0.4647903740406036,0.0079206321388483,5.075066655990668e-05,0.0053458428010344,0.0003202959196642,0,malignant
8807,ISIC_0034207,0.0102708479389548,0.0020992381032556,0.0072261081077158,0.0105335358530282,0.0173363760113716,0.0017282190965488,0.004038908984512,0.0121787749230861,0,malignant
8808,ISIC_0026786,0.4880394637584686,0.4567866027355194,0.2420961558818817,0.0124408556148409,0.2287338227033615,0.011246733367443,0.0012342348927631,0.0223934538662433,0,malignant
8809,ISIC_0073072,0.2675064504146576,0.9971492886543274,0.0012892846716567,0.7736271619796753,0.0035406306851655,0.0158939007669687,0.0007258913828991,0.0001878166513051,0,malignant
8810,ISIC_0031551,0.233716532588005,0.6680493354797363,0.0009206219692714,0.154340922832489,0.0027611891273409,6.585756636923179e-05,0.0007922787335701,0.3975633680820465,0,malignant
8812,ISIC_0033056,0.4149082899093628,0.2977935075759887,0.0027883902657777,0.8272601366043091,0.2412397712469101,0.0005004880367778,0.0002182181196985,0.0911612510681152,0,malignant
8813,ISIC_0072320,0.0076477136462926,0.9996100664138794,0.0269355848431587,0.432646095752716,0.2212407290935516,0.003722752444446,0.0003307652077637,0.0015048332279548,0,malignant
8814,ISIC_0033116,0.9381198287010192,0.9871371388435364,0.0045734983868896,0.0353427901864051,0.8282982110977173,3.839211785816588e-05,0.0005849810549989,0.005281192716211,0,malignant
8817,ISIC_0065378,0.0279832407832145,0.1346779018640518,0.016880664974451,0.5471404194831848,0.0704137682914733,0.00702990218997,0.001365165808238,0.0071848104707896,0,malignant
8819,ISIC_0028273,0.1369892656803131,0.9876534342765808,0.0049055940471589,0.0717258527874946,0.0565578751266002,0.001724716858007,0.0017020814120769,0.6856711506843567,0,malignant
8821,ISIC_0025596,0.9417077898979188,0.0489769987761974,0.2002047002315521,0.5227921009063721,0.1526634246110916,0.0016803628532215,0.0058004925958812,0.0013667712919414,0,malignant
8822,ISIC_0024804,0.1392861306667328,0.9947052001953124,0.0001180040708277,0.0462845526635646,0.0516686104238033,0.0001264394086319,0.0007463303045369,0.5358411073684692,0,malignant
8824,ISIC_0031619,0.0377090200781822,0.6561271548271179,0.0519793927669525,0.377046138048172,0.0419430769979953,0.0004340062150731,0.0007744181202724,0.2795256674289703,0,malignant
8825,ISIC_0024707,0.1023794263601303,0.0576062500476837,0.0367480441927909,0.0447863452136516,0.1554867327213287,0.0003983023634646,0.0011669638333842,0.9403423070907592,0,malignant
8826,ISIC_0026816,0.3522482216358185,0.0425511226058006,0.0173843465745449,0.6402686834335327,0.0025058477185666,9.697755740489812e-05,0.0045351553708314,0.0017637535929679,0,malignant
8828,ISIC_0053688,0.9962531328201294,0.0391328632831573,0.0345697849988937,0.0907919853925705,0.9583630561828612,0.00087732297834,0.003260692115873,0.3744456768035888,0,malignant
8829,ISIC_0063402,0.2023923993110656,0.925831377506256,0.0016801527235656,0.1471243053674698,0.0005449838936328,0.001132849836722,0.0003573879657778,0.029201827943325,0,malignant
8832,ISIC_0024873,0.0680165067315101,0.998117446899414,0.0061727329157292,0.1824471056461334,0.0247227698564529,0.0001296623813686,0.0432973206043243,0.0118063511326909,0,malignant
8833,ISIC_0063646,0.3610714972019195,0.6741706728935242,0.022463459521532,0.0359062142670154,0.0193223301321268,0.0007250903290696,0.0018418743275105,0.629534900188446,0,malignant
8834,ISIC_0033133,0.960396409034729,0.5222749710083008,0.0037056885194033,0.0021039270795881,0.3950748741626739,0.0001549247244838,0.0007307620253413,0.0033929839264601,0,malignant
8835,ISIC_0067467,0.1848529428243637,0.991191864013672,0.1339122056961059,0.0368159860372543,0.1160638928413391,0.000128397005028,0.0023125673178583,0.0097339292988181,0,malignant
8836,ISIC_0066060,0.9989960193634032,0.508232593536377,0.0371980890631675,0.0241850707679986,0.762328028678894,0.0022679246030747,0.0037270439788699,0.0011608735658228,0,malignant
8838,ISIC_0032548,0.9660789966583252,0.922525942325592,0.00140575109981,0.0817023664712905,0.4908992350101471,0.0006798189715482,0.0002324551751371,0.1615887582302093,0,malignant
8839,ISIC_0028369,0.0819717198610305,0.3514065444469452,0.0450766645371913,0.2404422163963318,0.0117311365902423,0.0013711473438888,0.0019793540704995,0.0030970084480941,0,malignant
8840,ISIC_0033233,0.4755949079990387,0.108424536883831,0.0620442442595958,0.1690867245197296,0.072868138551712,0.0003346320299897,0.0045749195851385,0.0364473983645439,0,malignant
8841,ISIC_0066737,0.190214142203331,0.9999075531959534,0.0148332575336098,0.1755196154117584,0.4983503222465515,0.0024140423629432,0.0004849902179557,0.0768661573529243,0,malignant
8842,ISIC_0025844,0.0506677292287349,0.8454716205596924,0.0027089768555015,0.2715345025062561,0.0337019935250282,0.0041938479989767,0.0014689696254208,0.8388393521308899,0,malignant
8845,ISIC_0029148,0.0591305717825889,0.9978678822517396,0.0011811775621026,0.0302509237080812,0.0174545496702194,0.0008396506891585,0.0011677867732942,0.8439386487007141,0,malignant
8846,ISIC_0067283,0.8000689744949341,0.0228089932352304,0.1018265262246131,0.102576345205307,0.022517742589116,0.0001923372474266,0.0025311869103461,0.8334612250328064,0,malignant
8848,ISIC_0068846,0.4570459425449371,0.0331821665167808,0.0436566434800624,0.0082164211198687,0.5646638870239258,0.0026284381747245,0.0006063402979634,0.2058480829000473,0,malignant
8849,ISIC_0070353,0.0615718998014926,0.9998623728752136,0.0018998116720467,0.394424706697464,0.0264762565493583,0.000579354527872,0.0002109367051161,5.39609709448996e-06,0,malignant
8850,ISIC_0065501,0.3075013160705566,0.0197564475238323,0.0092651220038533,0.4123809039592743,0.0019192191539332,0.0037090135738253,0.0039877514354884,0.0136909410357475,0,malignant
8851,ISIC_0070281,8.820155926514417e-05,0.0815444067120552,0.0001213910800288,0.516391396522522,0.0005597649142146,0.0004007930401712,0.0007135014166124,9.898030839394778e-05,0,malignant
8852,ISIC_0064501,0.778923511505127,0.9613710641860962,0.0741206482052803,0.0926293432712555,0.5900568962097168,0.0081031303852796,0.0009378248360008,0.0122900772839784,0,malignant
8854,ISIC_0071440,0.1699303239583969,0.8827112317085266,0.0476377122104167,0.3688949942588806,0.0388885624706745,0.0008209599764086,0.0009977158624678,0.6922083497047424,0,malignant
8855,ISIC_0063890,0.7443754076957703,0.0687659308314323,0.0678492337465286,0.802701473236084,0.0711206421256065,7.345841004280373e-05,0.0010031752754002,0.4045482575893402,0,malignant
8856,ISIC_0066580,0.0008691679104231,0.9978551268577576,0.0028817213606089,0.1896555125713348,0.2210016101598739,0.0024764209520071,0.0001999177911784,0.0024201367050409,0,malignant
8857,ISIC_0034291,0.2876123487949371,0.1570735871791839,0.0019455286674201,0.610125720500946,0.0029923936817795,0.0602972321212291,0.0007848252425901,0.3141201436519623,0,malignant
8858,ISIC_0029729,0.8928375840187073,0.5442779064178467,0.0083464561030268,0.3947481215000152,0.2713511884212494,0.0011189280776306,0.0020266901701688,0.0002130753709934,0,malignant
8860,ISIC_0068553,0.7358578443527222,0.1941524296998977,0.0096269836649298,0.0024453832302242,0.2199010848999023,0.0036488650366663,0.0030455791857093,0.0237946771085262,0,malignant
8862,ISIC_0024691,0.2777869403362274,0.6048166155815125,0.0008340229978784,0.278876930475235,0.0004841164045501,0.0018019799608737,0.0004098188073839,0.0186097249388694,0,malignant
8864,ISIC_0027323,0.165955051779747,0.4543657004833221,0.0021201251074671,0.0605771355330944,0.2460036128759384,0.0262015480548143,0.0004372363910079,0.4591874182224273,0,malignant
8865,ISIC_0067888,0.5974940657615662,0.409758985042572,0.008533714339137,0.004942974075675,0.0070864977315068,0.0001357629953417,0.0011740723857656,0.0027894845698028,0,malignant
8867,ISIC_0065377,0.0220344755798578,0.99684876203537,0.0003113355778623,0.2823654413223266,0.0297749862074852,8.640091255074367e-05,0.0009510339586995,0.0461259894073009,0,malignant
8871,ISIC_0057714,0.0285148434340953,0.0050289845094084,0.0215229373425245,0.0219246633350849,0.0270486567169427,0.0006574264261871,0.0018733954057097,0.0019715330563485,0,malignant
8872,ISIC_0066858,0.8821787238121033,0.9989473223686218,0.0021613372955471,0.2944147884845733,0.0092335334047675,0.0003808954497799,0.0038299218285828,0.420862466096878,0,malignant
8873,ISIC_0056356,0.0001270636857952,0.9964585304260254,0.0008350812131538,0.1055643185973167,0.0142553243786096,0.0067897359840571,0.0006676366319879,0.0001752922689775,0,malignant
8874,ISIC_0062997,0.1167652308940887,0.9976000189781188,0.0003437988343648,0.0354083888232708,0.1538058370351791,0.0001099412766052,0.0004332694516051,0.0729530155658721,0,malignant
8875,ISIC_0067664,0.9307992458343506,0.3971011042594909,0.2269809693098068,0.5214961767196655,0.4804251492023468,4.538242137641646e-05,0.00193645094987,0.8200708627700806,0,malignant
8876,ISIC_0066640,0.1583821922540664,0.2746814787387848,0.0234083458781242,0.1210699826478958,0.0066177733242511,0.0006098171579651,0.0068165496923029,0.0092775262892246,0,malignant
8879,ISIC_0030751,0.0119319530203938,0.2444591373205185,0.0222468189895153,0.1498327404260635,0.0587341897189617,0.0021533097606152,0.0032215646933764,0.0061492924578487,0,malignant
8880,ISIC_0064900,0.9593840837478638,0.9997242093086244,0.0395275652408599,0.0869065448641777,0.4446087181568146,0.0001324399781879,0.0003767976595554,0.3495469689369201,0,malignant
8882,ISIC_0057575,0.2284707129001617,0.9525241255760192,0.0285164806991815,0.3748760223388672,0.0665043741464614,0.0003170132695231,0.0003856504627037,0.4101543426513672,0,malignant
8883,ISIC_0060864,0.0155762825161218,0.9991130232810974,0.0017838499043136,0.4686234295368194,0.1484704166650772,0.0104735931381583,0.0004881817440036,0.002959873760119,0,malignant
8884,ISIC_0032942,0.2485828399658203,0.9496809244155884,0.0283446740359067,0.5329912304878235,0.2703010439872741,0.00252795079723,0.000819980748929,8.742781210457906e-05,0,malignant
8885,ISIC_0064845,0.3231448829174042,0.0032523749396204,0.0281995683908462,0.0336975865066051,0.0288884826004505,1.1645805898297112e-05,0.007408617530018,0.0081319035962224,0,malignant
8886,ISIC_0030188,0.6213136315345764,0.9998725056648254,0.0002002034016186,0.4626744091510772,0.0230084061622619,0.0002664174244273,0.0008618417195975,0.548032283782959,0,malignant
8888,ISIC_0032928,0.1338938623666763,0.9988242387771606,0.0002135287650162,0.6771762371063232,0.0254441611468791,0.0006013342062942,0.0002959621197078,8.927495946409181e-05,0,malignant
8891,ISIC_0066868,0.0089243613183498,0.0099142082035541,0.0008585783070884,0.8992164134979248,0.0045421044342219,6.194797606440261e-05,0.0001660879934206,5.472423072205856e-05,0,malignant
8892,ISIC_0058927,0.747424840927124,0.0541956201195716,0.001378747052513,0.7758195996284485,0.0411319248378276,0.0004928421694785,0.0016285222955048,0.0006440672441385,0,malignant
8894,ISIC_0073183,0.0001634115324122,0.9977023601531982,0.031774953007698,0.0096194734796881,0.0040654232725501,0.0048164124600589,0.0002586226328276,0.0043214680626988,0,malignant
8895,ISIC_0029305,0.0085591645911335,0.0961823165416717,0.0005826681735925,0.459762305021286,0.00445536384359,0.0009796197991818,0.0013776047853752,0.0736862644553184,0,malignant
8898,ISIC_0027001,0.0897300690412521,0.7317877411842346,0.0004727653285954,0.0402328334748744,0.0133127430453896,9.871115616988392e-05,0.0015771273756399,0.0128509439527988,0,malignant
8899,ISIC_0031667,0.1475128829479217,0.0622367970645427,0.0018431375501677,0.2348169386386871,0.2536347508430481,0.0005615942063741,0.0013219084357842,0.0733428075909614,0,malignant
8901,ISIC_0025694,0.3029108941555023,0.1425032615661621,0.0098389228805899,0.1759993731975555,0.0145795177668333,0.0094039048999547,0.0099596194922924,0.0286315605044364,0,malignant
8902,ISIC_0028523,0.0268114265054464,0.0466238707304,0.0005471169715747,0.3530199527740478,0.0327719487249851,0.0013306211913004,0.0010863924399018,0.018238179385662,0,malignant
8904,ISIC_0031426,0.1140090078115463,0.9832050800323486,0.0037426757626235,0.0978065133094787,0.0088591324165463,0.0037363991141319,0.0021206736564636,0.1063251942396164,0,malignant
8906,ISIC_0025781,0.9531224966049194,0.993811011314392,0.0022885317448526,0.0859842374920845,0.9042187333106996,0.0041884402744472,0.0023977737873792,0.2341498583555221,0,malignant
8907,ISIC_0067961,0.041611086577177,0.0469363220036029,0.037756074219942,0.0294010713696479,0.0056920647621154,0.0034939569886773,0.0070101078599691,0.0397526919841766,0,malignant
8912,ISIC_0030538,0.0209861975163221,0.4292506277561188,0.0011347866384312,0.0589763596653938,0.0058830343186855,0.0082426983863115,0.002063845982775,0.0032361522316932,0,malignant
8916,ISIC_0033750,0.2051749378442764,0.6925068497657776,0.0012288624420762,0.0648107379674911,0.5388228893280029,0.000320606312016,0.0003583176294341,0.0082841888070106,0,malignant
8917,ISIC_0066007,0.9965431094169616,0.1953005641698837,0.0052147768437862,0.0099247274920344,0.408527135848999,5.0053655286319554e-05,0.0039150631055235,0.0038635903038084,0,malignant
8918,ISIC_0073099,0.2390496283769607,0.9995524883270264,0.0006006369367241,0.4051421880722046,0.0804535299539566,0.0002353657182538,0.0002493906067684,0.0585179515182971,0,malignant
8921,ISIC_0026166,0.1447513848543167,0.997334361076355,0.0004102047532796,0.412357360124588,0.1325501650571823,0.0147283934056758,0.0010355288395658,0.0028216568753123,0,malignant
8922,ISIC_0061423,0.9973481893539428,0.1763456314802169,0.0004639859835151,0.8665002584457397,0.9672229290008544,0.0004105865955352,0.0011860755039379,0.0464832223951816,0,malignant
8923,ISIC_0061821,0.9862306714057922,0.4870525300502777,0.0272466428577899,0.709301769733429,0.3872012197971344,0.0318380743265152,0.0009125080541707,0.1880093812942505,0,malignant
