,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
9925,ISIC_0025533,0.0072912503965198,0.99014550447464,0.0118840243667364,0.4568205177783966,0.0116276713088154,0.0007555423653684,0.0002447166189085,0.009998976252973,0,malignant
9926,ISIC_0069205,0.0666140243411064,0.3000135719776153,0.0402617640793323,0.1314242035150528,0.0233702175319194,0.0014729069080203,0.0030715104658156,0.0010998822981491,0,malignant
9927,ISIC_0028603,0.2854079008102417,0.2488308101892471,0.0399073399603366,0.5913429260253906,0.0388823524117469,0.0043092533014714,0.007950478233397,0.250327467918396,0,malignant
9928,ISIC_0029029,0.1167744919657707,0.9988456964492798,0.0001625340082682,0.2398660480976104,0.0748880058526992,0.0011702500050887,0.0007045184611342,0.1277078986167907,0,malignant
9931,ISIC_0070698,0.0506095513701438,0.9994381666183472,0.0009402988362126,0.4079137146472931,0.0090495161712169,0.0011290813563391,0.0001761343737598,1.1504486792546231e-05,0,malignant
9932,ISIC_0032558,0.5010992288589478,0.2826288342475891,0.0069797416217625,0.1460849642753601,0.1218128651380539,3.467841088422574e-05,0.0005085539305582,0.0112054385244846,0,malignant
9933,ISIC_0060065,0.2292334735393524,0.2957773506641388,0.0017365191597491,0.8355100154876709,0.042839515954256,0.0001983064576052,0.000431377091445,0.0048383972607553,0,malignant
9937,ISIC_0026723,0.0380632765591144,0.9902212023735046,0.0003712699108291,0.2395676076412201,0.0776711702346801,0.0025038048624992,0.0005255191936157,0.4403021335601806,0,malignant
9938,ISIC_0068788,0.0194568280130624,0.9616893529891968,0.0019623965490609,0.9051883816719056,0.0014596470864489,0.0004826616204809,0.0001716315746307,0.00085071119247,0,malignant
9939,ISIC_0068939,0.1955874860286712,0.279922217130661,0.0098188379779458,0.148873820900917,0.0607647076249122,0.0034229119773954,0.0003188559494446,0.0308989807963371,0,malignant
9940,ISIC_0031238,0.5772843956947327,0.1088400930166244,0.2329075038433075,0.5753013491630554,0.1757182478904724,0.039478626102209,0.0019854127895087,0.0764142721891403,0,malignant
9941,ISIC_0032230,0.1010996326804161,0.9367029070854188,0.0297043081372976,0.1874966472387313,0.1816157847642898,0.0005076595116406,0.0010246438905596,0.9967045783996582,0,malignant
9942,ISIC_0058561,0.336028903722763,0.963806450366974,0.078227013349533,0.0484065786004066,0.0109816910699009,0.000171544146724,0.0003490615345072,0.0003380698035471,0,malignant
9943,ISIC_0024881,0.1137779727578163,0.4288670420646667,0.0863327533006668,0.104527361690998,0.1399951428174972,0.0006075580604374,0.0003523547493387,0.9740344882011414,0,malignant
9944,ISIC_0071432,0.5313946604728699,0.0543336644768714,0.0117325624451041,0.3740845620632171,0.0159769766032695,0.0015627793036401,0.0008330728742294,0.0876794606447219,0,malignant
9945,ISIC_0065541,0.0655452087521553,0.9978238940238952,0.0006261605303734,0.0290321595966815,0.0375500246882438,0.0362471044063568,0.0002989501226693,0.3499715328216553,0,malignant
9946,ISIC_0060633,0.0013609535526484,0.975456178188324,0.0007697804248891,0.2052608281373977,0.0951970517635345,0.0029522262047976,0.0001376061118207,0.0993746593594551,0,malignant
9948,ISIC_0056903,0.994050681591034,0.7488757371902466,0.0020264694467186,0.1795927584171295,0.142443761229515,0.0043361643329262,0.0010402797488495,0.000314186210744,0,malignant
9949,ISIC_0025982,0.1021161451935768,0.4041811823844909,0.0030655181035399,0.0062920879572629,0.0260496139526367,0.0216537993401289,0.0002745778183452,0.0013197878142818,0,malignant
9952,ISIC_0058623,0.9970518350601196,0.8801034688949585,0.0498067997395992,0.0732354670763015,0.937878429889679,0.0028727871831506,0.0032370272092521,0.0514732077717781,0,malignant
9953,ISIC_0031250,0.376020073890686,0.989223837852478,0.0208816640079021,0.2917808294296264,0.3533482849597931,0.0003522140032146,0.0035194193478673,0.411367267370224,0,malignant
9954,ISIC_0031644,0.0064373845234513,0.0074290689080953,0.0005119144334457,0.0261738151311874,0.4077492654323578,0.0177008286118507,0.000475361244753,0.1074827089905738,0,malignant
9955,ISIC_0034042,0.0439360775053501,0.0301581509411335,0.0469018742442131,0.0159443095326423,0.0025498166214674,7.935283792903647e-05,0.0003697100328281,0.0918267369270324,0,malignant
9956,ISIC_0071213,0.4195905029773712,0.0017967772437259,0.015718488022685,0.854612410068512,0.1163692697882652,0.0046632764860987,0.0007847519009374,0.0629315823316574,0,malignant
9957,ISIC_0060951,0.9883077144622804,0.576346755027771,0.0005510748596861,0.0063249389640986,0.7681123614311218,0.3280184864997864,0.0005428502918221,0.0002939126570709,0,malignant
9959,ISIC_0025337,0.8370696902275085,0.1086490377783775,0.0336354970932006,0.1236202716827392,0.0297206919640302,0.0004909162526018,0.005790073890239,0.0442644134163856,0,malignant
9960,ISIC_0029256,0.0011834548786282,0.9564780592918396,0.0019409842789173,0.3578615486621856,0.0374687500298023,0.0012872597435489,0.0004604368587024,0.1256485432386398,0,malignant
9962,ISIC_0032500,0.1804506331682205,0.8973050713539124,0.0217827558517456,0.2672780752182007,0.2067343592643737,0.0015206553507596,0.0035327130462974,0.6278141140937805,0,malignant
9966,ISIC_0030573,0.0881791040301323,0.967029869556427,0.0128476889804005,0.5145034790039062,0.2158954292535781,0.0003696857893373,0.0187240093946456,0.0325882472097873,0,malignant
9967,ISIC_0069925,0.9986866116523744,0.0668303519487381,0.0265640001744031,0.0261221267282962,0.8969085812568665,0.0005945906159467,0.0009211250580847,0.1006049811840057,0,malignant
9971,ISIC_0025995,0.1061130836606025,0.9512168169021606,0.0178247317671775,0.6085748672485352,0.0539325587451458,0.0053870319388806,0.0278273932635784,0.4110127687454223,0,malignant
9974,ISIC_0031673,0.1921207010746002,0.9991441965103148,0.0161698088049888,0.0878855884075164,0.0239996332675218,0.0063164923340082,0.0008854448678903,0.257339209318161,0,malignant
9977,ISIC_0030869,0.014339255169034,0.9980940222740172,0.0001517137279734,0.8606117963790894,0.0047068786807358,0.0002432029868941,0.0002214478736277,0.0275644063949584,0,malignant
9978,ISIC_0067094,0.0881259813904762,0.9999756813049316,0.0058967573568224,0.115491047501564,0.0295626409351825,0.0055415667593479,0.0004301676817703,0.0888231247663497,0,malignant
9979,ISIC_0070098,0.0037333499640226,0.998615026473999,0.0283062551170587,0.1190046146512031,0.0019936638418585,0.0013647659216076,0.0012382738059386,0.0006076488061808,0,malignant
9980,ISIC_0033647,0.9654138684272766,0.2951081991195678,0.0163261778652668,0.9659066200256348,0.032449185848236,0.0027706921100616,0.001076080254279,0.0001072085724445,0,malignant
9984,ISIC_0059970,1.0,0.8279231190681458,0.032022837549448,0.0005813582683913,0.9871193766593932,0.0001708173949737,1.3780486500661056e-20,0.0165062099695205,0,malignant
9986,ISIC_0069242,0.9999830722808838,0.1683984398841858,0.0950721427798271,0.0028308564797043,0.9747191071510316,0.0069897002540528,0.0002825278497766,0.0512104779481887,0,malignant
9988,ISIC_0057256,0.0002263610367663,0.8891134858131409,0.0006795210647396,0.6246286630630493,0.0013512525474652,0.0013281011488288,0.0002293844299856,0.0008081011474132,0,malignant
9990,ISIC_0027494,0.1493722200393676,0.4802956283092499,0.0149685144424438,0.0749961137771606,0.1235588043928146,0.0017623442690819,0.0014209696091711,0.1676495522260666,0,malignant
9991,ISIC_0030799,0.0516732074320316,0.4277340769767761,0.0002026355214184,0.0478577390313148,0.0098149916157126,0.0025212771724909,0.0003730853786692,0.0279679112136364,0,malignant
9992,ISIC_0055122,0.0024747878778725,0.791443407535553,0.0009538464364595,0.2589973509311676,0.0008459130185656,0.0002372007875237,0.0007742616580799,0.0083141475915908,0,malignant
9994,ISIC_0024604,0.3339048326015472,0.9773374199867249,0.0070802294649183,0.4257068336009979,0.1599605232477188,0.0009995497530326,0.0016549682477489,0.0541827566921711,0,malignant
9995,ISIC_0071001,0.0045448634773492,0.3942013084888458,0.0024257123004645,0.8048799633979797,0.0075616431422531,0.0104409744963049,0.0002434765920042,4.478236223803833e-05,0,malignant
9996,ISIC_0031968,0.0009104172931984,0.7573948502540588,0.0004053915909025,0.3534932434558868,0.0117458952590823,0.0017453768523409,0.0008519015973433,0.0260946694761514,0,malignant
9998,ISIC_0026572,0.0526543818414211,0.5169500112533569,0.0016972142038866,0.5563127398490906,0.0545815527439117,0.0046336171217262,0.0007176976068876,0.3231531083583832,0,malignant
10000,ISIC_0071376,0.0279542133212089,0.6109063029289246,0.006254568696022,0.9420250058174132,0.124227151274681,0.0165145862847566,0.0010261702118441,8.520642586518079e-05,0,malignant
10001,ISIC_0013742,0.0594627857208251,0.9744317531585692,0.8617933392524719,0.1001177430152893,0.8029215335845947,0.942450761795044,0.0092329373583197,0.0019964328967034,0,malignant
10002,ISIC_0027929,0.0108485845848917,0.8262597918510437,0.0012772716581821,0.2461061924695968,0.0241486504673957,0.0008253179257735,0.0020595341920852,0.028157752007246,0,malignant
10004,ISIC_0030348,0.4449560940265655,0.00760811381042,0.0594245865941047,0.0007105452823452,0.2949212193489074,0.0038430958520621,0.0106816319748759,0.1314393877983093,0,malignant
10005,ISIC_0033757,0.9021610021591188,0.8736075758934021,0.1149080917239189,0.3768154978752136,0.0016193310730159,0.000118661140732,0.0015710680745542,0.0030715242028236,0,malignant
10006,ISIC_0072074,0.0035646390169858,0.4085962772369385,0.0153298797085881,0.5155894756317139,0.0011059630196541,0.0035744467750191,0.0007196422666311,0.0010282187722623,0,malignant
10007,ISIC_0054545,0.0271653104573488,0.6590592861175537,0.000383735372452,0.0246892347931861,0.0483509339392185,0.0102606741711497,0.000198354900931,0.5832926034927368,0,malignant
10009,ISIC_0031510,0.0024647852405905,0.9019044637680054,0.0038519445806741,0.9497272372245787,0.1145849674940109,0.0101261986419558,0.0002035964280366,0.5980415940284729,0,malignant
10010,ISIC_0069143,0.0900320559740066,0.911156415939331,0.0483741462230682,0.1642670482397079,0.0032143138814717,8.040011016419157e-05,0.0010208116145804,0.0174423642456531,0,malignant
10011,ISIC_0025552,0.0018393364734947,0.0333907827734947,0.0003560908371582,0.4217708110809326,0.003602979471907,0.0035934629850089,0.0006162354256957,0.7587745785713196,0,malignant
10014,ISIC_0032884,0.0204964336007833,0.9866406321525574,0.0111340871080756,0.6279188394546509,0.026127815246582,0.0019133638124912,0.0003519715683069,0.4153147637844085,0,malignant
10015,ISIC_0029874,0.0436563342809677,0.9997103810310364,0.0080188633874058,0.0145199811086058,0.0093697644770145,0.0003081519971601,0.0018206548411399,0.0035158502869307,0,malignant
10017,ISIC_0024389,0.0375150814652442,0.9998502135276794,0.0153057090938091,0.3864133954048157,0.0548848658800125,0.0016160400118678,0.0004846133524551,0.6657692790031433,0,malignant
10018,ISIC_0027427,0.8502518534660339,0.527707040309906,0.0034958308096975,0.2708317637443542,0.0122979991137981,0.0039234356954693,0.000399368291255,0.4580811560153961,0,malignant
10019,ISIC_0069202,0.005477802362293,0.9947468638420104,0.0011197946732863,0.8817819356918335,0.0454034358263015,9.082012547878549e-05,0.0002972786023747,5.368693746277131e-05,0,malignant
10021,ISIC_0034067,0.2538626194000244,0.38496994972229,0.000587350456044,0.0073951818048954,0.0007286801119334,0.000115181406727,0.0002402513491688,0.1080675050616264,0,malignant
10022,ISIC_0054732,0.0783321410417556,0.7111461758613586,0.001286924816668,0.3525298237800598,0.0062349112704396,0.0031220444943755,0.0001565382117405,0.0022426547948271,0,malignant
10024,ISIC_0030029,0.3188811242580414,0.0205481331795454,0.0184799656271934,0.0449112020432949,0.0049871425144374,0.0004151780158281,0.0009447594056837,0.0989023596048355,0,malignant
10025,ISIC_0070505,0.0405640117824077,0.0128953754901885,0.0095667438581585,0.6818097829818726,0.0517060421407222,0.0004061522195115,0.0001958520297193,0.5009366869926453,0,malignant
10026,ISIC_0025328,0.3180965483188629,0.9218708872795104,0.0073424424044787,0.8281882405281067,0.0069644255563616,0.0021971268579363,0.0017204389441758,0.0025789842475205,0,malignant
10027,ISIC_0028199,0.6243566274642944,0.0255748685449361,0.0037196548655629,0.5946407914161682,0.02605458535254,0.0001200833139591,0.0120883509516716,0.000991377281025,0,malignant
10028,ISIC_0054655,0.9612640142440796,0.969756245613098,0.013934452086687,0.0259263459593057,0.0880844891071319,0.0056575732305645,0.0104904398322105,0.0423858053982257,0,malignant
10029,ISIC_0066672,0.2355459183454513,0.9993466138839722,0.0019173078471794,0.3665134310722351,0.0355987250804901,0.0181719679385423,0.0017248395597562,0.0040716286748647,0,malignant
10030,ISIC_0068684,0.4442756175994873,0.175635278224945,0.0041367346420884,0.1605778634548187,0.005019481293857,0.0002237107546534,0.0009046801133081,0.0001716933911666,0,malignant
10031,ISIC_0033832,0.2363597750663757,0.5719987750053406,0.0025916660670191,0.6241376996040344,0.0720883160829544,0.0003965593932662,0.0003980498877353,0.0119841638952493,0,malignant
10032,ISIC_0024849,0.0659492462873458,0.1392332911491394,0.0127652129158377,0.3031798005104065,0.0579487048089504,0.0005838305223733,0.0009633058798499,0.4785773754119873,0,malignant
10033,ISIC_0069707,0.0092457141727209,0.2087404131889343,0.16524438560009,0.0190196800976991,0.0456462800502777,0.0008617088897153,0.000781299197115,0.0040499069727957,0,malignant
10036,ISIC_0061370,0.3191483616828918,0.0252712052315473,0.5026572942733765,0.2658337354660034,0.0112195443361997,0.0001651288184802,0.0011731730774044,0.5509803891181946,0,malignant
10037,ISIC_0062742,0.5016934871673584,0.9995322227478028,0.0400762446224689,0.0348004698753356,0.3154644668102264,0.0050519052892923,0.0075211753137409,0.3688984811306,0,malignant
10038,ISIC_0031457,0.6224655508995056,0.1934146881103515,0.0197506379336118,0.0694090574979782,0.7712939381599426,0.0008595588733442,0.0008338030311278,0.2505700588226318,0,malignant
10039,ISIC_0031399,0.0223668552935123,0.0186659805476665,0.004198451526463,0.4449082314968109,0.0042346380650997,0.0026494583580642,0.0004655338416341,0.9811837673187256,0,malignant
10040,ISIC_0072830,1.0,0.1922501027584076,0.1932400912046432,0.0091674337163567,0.9690069556236268,0.0002918645914178,0.0001595262438058,0.0189426057040691,0,malignant
10042,ISIC_0031292,0.0800761505961418,0.9995529055595398,0.0014920496614649,0.228726327419281,0.0725338235497474,0.0002525834715925,0.000605116772931,0.5870257019996643,0,malignant
10046,ISIC_0026881,0.0382449142634868,0.4672460854053497,0.0006799538969062,0.5934028625488281,0.0225597340613603,0.0006799054681323,0.0010531798470765,0.2727567553520202,0,malignant
10048,ISIC_0071194,0.9989119172096252,0.925987720489502,0.0019553659949451,0.0010150265879929,0.9557573199272156,0.001229987014085,0.0017352221766486,0.0213350299745798,0,malignant
10049,ISIC_0053786,0.006139057688415,0.9185523390769958,0.000694086542353,0.098872072994709,0.0019935895688831,0.0002499338879715,0.0002624344197101,0.0007590505992993,0,malignant
10050,ISIC_0025295,0.0128510622307658,0.3044699728488922,0.0011583745945245,0.037026360630989,0.3023374676704407,0.0010403310880064,0.0007238485850393,0.0099823027849197,0,malignant
10051,ISIC_0056980,0.9336316585540771,0.95758056640625,0.0054452829062938,0.1111678853631019,0.0159537140280008,0.0005417584907263,0.0041794585995376,0.0446073822677135,0,malignant
10054,ISIC_0058385,0.9903697967529296,0.0348548889160156,0.0201404709368944,0.0159295927733182,0.9330952167510986,0.0003279599477536,0.0014502763515338,0.9973210096359252,0,malignant
10055,ISIC_0033937,0.3443636000156402,0.1747206896543502,0.0014676942955702,0.3511095345020294,0.0019392119720578,9.091594256460668e-05,0.0009935859125107,8.443646947853267e-05,0,malignant
10056,ISIC_0027383,0.1190901920199394,0.9792442321777344,0.0351656228303909,0.7419493794441223,0.0402559749782085,0.0001093165847123,0.0016759427962824,0.1755816638469696,0,malignant
10057,ISIC_0026669,0.1536891758441925,0.9857360124588012,0.0019222791306674,0.0622972697019577,0.0052982312627136,0.0007472790312021,0.0006840949645265,0.0341323055326938,0,malignant
10059,ISIC_0030745,0.0503152571618557,0.0307120326906442,0.0335528701543808,0.0444170907139778,0.0483795031905174,0.0151862548664212,0.0003960047324653,0.7455558776855469,0,malignant
10061,ISIC_0031780,0.0336064212024211,0.9792330265045166,0.0298642739653587,0.5902273654937744,0.0155534874647855,0.0020907777361571,0.0065309070050716,0.005844390951097,0,malignant
10062,ISIC_0024584,0.0052865161560475,0.7148851156234741,0.00132859533187,0.2052245736122131,0.0697906911373138,0.0016649846220389,0.0005532036302611,0.5101444721221924,0,malignant
10063,ISIC_0028692,0.0051337261684238,0.2900939583778381,0.0241227429360151,0.4681350290775299,0.0018801488913595,0.024375719949603,0.0001408900425303,0.7053151726722717,0,malignant
10064,ISIC_0025008,0.3601824045181274,0.1591132283210754,0.0234131533652544,0.7425959706306458,0.0129041979089379,6.092840703786351e-05,0.0005334668676368,0.2560970783233642,0,malignant
10065,ISIC_0065808,0.2396783977746963,0.2657423913478851,0.0310787186026573,0.9265449643135072,0.0273444894701242,0.0109823225066065,0.0066716987639665,3.60548438038677e-05,0,malignant
10068,ISIC_0030912,0.3713939785957336,0.4294882118701935,0.0066006104461848,0.1121491640806198,0.1794681698083877,0.0058057927526533,0.0005532064242288,0.0222882684320211,0,malignant
10070,ISIC_0027269,0.2165924459695816,0.02118388004601,0.0375082530081272,0.2563075125217438,0.0080352248623967,0.0064245504327118,0.002439790405333,0.0015594298020005,0,malignant
10072,ISIC_0066648,0.9203787446022034,0.1628719717264175,0.0038121484685689,0.1170945465564727,0.4814739227294922,0.0005024796701036,0.0022588321007788,0.9345867037773132,0,malignant
10073,ISIC_0056472,0.995168149471283,0.0143912388011813,0.0140011738985776,0.0115685407072305,0.9467111229896544,0.0009750274475663,0.0010471700225025,0.0506665222346782,0,malignant
10076,ISIC_0033035,0.0996023863554,0.0990181341767311,0.0009240356157533,0.0017231097444891,0.1201690733432769,0.0039984001778066,0.0002990936918649,0.0092482380568981,0,malignant
10078,ISIC_0067039,0.5909225344657898,0.2474477887153625,0.0451100580394268,0.8361236453056335,0.021155945956707,0.0001960757363121,0.0051109208725392,0.1886948645114898,0,malignant
10079,ISIC_0034231,0.9178836941719056,0.2155802398920059,0.0032385312952101,0.1391002535820007,0.1409152597188949,0.0012946687638759,0.0010484538506716,0.0169858634471893,0,malignant
10080,ISIC_0027596,0.0268776323646307,0.0374589674174785,0.0942564755678176,0.0809252187609672,0.0740890279412269,0.0002794593456201,0.0017851147567853,0.2806093692779541,0,malignant
10081,ISIC_0028768,0.1208021268248558,0.0252506509423255,0.0781111791729927,0.393595278263092,0.002742082811892,0.0078375600278377,0.0031714872457087,0.0026726576033979,0,malignant
10083,ISIC_0025991,0.5288101434707642,0.9953253865242004,0.0008926118025556,0.2087249755859375,0.0531326532363891,0.0012646500254049,0.0032747122459113,0.0992259383201599,0,malignant
10084,ISIC_0033021,0.0566619411110878,0.942754566669464,0.0038220647256821,0.0632757693529129,0.0081044239923357,0.003746468340978,0.0007153462502174,0.0157248526811599,0,malignant
10085,ISIC_0031611,0.0945459306240081,0.0473501719534397,0.0012620263732969,0.0555772110819816,0.0039948192425072,0.0166851095855236,0.0016745760804042,0.244071826338768,0,malignant
10087,ISIC_0054223,0.9697432518005372,0.7223284244537354,0.0927581861615181,0.2476209104061126,0.7586984038352966,0.0005385607946664,0.0102228336036205,0.0326317697763443,0,malignant
10088,ISIC_0025784,0.0130041055381298,0.2565527260303497,0.0182085391134023,0.0091968439519405,0.2967194616794586,0.0013164420379325,0.0005253036506474,0.9684628248214722,0,malignant
10089,ISIC_0032417,0.7364420294761658,0.1100818216800689,0.0712345466017723,0.3812190294265747,0.2418210953474044,3.891317101079039e-05,0.0003044599143322,0.3618665635585785,0,malignant
10092,ISIC_0031091,0.332770437002182,0.9620481729507446,0.2394584715366363,0.3422677218914032,0.1494781374931335,0.0001876750029623,0.0012372481869533,0.0055236341431736,0,malignant
10097,ISIC_0071454,0.0660834312438964,0.3804948031902313,0.0024343177210539,0.4739764034748077,0.0288113597780466,0.0003802313294727,0.0003747065493371,0.0001090869045583,0,malignant
10098,ISIC_0063683,0.0860113725066185,0.4495576024055481,0.0086831729859113,0.1108752936124801,0.5083160996437073,0.0015237255720421,0.0003672941529657,0.0608992055058479,0,malignant
10102,ISIC_0054326,0.9973349571228028,0.0877701193094253,0.4451018571853637,0.0175127461552619,0.9041494727134703,0.0018601604970172,0.0040926509536802,0.6948392987251282,0,malignant
10103,ISIC_0034304,0.1030013635754585,0.0457105636596679,0.0134757570922374,0.5120185613632202,0.0019020657055079,4.468129918677732e-05,0.0002236063010059,0.1575146913528442,0,malignant
10104,ISIC_0030888,0.366172194480896,0.4958868026733398,0.0016810700763016,0.6276775598526001,0.0312543474137783,0.0003614701272454,0.0034476446453481,0.0189370028674602,0,malignant
10107,ISIC_0033221,0.9571936726570128,0.0385055132210254,0.096051700413227,0.5161473751068115,0.0818617343902587,0.2814976572990417,0.007349120453,0.0076001621782779,0,malignant
10109,ISIC_0053915,0.0119573287665843,0.2865105867385864,0.3003077507019043,0.0277968998998403,0.2289118766784668,0.0010069903219118,0.0004009039839729,0.0159711726009845,0,malignant
10111,ISIC_0072964,0.9847803711891174,0.9786643385887146,0.0076484978199005,0.0576375387609005,0.7107999920845032,0.0020328070968389,0.0032603689469397,0.0305070057511329,0,malignant
10112,ISIC_0029410,0.439152330160141,0.1912377923727035,0.00576136354357,0.2074592262506485,0.0061562280170619,0.0002279910404467,0.0006639622151851,0.0007349705556407,0,malignant
10114,ISIC_0060038,0.9982702136039734,0.3676171004772186,0.0466175228357315,0.1077988073229789,0.9652453064918518,0.0082320179790258,0.0008525752928107,0.0108562065288424,0,malignant
10118,ISIC_0063122,0.9998371601104736,0.8907061219215393,0.029242780059576,0.0040698577649891,0.9366542100906372,0.0030131340026855,0.0004389804089441,0.0936441794037818,0,malignant
10119,ISIC_0012359,0.0210520811378955,0.1784031838178634,0.9151357412338256,0.7540795207023621,0.9612765312194824,0.0294868536293506,0.0002403450052952,0.1980697512626648,0,malignant
10123,ISIC_0033264,0.0015642355429008,0.3296426832675934,0.0235874205827713,0.9024710655212402,0.0015000865096226,0.0003857471165247,0.0003539632889442,0.3024411797523498,0,malignant
10124,ISIC_0067687,0.994834303855896,0.116819828748703,0.5590367317199707,0.0008930361946113,0.7770280241966248,0.000825397670269,0.0007546797860413,0.0257302466779947,0,malignant
10125,ISIC_0058971,0.9770370721817015,0.1191590800881385,0.2741818130016327,0.398843377828598,0.5538966655731201,0.0010322330053895,0.0047460980713367,0.012498122639954,0,malignant
10126,ISIC_0061838,0.0397015735507011,0.3126391768455505,0.0004981047823093,0.9482837915420532,0.0552295893430709,0.0007843520725145,0.0003824383893515,0.0015133338747546,0,malignant
10127,ISIC_0064771,0.1429433375597,0.7888450026512146,0.0197300929576158,0.2081382572650909,0.0024329125881195,0.0088374428451061,0.0009106724173761,0.001152609125711,0,malignant
10129,ISIC_0061852,0.029321901500225,0.9974762201309204,0.0012820757692679,0.90146803855896,0.2213187664747238,7.97922839410603e-05,0.0008253306732513,0.0142566869035363,0,malignant
10130,ISIC_0064012,0.3283731341361999,0.1791839152574539,0.0123389605432748,0.261924535036087,0.0241331961005926,0.0005973059451207,0.0006406666361726,0.2010674476623535,0,malignant
10131,ISIC_0028618,0.2897905111312866,0.9968717694282532,0.0399181768298149,0.2334057688713073,0.8219151496887207,0.0049566407687962,0.0001980145461857,0.0784663930535316,0,malignant
10132,ISIC_0033273,0.7898235321044922,0.4918892383575439,0.0027875420637428,0.2471386939287185,0.0173131953924894,0.0002551119541749,0.0002768555714283,0.0142080215737223,0,malignant
10134,ISIC_0067096,0.7125244140625,0.9972898960113524,0.3659979104995727,0.0180263631045818,0.3105300664901733,0.0002334832242922,0.0046816207468509,0.0043071024119853,0,malignant
10137,ISIC_0070947,0.3284993767738342,0.9980716705322266,0.0693500488996505,0.1789477318525314,0.1603398323059082,3.0215482183848508e-05,0.0007693335646763,0.7290271520614624,0,malignant
10139,ISIC_0027366,0.1000174880027771,0.9988000988960266,0.0038181045092642,0.0089893219992518,0.0445018373429775,0.0034248945303261,0.0027642995119094,0.0467693507671356,0,malignant
10140,ISIC_0030057,0.0237833373248577,0.4740765392780304,0.0100190388038754,0.819118857383728,0.0129875754937529,0.001464840141125,0.0004308397765271,0.8985956311225891,0,malignant
10141,ISIC_0032364,0.0131213255226612,0.2366952300071716,0.0005448837764561,0.0461402051150798,0.0237952191382646,0.0014871850144118,0.0003038770810235,0.8805310726165771,0,malignant
10143,ISIC_0065587,0.2390472739934921,0.0010026714298874,0.0372835546731948,0.0337595902383327,0.0958324968814849,5.1523336878744885e-05,0.0032054164912551,7.564164843643084e-05,0,malignant
10146,ISIC_0032553,0.027771832421422,0.132494106888771,0.0110886478796601,0.3625496327877044,0.0132301235571503,0.0028046397492289,0.0009811647469177,0.35315802693367,0,malignant
10149,ISIC_0033756,0.5404290556907654,0.9941226840019226,9.216014586854726e-05,0.0551762916147708,0.1867364645004272,0.0001107804419007,0.0002121614816132,0.0005950375925749,0,malignant
10151,ISIC_0057946,0.0216875616461038,0.9859630465507508,0.0029875680338591,0.0779105871915817,0.007378701120615,0.0039541195146739,0.0004527786804828,0.0835842043161392,0,malignant
10154,ISIC_0070164,0.9998530745506288,0.7556368112564087,0.0361064337193965,0.0023076441138982,0.9754074215888976,0.0041928305290639,0.0004281181609258,0.1713499426841735,0,malignant
10157,ISIC_0061098,0.9972193837165833,0.1151919960975647,0.0327615365386009,0.0053289751522243,0.9193940162658693,0.0010495648020878,0.0067281420342624,0.2464940696954727,0,malignant
10159,ISIC_0026585,0.1013554260134697,0.9924434423446656,0.0008488606545142,0.8585717678070068,0.0145268402993679,0.0007205839501693,0.0015874510863795,0.0533938407897949,0,malignant
10160,ISIC_0061285,0.0056773927062749,0.0694857761263847,0.0029885887634009,0.4357517957687378,0.0339626558125019,0.0004636541125364,0.0001637219975236,0.934873640537262,0,malignant
10161,ISIC_0030344,0.5992226004600525,0.1813650578260421,0.0259415432810783,0.6738665699958801,0.0388239696621894,0.0004538078501354,0.0051454920321702,0.9929640293121338,0,malignant
10162,ISIC_0028574,0.116795040667057,0.2908999919891357,0.0259756967425346,0.2773682177066803,0.0042518903501331,0.0009621828212402,0.0004378363955765,0.0549844168126583,0,malignant
10163,ISIC_0028721,0.6444759368896484,0.4406968951225281,0.0321487076580524,0.4011557102203369,0.0878563225269317,0.0233240816742181,0.005004659295082,0.006112253293395,0,malignant
10164,ISIC_0062705,0.0039876555092632,0.015333809889853,0.0022770159412175,0.9983149170875548,0.0024805781431496,0.0002188310172641,0.000354563264409,0.035367339849472,0,malignant
10165,ISIC_0014570,0.7812778949737549,0.0920602157711982,0.1701847463846206,0.7672244906425476,0.0082661332562565,0.0006805358571,0.0006545968353748,0.7573745846748352,0,malignant
10166,ISIC_0013033,0.0244697649031877,0.3725432157516479,0.9652028679847716,0.0997631922364234,0.9783037304878236,0.0327579267323017,0.000621372484602,0.0918315127491951,0,malignant
10170,ISIC_0030736,0.0147236082702875,0.9919889569282532,0.04798374325037,0.1391382068395614,0.09736979752779,0.0042240316979587,0.0006176510942168,0.0003732395125553,0,malignant
10172,ISIC_0029202,0.9566797614097596,0.7781075835227966,0.1205376833677291,0.8467941880226135,0.0476694144308567,0.0140886167064309,0.0014068717136979,0.0168862883001565,0,malignant
10176,ISIC_0070310,0.9883413910865784,0.0073467283509671,0.0845662206411361,0.0058163092471659,0.3062451183795929,9.605115337762982e-05,0.0039969105273485,0.7420951128005981,0,malignant
10177,ISIC_0025290,0.3032995164394378,0.0297400169074535,0.0467423163354396,0.5940496325492859,0.0233624931424856,0.0068206274881958,0.0041115437634289,0.0003578880568966,0,malignant
10178,ISIC_0069544,0.5398817658424377,0.9371511936187744,0.00684625050053,0.1373649090528488,0.1312116235494613,0.0011417889036238,0.001980636967346,0.377919852733612,0,malignant
10180,ISIC_0071042,0.9997135400772096,0.0042596575804054,0.0240448284894227,0.138349175453186,0.978953778743744,0.0013822800246998,0.0008529010228812,0.0026917695067822,0,malignant
