,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
7936,ISIC_0032304,0.9246466755867004,0.9996063113212584,0.0471373759210109,0.0336279422044754,0.7626707553863525,0.1165379583835601,0.0001658215187489,0.0288381427526474,0,malignant
7938,ISIC_0028223,0.503364622592926,0.9611452221870422,0.0178184993565082,0.2056220173835754,0.0679948776960372,0.0004879089829046,0.004054382443428,0.3991498947143554,0,malignant
7941,ISIC_0072452,0.4780137240886688,0.8525110483169556,0.0272085778415203,0.0209674295037984,0.2471066862344741,0.0001106535928556,0.0011519846739247,0.0076778745278716,0,malignant
7943,ISIC_0025914,0.1160719990730285,0.7349321246147156,0.0003844127058982,0.2119108438491821,0.1393086314201355,1.5482261005672626e-05,0.0009201879729516,0.005934496410191,0,malignant
7944,ISIC_0026354,0.0851792395114898,0.3017100691795349,0.0005613809335045,0.4059997200965881,0.052596278488636,0.0016092029400169,0.0004216978268232,0.4634923636913299,0,malignant
7946,ISIC_0031074,0.013563091866672,0.9946812391281128,0.056028738617897,0.0480089299380779,0.0197394378483295,0.0006754970527254,0.0002004791458602,0.3020757436752319,0,malignant
7950,ISIC_0032491,0.5115072131156921,0.0102428467944264,0.047225497663021,0.1339691877365112,0.1190434545278549,0.0034816002007573,0.0042841434478759,0.3718214333057403,0,malignant
7952,ISIC_0025521,0.39820197224617,0.0117120863869786,0.1200613379478454,0.1214514449238777,0.0510398857295513,0.0117756268009543,0.0290983635932207,0.115626037120819,0,malignant
7954,ISIC_0033690,0.3191811442375183,0.1297332942485809,0.0187530871480703,0.1660642474889755,0.008325264789164,5.720906847273e-05,0.0001492058945586,0.4737306535243988,0,malignant
7955,ISIC_0027139,0.2958629131317138,0.9998736381530762,0.0002466700098011,0.0210551470518112,0.1057618707418441,0.0001163252600235,0.0009933763649314,0.6180452108383179,0,malignant
7956,ISIC_0031879,0.065684363245964,0.945088028907776,0.0005289828404784,0.0778383314609527,0.0048588644713163,0.0007523767417296,0.0004811539547517,0.4088869988918304,0,malignant
7957,ISIC_0026919,0.0325544849038124,0.6950105428695679,0.0022617923095822,0.0327875763177871,0.0094346096739172,0.0075919688679277,0.0005790665745735,0.1328185945749282,0,malignant
7958,ISIC_0029260,0.1904871761798858,0.0564270690083503,0.0178885795176029,0.5308935642242432,0.0506978221237659,0.0002942909195553,0.0002952856884803,0.9513865113258362,0,malignant
7959,ISIC_0027119,0.1400577276945114,0.995596408843994,0.0007461491040885,0.6788435578346252,0.0107729695737361,0.0003769487084355,0.0009235346224159,0.4572087228298187,0,malignant
7961,ISIC_0024357,0.4905139505863189,0.9629800319671632,0.0324800759553909,0.1477424502372741,0.1205180436372757,0.0017940773395821,0.0059733716771006,0.1316576451063156,0,malignant
7962,ISIC_0028657,0.4285934567451477,0.1901421099901199,0.0055904253385961,0.5492152571678162,0.0087392870336771,0.0004756682610604,0.0047117192298173,0.0056167561560869,0,malignant
7965,ISIC_0030566,0.0279044955968856,0.9980648756027222,0.0060387630946934,0.8596463799476624,0.0031718101818114,0.0001019773699226,0.0004194006323814,0.6505478620529175,0,malignant
7966,ISIC_0031683,0.4218428432941437,0.9908830523490906,0.0041885678656399,0.2032403796911239,0.0757457241415977,0.000521159323398,0.0042980439029634,0.3623279333114624,0,malignant
7967,ISIC_0029858,0.1938712000846862,0.9115390777587892,0.001711182296276,0.0499336495995521,0.0079420348629355,0.0004857531457673,0.0005787145346403,0.0641180574893951,0,malignant
7969,ISIC_0032967,0.6549298763275146,0.9989599585533142,0.0058905780315399,0.279780775308609,0.1381716430187225,0.0017273998819291,0.0004548368742689,0.1478260159492492,0,malignant
7970,ISIC_0030536,0.0750348195433616,0.9625350832939148,0.0001466842513764,0.0481273680925369,0.2881402373313904,0.0010094674071297,0.0003942516341339,0.9379520416259766,0,malignant
7972,ISIC_0025092,0.1281749606132507,0.8834308385848999,0.000341966166161,0.1158641874790191,0.0137029262259602,0.0001819130557123,0.0001591031468706,0.0708705261349678,0,malignant
7973,ISIC_0065372,0.029594013467431,0.8333059549331665,0.0024019577540457,0.5440805554389954,0.000235405866988,0.000373313378077,0.0007298266282305,0.0008900092798285,0,malignant
7974,ISIC_0013236,0.984279453754425,0.614082932472229,0.256421685218811,0.5790616869926453,0.9993882775306702,0.9354647994041444,0.0017619961872696,0.0156578887253999,0,malignant
7976,ISIC_0071233,0.9929794073104858,0.3358021676540375,0.1228169947862625,0.0158678144216537,0.948018193244934,0.0156371034681797,0.0110429218038916,0.3287067413330078,0,malignant
7977,ISIC_0060550,0.4940598607063293,0.1533950865268707,0.0133120417594909,0.6961324214935303,0.0182628687471151,0.0018687755800783,0.0015712224412709,0.0422149263322353,0,malignant
7979,ISIC_0069570,0.3544115722179413,0.9972068667411804,0.0535564459860324,0.0323650725185871,0.5814421772956848,0.0002730268752202,0.0021209330298006,0.0018850287888199,0,malignant
7981,ISIC_0026532,0.6603752374649048,0.7371025681495667,0.009893711656332,0.0351159647107124,0.0680234655737876,0.00014837757044,0.0011871583992615,0.5016558170318604,0,malignant
7985,ISIC_0032711,0.0223443508148193,0.6676861643791199,0.0088746566325426,0.8574930429458618,0.0029462268576025,9.01974199223332e-05,0.0002617693389765,0.0651415511965751,0,malignant
7986,ISIC_0056528,0.4328829944133758,0.9996092319488524,0.1314678788185119,0.4346004724502563,0.0424869805574417,0.0019461708143353,0.0011559055419638,0.0045355185866355,0,malignant
7988,ISIC_0060860,0.0002325826644664,0.9522106051445008,0.0013996842317283,0.0158698335289955,0.0019137222552672,9.164163202513008e-05,0.0006399974226951,0.0002414822083665,0,malignant
7989,ISIC_0033467,0.4692374765872955,0.006848681718111,0.0033585196360945,0.0115353986620903,0.0154731823131442,0.0013351867673918,0.0048382743261754,0.000642787606921,0,malignant
7990,ISIC_0024645,0.0127322543412446,0.9211156964302064,0.0069879512302577,0.0239236764609813,0.003910067025572,0.0004931663279421,0.0017895072232931,0.0001459523628,0,malignant
7991,ISIC_0070276,0.002088034292683,0.934474229812622,0.0009438514825887,0.9792674779891968,0.0244461651891469,0.0002988726191688,0.0006519234157167,1.7382966689183377e-05,0,malignant
7994,ISIC_0056052,0.214136466383934,0.3588791787624359,0.0020309195388108,0.6360844969749451,0.0151228448376059,0.0002685078652575,0.000102161160612,0.3440069556236267,0,malignant
7996,ISIC_0026719,0.1375897824764251,0.9603238701820374,0.0154513213783502,0.3952010869979858,0.0045271967537701,0.0011975271627306,0.0006661285297013,0.9186699390411376,0,malignant
7999,ISIC_0026637,0.6784771084785461,0.8685355186462402,0.002470045350492,0.031106686219573,0.2728906869888305,0.0002963611623272,0.0009483522153459,0.0084758093580603,0,malignant
8001,ISIC_0031603,0.0244378633797168,0.8550801873207092,0.0004783509648405,0.93621826171875,0.0244845431298017,0.0016301847063004,0.0001527709246147,0.3314229249954223,0,malignant
8002,ISIC_0053627,0.053862378001213,0.90607750415802,0.0124209094792604,0.5656808614730835,0.0141967860981822,0.0006113913841545,0.0003991073463112,0.1316722631454467,0,malignant
8004,ISIC_0027639,0.0274609513580799,0.0744490399956703,0.0187834147363901,0.215817779302597,0.0297103356570005,0.0004116132913623,0.0011006924323737,0.7781733870506287,0,malignant
8006,ISIC_0054632,0.9955872893333436,0.1344707161188125,0.0033541356679052,0.0077332095243036,0.9458163976669312,0.0006954605341888,0.0017637292621657,0.0072909952141344,0,malignant
8007,ISIC_0065754,0.0114485099911689,0.6008167862892151,0.0349128097295761,0.2341886013746261,0.0165647715330123,0.0021931598894298,0.0004779970040544,0.0140679366886615,0,malignant
8010,ISIC_0025966,0.4515034556388855,0.7465422749519348,0.0008790405699983,0.3952436149120331,0.0089311264455318,0.0006210374413058,0.0022124715615063,0.111195258796215,0,malignant
8011,ISIC_0032868,0.2837630212306976,0.9996346831321716,0.0027537608984857,0.031888335943222,0.0711742043495178,0.0006396643002517,0.0018541902536526,0.0948887839913368,0,malignant
8012,ISIC_0032191,0.7885777354240417,0.1918374001979828,0.6060686707496643,0.2910662591457367,0.0176687650382518,0.0001016567184706,0.0087033817544579,0.003645101794973,0,malignant
8013,ISIC_0027066,0.0063624586910009,0.9650965929031372,0.000424723373726,0.5061789751052856,0.0007739654392935,0.0026731628458946,9.545943612465636e-05,0.0657499134540557,0,malignant
8015,ISIC_0030330,0.0273014474660158,0.9967438578605652,0.000215640902752,0.9678255319595336,0.0027936892583966,0.0003379321133252,0.0004120576777495,0.8480794429779053,0,malignant
8016,ISIC_0025154,0.6752785444259644,0.041644774377346,0.0171357709914445,0.1207124441862106,0.1876697540283203,0.0008469218737445,0.0022331322543323,0.2996677756309509,0,malignant
8018,ISIC_0030345,0.8228204250335693,0.1806831955909729,0.0719610750675201,0.1150957569479942,0.0425110198557376,0.0020458856597542,0.0118334302678704,0.0627909302711486,0,malignant
8019,ISIC_0032954,0.9899897575378418,0.2167334705591201,0.001878899289295,0.0023388694971799,0.2981971502304077,0.0001070998041541,0.0014361413195729,0.0039701466448605,0,malignant
8020,ISIC_0032473,0.2277019917964935,0.0961082205176353,0.0097789745777845,0.4039100706577301,0.0049232114106416,0.0003418309206608,0.0013500094646587,0.0091498056426644,0,malignant
8022,ISIC_0028624,0.085084781050682,0.0463935509324073,0.0032571456395089,0.1871238350868225,0.0097174569964408,0.0004312686214689,0.0009219726780429,0.4233280420303345,0,malignant
8025,ISIC_0068471,0.3131719827651977,0.2040786296129226,0.0703340843319892,0.5092301368713379,0.0070154257118701,0.0001182717387564,0.0020728278905153,0.0029200620483607,0,malignant
8027,ISIC_0058661,0.0006250767619349,0.0127351460978388,0.0219381619244813,0.2218009531497955,0.0009213525918312,0.0006047966890037,0.0002854119520634,0.1025425940752029,0,malignant
8028,ISIC_0026451,0.4792760610580444,0.7304140329360962,0.1103405952453613,0.1369547843933105,0.4954035580158233,0.447947233915329,0.0007860179175622,9.830325143411756e-05,0,malignant
8029,ISIC_0054965,0.5636472105979919,0.9996081590652466,0.0090603288263082,0.4758572280406952,0.3596815168857574,0.0272528957575559,0.0001736308331601,0.2841605842113495,0,malignant
8030,ISIC_0072172,0.0143002271652221,0.0112605215981602,0.0226344279944896,0.4029217958450317,0.0017888571601361,0.00067421910353,0.0010504871606826,0.2179755419492721,0,malignant
8032,ISIC_0058296,0.9989747405052184,0.999176561832428,0.0351370237767696,0.02352243848145,0.7942027449607849,0.0001858119794633,0.0003832677030004,0.0068821487948298,0,malignant
8034,ISIC_0067514,0.0017240793677046,0.9992550611495972,0.0004987095599062,0.028176350519061,0.0167278759181499,0.0002232767146779,0.0003549867833498,0.0002650947426445,0,malignant
8035,ISIC_0025064,0.4375874996185303,0.0966399163007736,0.2092406898736953,0.0750149190425872,0.0062763122841715,0.0149146737530827,0.0003890675434377,0.0127626834437251,0,malignant
8036,ISIC_0053677,0.1626192480325698,0.990821897983551,0.0006406743195839,0.1945203244686126,0.5184491872787476,0.0009652384906075,0.0005099550471641,0.0301107186824083,0,malignant
8037,ISIC_0024419,0.0977987796068191,0.1221446618437767,0.1109185293316841,0.0522698834538459,0.2209289968013763,0.0007611236069351,0.0010962300002574,0.9120094776153564,0,malignant
8038,ISIC_0024637,0.0001289440115215,0.9948030710220336,0.0004521646478679,0.5565076470375061,0.0073742480017244,0.0004980007070116,7.124574040062726e-05,0.068166583776474,0,malignant
8039,ISIC_0065245,0.000450058694696,0.8975526690483093,0.0354744642972946,0.4267026484012604,0.003806906286627,0.0001043543306877,0.0002199445443693,0.0282537769526243,0,malignant
8040,ISIC_0068978,0.9963871836662292,0.5422269105911255,0.0149142928421497,0.2273112535476684,0.5398334264755249,0.0002784499083645,0.0010902265785261,0.00135410472285,0,malignant
8041,ISIC_0030872,0.1365789026021957,0.0316030792891979,0.0088639268651604,0.6411134600639343,0.0059874784201383,0.0011030622990801,0.0012584732612594,0.4698737859725952,0,malignant
8042,ISIC_0070469,0.0108765633776783,0.998830795288086,0.0011638033902272,0.503842830657959,0.0545329079031944,0.0003487124340608,0.0011193585814908,0.0143792117014527,0,malignant
8044,ISIC_0070907,0.9240202307701112,0.0426592975854873,0.1144630461931228,0.1612400859594345,0.5205232501029968,9.294795017922296e-05,0.0012076088460162,0.5276180505752563,0,malignant
8045,ISIC_0053464,0.1381079703569412,0.996397078037262,0.0316322930157184,0.0008179739234037,0.0935228615999221,0.0027174605056643,0.0155145656317472,0.0001039422131725,0,malignant
8046,ISIC_0057969,0.9735249876976012,0.9999516010284424,0.0101797701790928,0.0675659477710723,0.9948831796646118,0.0001356993743684,0.0006634909659624,0.759773313999176,0,malignant
8047,ISIC_0070175,0.992872953414917,0.0299238301813602,0.0659838914871215,0.1028719544410705,0.6258755922317505,0.0004375150310806,0.0059892144054174,0.0137647595256567,0,malignant
8049,ISIC_0028551,0.5324823260307312,0.4278181493282318,0.0003625720273703,0.0064782933332026,0.0837791264057159,0.0022888197563588,0.0058670355938375,0.0084794135764241,0,malignant
8050,ISIC_0032266,0.0026809538248926,0.9968143701553344,0.0182413905858993,0.5310094356536865,0.0256679244339466,0.00022850066307,0.0007249049958772,0.0113493911921978,0,malignant
8052,ISIC_0033182,0.2409546673297882,0.9950304627418518,0.0023753966670483,0.0337056368589401,0.3709616363048553,0.0005901242839172,0.0011399498907849,0.9501320719718932,0,malignant
8053,ISIC_0028116,0.0292050763964653,0.0562295690178871,0.0021629601251333,0.0068098385818302,0.5265758037567139,0.0024184631183743,0.000236838881392,0.4760680794715881,0,malignant
8054,ISIC_0069472,0.9765517711639404,0.9996091723442078,0.0076064975000917,0.0545018278062343,0.6537721753120422,0.0006410230416804,0.002511539729312,0.3927150666713714,0,malignant
8056,ISIC_0024503,0.3352954983711242,0.0093476781621575,0.07338697463274,0.3919109106063843,0.0129536017775535,0.0131055656820535,0.0027157408185303,0.0858295559883117,0,malignant
8058,ISIC_0030447,0.0017769505502656,0.9901995658874512,0.0001153161356342,0.1681023836135864,0.0045562786981463,0.0001124254267779,8.611453085904941e-05,0.0054107028990983,0,malignant
8059,ISIC_0029415,0.0328020974993705,0.9997883439064026,0.0008319977205246,0.0320156179368495,0.0036221223417669,3.206129258614965e-05,0.0006146781961433,0.0674187093973159,0,malignant
8060,ISIC_0028772,0.5755531191825867,0.1040396317839622,0.0067766793072223,0.0588961169123649,0.0259954072535038,0.0055286423303186,0.0016043733339756,0.356997936964035,0,malignant
8062,ISIC_0062819,0.0005674685817211,0.998335599899292,0.0046531837433576,0.6161680817604065,0.0001386912044836,5.065955338068306e-05,0.0001857672032201,0.0033298749476671,0,malignant
8063,ISIC_0025073,0.9282820820808412,0.9302032589912416,0.099930927157402,0.1066372767090797,0.0280922502279281,0.0086746821179986,0.0035944674164056,0.008385700173676,0,malignant
8064,ISIC_0068439,0.4989292025566101,0.9998531937599182,0.0029606213793158,0.1281374394893646,0.9298614263534546,0.0003240077639929,0.0001949629950104,0.7283978462219238,0,malignant
8066,ISIC_0028070,0.7491281628608704,0.010278501547873,0.0575398057699203,0.0640799328684806,0.0245172381401062,0.0064082914032042,0.0044862339273095,0.2692548632621765,0,malignant
8068,ISIC_0034109,0.0065047652460634,0.5261949896812439,0.0091700116172432,0.3206627964973449,0.0007496255566366,0.0005197349819354,0.0008811610750854,0.0005715330480597,0,malignant
8070,ISIC_0058804,0.1538951843976974,0.9999733567237854,0.02194001711905,0.7991085648536682,0.0981760695576667,0.0019183557014912,0.0003693242615554,0.0001257229887414,0,malignant
8072,ISIC_0027805,0.0666760802268982,0.9986315369606018,0.0001591815816937,0.3759629428386688,0.0062568765133619,0.0024773783516138,0.0004444268997758,0.0014014851767569,0,malignant
8074,ISIC_0032010,0.0063247662037611,0.3866066634654999,0.0469751358032226,0.2834272086620331,0.0129641555249691,0.0043944683857262,0.0010769101791083,0.3166966140270233,0,malignant
8076,ISIC_0029895,0.114751860499382,0.439182698726654,0.0210000798106193,0.4997017383575439,0.0663946270942688,0.0040392554365098,0.0020513976924121,0.06729506701231,0,malignant
8080,ISIC_0068445,0.0030776059720665,0.9986718893051147,0.0072925789281725,0.6902669668197632,0.0020096325315535,0.0001098029752029,0.0002644585038069,0.2683455348014831,0,malignant
8081,ISIC_0070280,0.9980852007865906,0.9991332292556764,0.000678917451296,0.0368228331208229,0.9313924312591552,0.0097024040296673,0.0006206999532878,0.0058488370850682,0,malignant
8083,ISIC_0027313,0.4822205603122711,0.2580711841583252,0.0231481045484542,0.0459381714463233,0.0178205445408821,0.0004270587814971,0.0004485098761506,0.3629496097564697,0,malignant
8085,ISIC_0054300,0.0185468345880508,0.0157790426164865,0.0070189065299928,0.3387123346328735,0.001485368120484,0.0003409407217986,0.0003413894446566,0.1032205671072006,0,malignant
8086,ISIC_0033932,0.2063109576702118,0.3358385860919952,0.002140823053196,0.4029575288295746,0.0128750531002879,0.0001189463291666,0.0010191434994339,0.0097240265458822,0,malignant
8087,ISIC_0031845,0.8349685668945312,0.535118818283081,0.0623270906507968,0.184363454580307,0.0811981037259101,0.0130492663010954,0.0197858549654483,0.0021433476358652,0,malignant
8088,ISIC_0055535,0.997311234474182,0.0047846571542322,0.0524526387453079,0.0004069406422786,0.9296491742134094,0.0015415893867611,0.0012969383969902,0.0028729336336255,0,malignant
8089,ISIC_0053618,0.1847456991672516,0.004974422045052,0.3503256142139435,0.0721859857439994,0.0837015807628631,0.0043591652065515,0.0032417729962617,0.0053764311596751,0,malignant
8090,ISIC_0057816,0.2156599760055542,0.4121195673942566,0.1545359641313552,0.3143459260463714,0.0154897645115852,0.0020460456144064,0.0060131703503429,0.283441811800003,0,malignant
8093,ISIC_0056673,0.2256183475255966,0.533604085445404,0.0010457967873662,0.0545561164617538,0.4688927829265594,0.00027631042758,0.000414268404711,0.030069675296545,0,malignant
8094,ISIC_0063518,0.522678017616272,0.4139280617237091,0.7411139011383057,0.067835658788681,0.9973814487457277,0.0080840997397899,0.0009364786674268,0.0414100438356399,0,malignant
8095,ISIC_0059144,0.0517806820571422,0.9996588230133056,0.0007105448748916,0.0229866933077573,0.0119002377614378,0.0008852269384078,0.0004820294270757,1.8775168427964672e-05,0,malignant
8096,ISIC_0031566,0.09078049659729,0.9855327606201172,0.0025361832231283,0.1686978787183761,0.0856358781456947,0.0001267090119654,0.0014709065435454,0.1089039221405983,0,malignant
8098,ISIC_0056237,0.9970792531967164,0.1083477959036827,0.4227438271045685,0.3858177065849304,0.9481884241104126,0.0144854476675391,0.0028945868834853,0.0015583655331283,0,malignant
8100,ISIC_0065325,0.3439103066921234,0.9914311170578004,0.0005050602485425,0.2656072974205017,0.064354233443737,0.0001619091635802,0.000694137357641,0.0001118130239774,0,malignant
8103,ISIC_0033795,0.0014610147336497,0.6844092607498169,0.0005282934871502,0.9709513783454896,9.241567022399975e-05,0.0002974103554151,0.0004296112456358,0.1731677502393722,0,malignant
8104,ISIC_0069549,1.0,0.1235920414328575,0.0462824776768684,0.0022024470381438,0.9602113962173462,0.0040719141252338,1.9057884856010787e-05,0.0215679239481687,0,malignant
8105,ISIC_0033537,0.0826006010174751,0.999967634677887,0.0003489903756417,0.5399641990661621,0.2401709556579589,0.0013085155515,0.0005396051565185,0.0559936203062534,0,malignant
8106,ISIC_0072207,0.9996921420097352,0.9932878613471984,0.0063843964599072,0.0020182633306831,0.9576966762542723,0.0079757096245884,0.0012617440661415,0.0387128703296184,0,malignant
8108,ISIC_0059533,0.1721428632736206,0.0195388812571764,0.0340978950262069,0.4761466979980469,0.2472667843103408,0.0025770321954041,0.0029595035593956,0.9781478643417358,0,malignant
8109,ISIC_0030638,0.1581489443778991,0.9755090475082396,0.0059586912393569,0.4013602435588836,0.0226216670125722,0.000557871593628,0.0031718867830932,0.378064751625061,0,malignant
8110,ISIC_0026495,0.0118980109691619,0.7278009057044983,0.0704367905855178,0.1105833798646926,0.0139311226084828,0.0019888228271156,0.0012568808160722,0.0156226744875311,0,malignant
8113,ISIC_0028621,0.203962042927742,0.2222543358802795,0.0234976988285779,0.9977934956550598,0.0004811988328583,0.0059383218176662,0.0004665319866035,0.2038739770650863,0,malignant
8114,ISIC_0053690,0.991352915763855,0.0294041447341442,0.0149961439892649,0.4154153168201446,0.5146812200546265,0.0099793635308742,0.0053202640265226,0.0029214161913841,0,malignant
8115,ISIC_0056697,0.0008567387703806,0.9977439641952516,0.0061487895436584,0.0243123937398195,0.0044443067163228,9.767884330358356e-05,0.0003099557652603,0.0022128082346171,0,malignant
8116,ISIC_0060013,0.6639988422393799,0.0352399721741676,0.0015379164833575,0.0024221329949796,0.0188982039690017,3.111086698481813e-05,0.0003339205577503,0.0465490333735942,0,malignant
8117,ISIC_0067036,0.0002275519218528,0.1001381129026413,0.0016274384688585,0.0379136316478252,0.0001500160869909,0.0003094207204412,0.0001453639852115,0.0369878150522708,0,malignant
8119,ISIC_0033010,0.4857864379882812,0.3330822885036468,0.0064208186231553,0.8655701279640198,0.0004039741761516,0.0002659236779436,0.000595373508986,0.0044724727049469,0,malignant
8120,ISIC_0029306,0.0107605271041393,0.0618954747915267,0.2608591020107269,0.8295403122901917,0.0039071221835911,0.0003143004432786,0.0025114712771028,0.001150619587861,0,malignant
8125,ISIC_0031267,0.0261257514357566,0.5085675120353699,0.001329377410002,0.2817029356956482,0.0266351085156202,0.0011099120602011,0.0015219806227833,0.039279531687498,0,malignant
8127,ISIC_0060720,0.8805590271949768,0.999103307723999,0.0055591468699276,0.005923917517066,0.6216897368431091,0.0001786884822649,0.0007790500530973,0.0001946864649653,0,malignant
8128,ISIC_0069565,0.9940427541732788,0.9996490478515624,0.7620358467102051,0.0191402323544025,0.2094375044107437,0.0012616876047104,0.0064601977355778,0.0350661277770996,0,malignant
8131,ISIC_0058710,0.0099373534321784,0.8080087900161743,0.0005883240955881,0.2087839692831039,0.0022394396364688,0.0001641994313104,0.0009195553720928,5.599754877039232e-05,0,malignant
8132,ISIC_0028727,0.1437521278858184,0.1626337617635727,0.0011887293076142,0.8131715655326843,0.1229617968201637,0.0014894121559336,0.0015251159202307,0.6665888428688049,0,malignant
8134,ISIC_0027207,0.1360354721546173,0.0499342381954193,0.0017584738088771,0.2443439364433288,0.0591427311301231,0.0067610437981784,0.0004205201694276,0.9404281377792358,0,malignant
8135,ISIC_0070267,0.7702336311340332,0.9989058971405028,0.2852790951728821,0.3096912801265716,0.6594993472099304,2.252742342534475e-05,0.0010152350878342,0.0002632847172208,0,malignant
8136,ISIC_0071643,0.2424552142620086,0.6945072412490845,0.2465768009424209,0.9372379779815674,0.0391333065927028,0.0014075944200158,0.0010972778545692,0.0643432214856147,0,malignant
8137,ISIC_0068225,0.2560470104217529,0.8662148118019104,0.0004371013201307,0.9716637134552002,0.0032157129608094,9.665748075349256e-05,0.0003176872560288,7.152859325287864e-05,0,malignant
8138,ISIC_0028799,0.1612775474786758,0.9991472363471984,0.0008650332456454,0.3315663635730743,0.0077672679908573,0.0002356632467126,0.0003452881937846,0.5388835668563843,0,malignant
8139,ISIC_0056934,0.0071656508371233,0.9998905062675476,3.4520555345807225e-05,0.9579176902770996,0.0026904877740889,0.000255507446127,6.736125942552462e-05,0.0001823315251385,0,malignant
8140,ISIC_0058486,0.9830353260040284,0.994920015335083,0.3006047308444977,0.0007762715104036,0.9310727715492249,0.0011744699440896,0.0013429078971967,0.0002249522367492,0,malignant
8141,ISIC_0028612,0.2863561511039734,0.4088028967380523,0.0034348750486969,0.2153424769639969,0.001452999538742,0.0019402569159865,0.0003415686369407,0.0748894438147544,0,malignant
8142,ISIC_0031038,0.0319233685731887,0.9951871633529664,0.0008924443391151,0.2770582139492035,0.0351635105907917,0.0005535666132345,0.0002326131943846,0.0030652452260255,0,malignant
8143,ISIC_0028665,0.3869683444499969,0.0179667547345161,0.6189846992492676,0.0760716125369072,0.019994793459773,0.000857937906403,0.0014925320865586,0.016025697812438,0,malignant
8144,ISIC_0064574,0.0735217183828353,0.997621476650238,0.0056688617914915,0.0149759463965892,0.0271871574223041,0.0003643450036179,0.0007670157938264,0.1016789525747299,0,malignant
8145,ISIC_0032994,0.1970211565494537,0.999875783920288,0.0032334690913558,0.8022395968437195,0.0294242817908525,0.0018076908309012,0.0005417036009021,0.0077146659605205,0,malignant
8146,ISIC_0030307,0.168902963399887,0.996674120426178,0.0310199037194252,0.0353753231465816,0.0268014445900917,0.0005542401922866,0.1621481925249099,0.2960051298141479,0,malignant
8150,ISIC_0032380,0.4033094644546509,0.6161254048347473,0.0453772209584713,0.1392038017511367,0.1198879182338714,0.0003105594078078,0.0051136990077793,0.0003539834578987,0,malignant
8151,ISIC_0068007,0.0214082151651382,0.9929637908935548,0.0010340752778574,0.0044828979298472,0.0011698553571477,0.0004156160866841,6.084024062147364e-05,4.605590947903693e-05,0,malignant
8152,ISIC_0056108,0.4862192869186401,0.999802827835083,0.0021349659655243,0.6310034394264221,0.0154585447162389,0.0015613754512742,0.000987451407127,0.0003702132671605,0,malignant
8153,ISIC_0031810,0.55548495054245,0.9181780815124512,0.0219402462244033,0.0230791345238685,0.0074766557663679,0.001930933096446,0.0002810092410072,0.8293735384941101,0,malignant
8156,ISIC_0033509,0.8055912256240845,0.9926103353500366,0.0069495411589741,0.0809910967946052,0.3352755010128021,0.0005491186166182,0.0002734813315328,0.918883502483368,0,malignant
8157,ISIC_0032031,0.838521420955658,0.0063852537423372,0.0357848033308982,0.7800452709197998,0.0362203568220138,0.0001482888619648,0.00168660399504,0.9895702600479126,0,malignant
8158,ISIC_0071718,0.598702609539032,0.9945571422576904,0.0035378898028284,0.0333930030465126,0.9205240607261658,0.0214748959988355,0.0002102590224239,0.0004234991210978,0,malignant
8159,ISIC_0058642,0.0118418307974934,0.9357128739356996,0.0004609149182215,0.5253435373306274,0.0042151324450969,0.0011193100363016,8.532594074495137e-05,0.5307601094245911,0,malignant
8160,ISIC_0055650,0.1493781059980392,0.050733283162117,0.0503457076847553,0.1403497606515884,0.0056087500415742,0.0004201035480946,0.0029379951301962,0.0005889374879188,0,malignant
8163,ISIC_0031353,0.5766492486000061,0.9957759380340576,0.0012854629894718,0.1202773600816726,0.049499038606882,0.0049855257384479,0.0015671693254262,0.1629907935857772,0,malignant
8165,ISIC_0033316,0.2033404558897018,0.2541065514087677,0.0196885392069816,0.6573340892791748,0.0181677583605051,0.0036009061150252,0.0023305295035243,0.000703002908267,0,malignant
8167,ISIC_0066480,0.2223602086305618,0.2503843009471893,4.198270835331641e-05,0.4032065272331238,0.0017578621627762,0.0023081966210156,9.759373642737046e-05,0.0318673029541969,0,malignant
8170,ISIC_0027589,0.4994032680988312,0.7590551972389221,0.0199157074093818,0.5536483526229858,0.0942999944090843,0.0090024080127477,0.0129477716982364,0.611778974533081,0,malignant
8171,ISIC_0072421,0.480846107006073,0.1509637236595153,0.0528693199157714,0.0630364418029785,0.2098535746335983,0.0141599429771304,0.0002867150178644,0.5123699307441711,0,malignant
8174,ISIC_0064794,0.0635713785886764,0.937695562839508,0.0032725858036428,0.5821980237960815,0.0086312294006347,0.0004534002509899,0.0016632321057841,0.782818615436554,0,malignant
8175,ISIC_0027217,0.0298733059316873,0.3467323780059814,0.0002800554211717,0.2831731140613556,0.0089440532028675,0.0002806698903441,0.0002175390545744,0.329509973526001,0,malignant
8177,ISIC_0028686,0.8820457458496094,0.8982911705970764,0.000842040462885,0.2543531954288482,0.2562561929225921,0.0013951259898021,0.0002551151555962,0.1365735977888107,0,malignant
8178,ISIC_0033920,0.7091650366783142,0.0176710467785596,0.0295619871467351,0.0075917518697679,0.063050590455532,0.0012080579763278,0.0007686878088861,0.1807116717100143,0,malignant
8180,ISIC_0030471,0.3006974458694458,0.9253417253494264,0.107151910662651,0.2544150948524475,0.0204945188015699,0.0016854389104992,0.0021889738272875,0.1685593426227569,0,malignant
