,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
11168,ISIC_0069392,0.3415621817111969,0.8879901766777039,0.0013337437994778,0.0143741369247436,0.0819839760661125,0.0002792742743622,0.0002530430501792,0.2478033602237701,0,malignant
11169,ISIC_0028296,0.0148768685758113,0.4704210162162781,0.0013490307610481,0.1302168220281601,0.0285547450184822,0.0001282783341594,0.0002344537497265,0.7680743932723999,0,malignant
11170,ISIC_0028811,0.3936008810997009,0.8973514437675476,0.0025157772470265,0.436229944229126,0.0316890254616737,0.0019312233198434,0.0137968407943844,0.0499705523252487,0,malignant
11173,ISIC_0071897,0.0147137250751256,0.9992672204971312,0.0671858862042427,0.5109524130821228,0.0025514096487313,0.0007068951963447,0.0001980521919904,2.584263165772427e-05,0,malignant
11177,ISIC_0026470,0.1551832854747772,0.9675976037979126,0.0582401528954505,0.1780050992965698,0.0305629223585128,0.0008344339439645,0.0015029492788016,0.0220089610666036,0,malignant
11178,ISIC_0032137,0.4472240507602691,0.9668364524841307,0.0377138257026672,0.1445104926824569,0.0094094816595315,0.0065583153627812,0.0007748350617475,0.8826357126235962,0,malignant
11183,ISIC_0025876,0.032900832593441,0.9913462996482848,0.0005934726214036,0.8114582300186157,0.0040300358086824,0.0001668005425017,9.689397847978398e-05,0.0858370289206504,0,malignant
11184,ISIC_0026696,0.0585269033908844,0.1132194548845291,0.0608700960874557,0.192770630121231,0.0014069507597014,0.0154200484976172,0.0004698901902884,0.4075209498405456,0,malignant
11186,ISIC_0030612,0.4478757083415985,0.9333702921867372,0.0017804658273234,0.0062675224617123,0.0083709806203842,0.0049169240519404,0.0022047744132578,0.0011384054087102,0,malignant
11188,ISIC_0026144,0.294418066740036,0.9984214901924132,0.001680840156041,0.1848354488611221,0.0211664345115423,0.000158741720952,0.0026652219239622,0.4642540216445923,0,malignant
11191,ISIC_0031899,0.1742744296789169,0.0129164848476648,0.0051135923713445,0.6213688850402832,0.0255341194570064,8.800803334452212e-05,0.0041982033289968,0.0295570231974124,0,malignant
11192,ISIC_0029174,0.577659010887146,0.947109580039978,0.597813606262207,0.1123435869812965,0.6187604069709778,0.0030117756687104,0.0042164246551692,0.2851276099681854,0,malignant
11193,ISIC_0065592,0.0277481768280267,0.1153760328888893,0.0344870053231716,0.3124065697193146,0.0539015233516693,0.1558466106653213,0.0012400960549712,0.0015271134907379,0,malignant
11194,ISIC_0024659,0.2224424034357071,0.9961611032485962,0.0021749527659267,0.0232704132795333,0.0104558803141117,0.0002217446017311,0.0022024242207407,0.96537184715271,0,malignant
11195,ISIC_0025823,0.0229602567851543,0.0089933341369032,0.0207557138055562,0.45229572057724,0.0549182221293449,0.0480124279856681,0.0047967960126698,0.0013251091586425,0,malignant
11196,ISIC_0030988,0.0515653751790523,0.6884946227073669,0.0450692027807235,0.1656120419502258,0.0058411275967955,0.0007500571664422,0.0003959742898587,0.7562885880470276,0,malignant
11199,ISIC_0069225,0.8280161023139954,0.9999548196792604,0.0134842367842793,0.0011647810460999,0.906688630580902,0.0024471280630677,0.0005965745658613,0.4403132200241089,0,malignant
11201,ISIC_0031018,0.0116156293079257,0.9691035747528076,0.0326386913657188,0.4054296612739563,0.0731902122497558,0.0025826331693679,0.0006589580443687,0.011313728056848,0,malignant
11205,ISIC_0026505,0.0053757224231958,0.9781908392906188,0.0238858051598072,0.2236998528242111,0.0089156385511159,0.0035789096727967,0.0009586794185452,0.0374676547944545,0,malignant
11206,ISIC_0031256,0.1617588847875595,0.5031651854515076,0.000435948400991,0.9888131618499756,0.003029866144061,0.0090199830010533,0.0016140810912474,0.0187843199819326,0,malignant
11208,ISIC_0058906,0.109949380159378,0.5156076550483704,0.0039823101833462,0.0411263071000576,0.0563177168369293,0.0003587258688639,0.0007104573887772,0.8596583604812622,0,malignant
11209,ISIC_0028502,0.0804530158638954,0.9899017810821532,0.0080381967127323,0.1165461912751197,0.0661228150129318,0.0011250603711232,0.0036644160281866,0.0059246928431093,0,malignant
11210,ISIC_0032515,0.0099241565912961,0.0624812841415405,0.019415121525526,0.2308234423398971,0.0029917494393885,0.0005937375826761,0.0007250789785757,0.0015380091499537,0,malignant
11211,ISIC_0026990,0.0466631613671779,0.3136393129825592,0.001769462483935,0.1814542561769485,0.0940950959920883,0.0025147316046059,0.0018851289059966,0.0946670174598693,0,malignant
11212,ISIC_0070261,0.0273933038115501,0.0236291661858558,0.0356247648596763,0.3408559560775757,0.0018933600513264,0.000859918363858,0.0003035739064216,0.1499968469142913,0,malignant
11213,ISIC_0028024,0.027648976072669,0.9344147443771362,0.0031864596530795,0.6120054125785828,0.0130276167765259,0.0092539731413126,0.0012478298740461,0.0382315516471862,0,malignant
11214,ISIC_0061594,0.9637815952301024,0.8950117230415344,0.0437028110027313,0.0659058839082717,0.16427081823349,0.0090547110885381,0.0003856336697936,0.1026782914996147,0,malignant
11215,ISIC_0031647,0.2705334424972534,0.6764363050460815,0.0082411374896764,0.5452237725257874,0.026386858895421,0.0024849087931215,0.0091655347496271,0.0058216736651957,0,malignant
11216,ISIC_0059419,0.9932112097740172,0.9820616841316224,0.095868207514286,0.2677893042564392,0.2239290177822113,0.0001348357764072,0.0076900725252926,0.0823877900838851,0,malignant
11217,ISIC_0072576,0.2699494063854217,0.9977387189865112,0.0002996014663949,0.0682403817772865,0.00924380030483,0.0008622105233371,0.0030349257867783,6.913187098689377e-05,0,malignant
11218,ISIC_0014590,0.4349936544895172,0.9995770454406738,0.0005500231054611,0.058328554034233,0.8064409494400024,0.0131379524245858,0.0005205489578656,0.0006128589157015,0,malignant
11219,ISIC_0033699,0.0213607065379619,0.9984792470932008,0.0172691326588392,0.1703251898288726,0.0901574864983558,0.0040297727100551,0.0024389410391449,0.0112364729866385,0,malignant
11221,ISIC_0066261,0.0182104036211967,0.6547584533691406,0.0336073227226734,0.0039428416639566,0.0016120135551318,0.000515284249559,0.0004408174427226,0.0024458726402372,0,malignant
11222,ISIC_0060530,0.0203373078256845,0.9730802178382874,0.0002986421168316,0.4736222922801971,0.0427488908171653,3.3010892366291955e-05,0.0001193978459923,0.0016924495575949,0,malignant
11224,ISIC_0027984,0.0013455606531351,0.9998962879180908,0.0568438433110713,0.0715795829892158,0.629889190196991,0.8484458923339844,0.1284615099430084,0.0263730231672525,0,malignant
11226,ISIC_0026328,0.0394969210028648,0.6775434017181396,0.1533853858709335,0.6421463489532471,0.0009564341744408,0.0010772453388199,0.0005699030589312,5.434117701952346e-05,0,malignant
11227,ISIC_0072412,0.0135205863043665,0.9982133507728576,0.000486702483613,0.2252596318721771,0.0143505297601223,9.185564704239368e-05,0.0001530259905848,0.0001530030131107,0,malignant
11228,ISIC_0027986,0.352946013212204,0.5704009532928467,0.0110867666080594,0.2293799370527267,0.0274580810219049,0.000643324048724,0.005373865365982,0.2895383536815643,0,malignant
11231,ISIC_0025917,0.2417462170124054,0.961693525314331,0.0204857401549816,0.4599331021308899,0.0129340970888733,0.0027582631446421,0.0013449584366753,0.0421470515429973,0,malignant
11233,ISIC_0067242,0.2574958503246307,0.0099110938608646,0.1262021958827972,0.997504949569702,0.0032140009570866,0.0001754242111928,0.0003788833273574,0.6066563129425049,0,malignant
11236,ISIC_0057372,0.0265095736831426,0.9999516010284424,0.0003985456714872,0.9980471134185792,0.017185129225254,0.0203058198094367,0.0003471165837254,0.0001566498685861,0,malignant
11238,ISIC_0054105,0.0006698627839796,0.985546886920929,0.0060945693403482,0.750164270401001,0.0124591216444969,0.0009630037238821,0.0002866913273464,0.0025944644585251,0,malignant
11239,ISIC_0068434,0.1839384883642196,0.7086590528488159,0.0003613953012973,0.2346420884132385,0.0105152213945984,0.000156641806825,0.0012959677260369,0.2719654738903045,0,malignant
11240,ISIC_0055909,0.108653500676155,0.9665806293487548,0.0076101468876004,0.0549921616911888,0.0040766657330095,3.142390778521076e-05,0.0006560951005667,0.0001539479562779,0,malignant
11242,ISIC_0072524,0.991915225982666,0.0104435179382562,0.0038521257229149,0.7592390179634094,0.9564934372901917,0.0014962261775508,0.00080201565288,0.3098921775817871,0,malignant
11246,ISIC_0032980,0.203145295381546,0.9979942440986632,0.0068674469366669,0.0143655398860573,0.0655464306473732,0.0005599557771347,0.0196562130004167,0.0566688440740108,0,malignant
11249,ISIC_0058799,0.0106301130726933,0.0081196604296565,0.0195900946855545,0.045406125485897,0.0030708431731909,0.0002649067318998,0.0005485208239406,0.000520872126799,0,malignant
11250,ISIC_0064387,0.1648641973733902,0.9998961091041564,0.0149053819477558,0.916658580303192,0.0252967365086078,0.0014709964161738,0.0019356735283508,9.576948650646956e-05,0,malignant
11252,ISIC_0029586,0.7060588002204895,0.2411749958992004,0.0054373429156839,0.6255985498428345,0.0197513084858655,0.0004208917671348,0.0133711136877536,0.0325909741222858,0,malignant
11255,ISIC_0032143,0.0215257629752159,0.5500816702842712,0.0053310408256947,0.61631840467453,0.0263285096734762,0.0008243134361691,0.0005106825265102,0.7069138884544373,0,malignant
11257,ISIC_0030587,0.0622785985469818,0.9996954202651978,0.0009958051377907,0.0365239679813385,0.0201954916119575,0.0012383584398776,0.0004822510236408,0.1672675311565399,0,malignant
11258,ISIC_0059567,0.0938031673431396,0.1411912739276886,0.0096118589863181,0.0632763057947158,0.2166899293661117,0.0023300617467612,0.0004259448032826,0.0398352481424808,0,malignant
11259,ISIC_0032880,0.0191594045609235,0.954886794090271,0.0021862566936761,0.4591425359249115,0.0024128220975399,0.0005462054978124,0.0004828909877687,0.0056260894052684,0,malignant
11260,ISIC_0027906,0.2727811336517334,0.2501201629638672,0.039231926202774,0.4599744379520416,0.0086414106190204,0.0057338522747159,0.000460097042378,0.5433202981948853,0,malignant
11262,ISIC_0027022,0.1427508890628814,0.9963268041610718,0.0043393047526478,0.0118430806323885,0.0737690180540084,0.0003108553646598,0.0018736970378085,0.0997540727257728,0,malignant
11263,ISIC_0061966,0.0024741932284086,0.7907094359397888,0.0023143789730966,0.3251021206378937,0.0004111186426598,0.0001406120863975,0.0001896812027553,0.0066755129955708,0,malignant
11265,ISIC_0027729,0.3487094938755035,0.9723538160324096,0.0026138145476579,0.4762548506259918,0.0515673197805881,0.0171235017478466,0.0009614229784347,7.312162779271603e-05,0,malignant
11266,ISIC_0029132,0.4581090211868286,0.1939995139837265,0.0010877585737034,0.0313159339129924,0.0622486434876918,0.0060243811458349,0.000317663536407,0.6377197504043579,0,malignant
11267,ISIC_0028292,0.0126176802441477,0.8653611540794373,0.0002889565075747,0.1496842056512832,0.013103480450809,0.0004004032816737,0.0004302045563235,0.1604079008102417,0,malignant
11268,ISIC_0072472,0.051531508564949,0.4311977624893188,0.0005048032617196,0.6225724220275879,0.0016494168667122,0.0005227489746175,0.0003776255180127,0.0694348514080047,0,malignant
11269,ISIC_0060371,0.3946926891803741,0.3229676485061645,0.0032527318689972,0.0543712675571441,0.6698592901229858,0.0001613892236491,0.0004428794200066,0.0190623737871646,0,malignant
11270,ISIC_0069276,0.7416597008705139,0.9969438314437866,0.1670859158039093,0.0587036423385143,0.1396069377660751,0.0002268574171466,0.0003793253272306,0.4901182055473327,0,malignant
11271,ISIC_0056923,0.1260379701852798,0.6847412586212158,0.0025853447150439,0.997150421142578,0.0035219616256654,0.0040452568791806,0.0008672160911373,3.653879684861749e-05,0,malignant
11273,ISIC_0059143,0.1950321197509765,0.991883099079132,0.0060821454972028,0.8425968885421753,0.0069911861792206,0.0002551609359215,0.0013120718067511,0.0127901891246438,0,malignant
11274,ISIC_0061879,0.0084120538085699,0.9978566765785216,0.0059217470698058,0.1873360872268676,0.0892295539379119,0.0001340968010481,0.0005511083290912,0.7205460071563721,0,malignant
11275,ISIC_0027206,0.2270586192607879,0.0217297505587339,0.0929493010044097,0.1698443442583084,0.0657665878534317,0.0023816665634512,0.0033528541680425,0.0848003551363945,0,malignant
11276,ISIC_0055133,0.0184462778270244,0.6351195573806763,0.0001452897267881,0.7471665740013123,0.006849568337202,8.450082532363012e-05,0.0003137147868983,0.011967402882874,0,malignant
11277,ISIC_0054766,0.0005152002559043,0.9789859652519226,0.0024713603779673,0.0684343129396438,0.0018893287051469,0.0047844508662819,0.0002279529726365,0.1210935860872268,0,malignant
11278,ISIC_0054650,0.0231984257698059,0.7157601714134216,0.1475672721862793,0.124669075012207,0.0783081948757171,0.0004568846779875,0.0052479417063295,0.0664880573749542,0,malignant
11279,ISIC_0066628,0.4864626824855804,0.9993510246276855,0.0003594032023102,0.0847561806440353,0.0051827467978,0.0003291056782472,0.0164771247655153,6.564372597495094e-05,0,malignant
11281,ISIC_0064031,0.0006563229253515,0.9168581962585448,0.0048894607461988,0.7985667586326599,0.0012283800169825,0.0008757503819651,0.0001786558859748,0.020893394947052,0,malignant
11282,ISIC_0064306,0.942893922328949,0.996502161026001,0.0213417559862136,0.147375226020813,0.6705580353736877,0.000790084071923,0.0005033443449065,0.0023015800397843,0,malignant
11285,ISIC_0030325,0.364689439535141,0.5234397053718567,0.0007602123077958,0.3151342868804931,0.0077455388382077,0.0007106574485078,0.0003533512353897,0.1144655421376228,0,malignant
11286,ISIC_0026079,0.1669932007789611,0.5708130598068237,0.010220905765891,0.2050012946128845,0.0197881180793046,0.0089104147627949,0.0001806650543585,0.723193347454071,0,malignant
11288,ISIC_0027566,0.1102384477853775,0.1314454972743988,0.0015465177129954,0.3139953315258026,0.1681981533765792,0.0021063757594674,0.0003267288557253,0.6048138737678528,0,malignant
11293,ISIC_0031693,0.0820195004343986,0.8782711029052734,0.0005633187829516,0.5374684929847717,0.0033028388861566,0.0014271455584093,0.0005448301089927,0.9538007378578186,0,malignant
11294,ISIC_0066033,0.0083269849419593,0.6710177063941956,0.0027506358455866,0.0382568687200546,0.0098237674683332,0.0025338074192404,0.0001691743382252,0.6577537059783936,0,malignant
11296,ISIC_0065920,0.5879325270652771,0.8929159045219421,0.0179775692522525,0.1536789834499359,0.4801839590072632,0.0548811927437782,0.0008183890604414,0.000518120767083,0,malignant
11297,ISIC_0067010,0.9979539513587952,0.9997804164886476,0.0050105256959795,0.0113937947899103,0.9629811644554138,0.00126185384579,0.0010786759667098,0.0047385273501276,0,malignant
11298,ISIC_0026885,0.0082204295322299,0.0134196756407618,0.0034366610925644,0.0158448833972215,0.0101598324254155,0.0040479307062923,0.0001056469482136,0.8142383098602295,0,malignant
11299,ISIC_0026476,0.9551809430122375,0.0546607300639152,0.0307211205363273,0.0911158397793769,0.0809556320309639,0.0112386299297213,0.0004504278767853,0.0321631468832492,0,malignant
11300,ISIC_0029579,0.0235102176666259,0.2361140251159668,0.011314763687551,0.1348844617605209,0.0073946015909314,0.0006092805415391,0.0006505368510261,0.5047745108604431,0,malignant
11301,ISIC_0069648,0.0559467785060405,0.9994084239006042,0.1258818209171295,0.1858008354902267,0.008937313221395,0.0022484145592898,0.0012765908613801,0.0001880232739495,0,malignant
11302,ISIC_0015006,0.0379689820110797,0.2281966358423233,0.0015949450898915,0.9405819177627563,0.0008936512749642,0.0002071771887131,0.000967078085523,0.1997548043727874,0,malignant
11303,ISIC_0025990,0.0484575405716896,0.0146662257611751,0.0034493922721594,0.9691736698150636,0.013858700171113,0.0017110478365793,0.0001787036162568,0.7758633494377136,0,malignant
11306,ISIC_0033071,0.2843113243579864,0.9747011065483092,0.0017965548904612,0.0890126302838325,0.0457485690712928,0.0010663970606401,0.0003682602837216,0.0603245496749877,0,malignant
11307,ISIC_0027513,0.0215113591402769,0.9998595714569092,0.0001895847963169,0.8884983658790588,0.2232268899679184,0.000188079313375,0.000429211591836,0.2737628519535064,0,malignant
11309,ISIC_0057396,0.0330276787281036,0.9969666004180908,0.002052805153653,0.0769839584827423,0.0041017238982021,0.0014847323764115,0.0004525171243585,6.937968282727525e-05,0,malignant
11310,ISIC_0071886,0.4019086062908172,0.9809618592262268,0.0939240455627441,0.4113856554031372,0.0510033518075943,0.0013655747752636,0.0003973560524173,0.0082547916099429,0,malignant
11311,ISIC_0032658,0.6349136829376221,0.8118939995765686,0.0006630624993704,0.0724615678191185,0.0635746270418167,0.0015320350648835,0.0140678640455007,0.4649409055709839,0,malignant
11313,ISIC_0026602,0.0993360579013824,0.8616126775741577,0.0014936714433133,0.3434370756149292,0.0104537643492221,0.0023156583774834,0.002684018574655,0.2777790427207947,0,malignant
11318,ISIC_0060273,0.4712376892566681,0.9997234344482422,0.0067653870210051,0.3222301602363586,0.0847255289554596,9.448808850720523e-05,0.001291298889555,0.7580481767654419,0,malignant
11319,ISIC_0025206,0.7099127769470215,0.8887864947319031,0.0258767232298851,0.6912659406661987,0.4787925481796264,0.1380913704633712,0.0045437766239047,0.4969676733016968,0,malignant
11320,ISIC_0029239,0.194051057100296,0.1390963792800903,0.0016687399474903,0.7893240451812744,0.0126169463619589,0.0001346721692243,0.0074994657188653,0.0057990867644548,0,malignant
11321,ISIC_0031372,0.5914212465286255,0.9966815710067748,0.1200305297970771,0.0439833924174308,0.8978020548820496,0.0230580028146505,0.0012839488917961,0.159087136387825,0,malignant
11322,ISIC_0025772,0.2425193786621093,0.9800047874450684,0.04111909866333,0.6600052714347839,0.0641130357980728,0.0048779910430312,0.0013519800268113,0.6452906727790833,0,malignant
11324,ISIC_0033626,0.9150509834289552,0.4938579499721527,0.0012263534590601,0.0022090915590524,0.2371605038642883,0.0001965184201253,0.0004880863125436,0.0429296940565109,0,malignant
11326,ISIC_0026300,0.0727203637361526,0.1141258999705314,0.0022460427135229,0.1174413859844207,0.0241091437637805,0.0005940619739703,0.0006172385183162,0.7077218890190125,0,malignant
11327,ISIC_0014589,0.6232518553733826,0.9995065331459044,0.0068578938953578,0.8837113380432129,0.225119799375534,0.0003911256499122,0.0003635048633441,0.0370925553143024,0,malignant
11329,ISIC_0067906,0.61308753490448,0.8948410153388977,0.0044202865101397,0.3953583240509033,0.017456792294979,4.995834387955256e-05,0.0054769148118793,0.0659824311733245,0,malignant
11335,ISIC_0063962,0.0309583526104688,0.948500156402588,0.0014540522824972,0.2043469399213791,0.0072213993407785,1.3153834515833296e-05,0.0034982878714799,0.0049099344760179,0,malignant
11336,ISIC_0027456,0.1582374423742294,0.6417766809463501,0.0004136515490245,0.3573651611804962,0.0010042629437521,0.0002324350789422,0.0006836968823336,0.0833789408206939,0,malignant
11338,ISIC_0053739,0.031718660145998,0.96789813041687,0.0032671261578798,0.4454123675823211,0.0005484612775035,0.0003122414345853,0.0003626934776548,1.2766839063260704e-05,0,malignant
11339,ISIC_0029762,0.8746207356452942,0.5675503015518188,0.0361782349646091,0.0332784727215766,0.051268097013235,0.0021968721412122,0.0005585214239545,0.2918675541877746,0,malignant
11340,ISIC_0024879,0.0132608246058225,0.0800613239407539,0.0044246637262403,0.0800527110695838,0.123722530901432,0.0072245243936777,0.0012438339181244,0.0833143219351768,0,malignant
11341,ISIC_0032483,0.0148312151432037,0.0815465375781059,0.0019043496577069,0.0343382246792316,0.0036197646986693,0.0018562114564701,0.000927671091631,0.2736214697360992,0,malignant
11342,ISIC_0030253,0.1808156967163086,0.9006906747817993,0.0836875736713409,0.0498907938599586,0.0969340056180954,0.0015625624218955,0.0010667860042303,0.4661320447921753,0,malignant
11343,ISIC_0067061,0.3148754835128784,0.9919052720069884,0.0018271174049004,0.9459550976753236,0.0227709133177995,0.0002271150442538,0.0002819141081999,0.1770334094762802,0,malignant
11344,ISIC_0031948,0.609458327293396,0.6691745519638062,0.4733889698982239,0.4389946460723877,0.0065057277679443,0.0035055421758443,0.0004651862836908,0.0535810180008411,0,malignant
11345,ISIC_0063021,0.4706840813159942,0.9899855852127076,0.0009004092426039,0.7842233777046204,0.0012467224150896,8.746129606151953e-05,0.0007538177887909,0.7872534394264221,0,malignant
11348,ISIC_0031975,0.5735311508178711,0.7414474487304688,0.1446464657783508,0.043441966176033,0.1381337344646453,0.0001864008809207,0.0002077141252811,0.7510340809822083,0,malignant
11349,ISIC_0033009,0.7257433533668518,0.9998776912689208,0.0035428928676992,0.7917934656143188,0.4802826046943664,0.0004759004805237,0.0006206250982359,0.0006127131637185,0,malignant
11350,ISIC_0032527,0.9443107843399048,0.9994070529937744,0.0966883599758148,0.0005018828669562,0.8287340402603149,0.0112954806536436,0.0011724007781594,0.0785787552595138,0,malignant
11351,ISIC_0030752,0.1658039838075637,0.5548750758171082,0.0288367848843336,0.7841629981994629,0.0038141289260238,0.0003201987128704,0.0006048094364814,0.5956091284751892,0,malignant
11353,ISIC_0061296,0.549789309501648,0.2206883430480957,0.0049489517696201,0.3516578376293182,0.0896942242980003,0.0057300124317407,0.0027087009511888,0.2991560399532318,0,malignant
11354,ISIC_0059721,0.0008062445558607,0.1929239779710769,0.092298611998558,0.7127191424369812,0.0033917524851858,0.0259887687861919,0.0004333505639806,1.553758920636028e-05,0,malignant
11355,ISIC_0026830,0.8728708624839783,0.9669339656829834,0.066921480000019,0.3849530518054962,0.0093037728220224,0.0003078142472077,0.009415597654879,0.0097630228847265,0,malignant
11356,ISIC_0071850,0.3278244733810425,0.9918802380561828,0.0001341113384114,0.8857901096343994,0.01156622543931,0.0011185233015567,0.0006277411594055,0.0003109898534603,0,malignant
11357,ISIC_0034315,0.873874843120575,0.9987672567367554,0.0015780036337673,0.309416800737381,0.6376993656158447,0.0068737561814486,0.0003161260101478,0.1156934723258018,0,malignant
11358,ISIC_0071106,0.0246416348963975,0.9998381733894348,0.0014492141781374,0.1939823478460312,0.0320822447538375,0.0007809833623468,0.0004136537027079,0.0004306584596633,0,malignant
11359,ISIC_0031124,0.4192363321781158,0.9850793480873108,0.0023177876137197,0.029948828741908,0.0315167196094989,0.0003045266785193,0.001878218492493,0.2334750890731811,0,malignant
11360,ISIC_0027390,0.6417141556739807,0.0246198922395706,0.0124445604160428,0.0042391433380544,0.0287507586181163,0.0007432296406477,0.0006333471974357,0.0416193529963493,0,malignant
11361,ISIC_0024393,0.1088113188743591,0.1449326574802398,0.0228533297777175,0.0149844633415341,0.0115812039002776,0.0060902703553438,0.0002373645693296,0.721061110496521,0,malignant
11362,ISIC_0065467,0.0956015586853027,0.1177158132195472,0.0969396084547042,0.1496813744306564,0.0055346880108118,0.0324284583330154,0.000518019660376,0.0010516594629734,0,malignant
11363,ISIC_0054879,0.2233882844448089,0.2774535715579986,0.1675873398780822,0.1943942904472351,0.3214995265007019,0.000815475184936,0.0022693839855492,0.0719359368085861,0,malignant
11364,ISIC_0028226,0.7259215712547302,0.994321882724762,0.046339675784111,0.0032871915027499,0.771569013595581,0.0008068343740887,0.0007387195364572,0.0917546302080154,0,malignant
11367,ISIC_0031473,0.5239085555076599,0.065549261868,0.0650379583239555,0.0640605092048645,0.2803882658481598,0.0001412363781128,0.0031929726246744,0.093362957239151,0,malignant
11368,ISIC_0064313,0.0001675164676271,0.9998872876167296,0.0036985608749091,0.0052505927160382,0.0063312631100416,0.0007388076046481,0.0001380260364385,0.0001842512137955,0,malignant
11369,ISIC_0027439,0.3568645715713501,0.9972586631774902,0.0019672659691423,0.54706871509552,0.0416148863732814,0.0003829481720458,0.0020979130640625,0.1690105199813842,0,malignant
11371,ISIC_0060276,0.2383903563022613,0.998965859413147,0.0041957451030611,0.7307891845703125,0.0245451908558607,0.0128078330308198,0.0003643814707174,0.0029528939630836,0,malignant
11372,ISIC_0062546,0.3866289854049682,0.9999266266822816,0.0863812938332557,0.2797454595565796,0.8506321907043457,0.0952834710478782,0.0016204989515244,0.0015063816681504,0,malignant
11376,ISIC_0056260,0.3565656542778015,0.9835858941078186,0.0084206257015466,0.2978195548057556,0.0251449793577194,0.0001225661253556,0.0015635768650099,0.3978297412395477,0,malignant
11377,ISIC_0029055,0.9427509307861328,0.058150015771389,0.2214837819337844,0.1568684130907058,0.9724084734916688,0.0183600597083568,0.0012970617972314,0.0372195616364479,0,malignant
11378,ISIC_0031581,0.0272916667163372,0.9821465015411376,0.0022235834039747,0.0174753200262784,0.0508939884603023,0.0017433043103665,0.0007075613830238,0.1609176099300384,0,malignant
11379,ISIC_0032387,0.1764816045761108,0.0259383432567119,0.0165561586618423,0.0061274813488125,0.1899455785751342,0.0766984298825264,0.0005578835844062,0.9188852906227112,0,malignant
11382,ISIC_0025953,0.0800348743796348,0.0809505209326744,0.103232555091381,0.4820800721645355,0.0615680441260337,0.0001314546389039,0.0014943875139579,0.3294437825679779,0,malignant
11385,ISIC_0071796,0.12008598446846,0.972320795059204,0.0041819238103926,0.1757582277059555,0.0282253008335828,9.326828876510262e-05,0.0005488979513756,0.0031723242718726,0,malignant
11386,ISIC_0031786,0.1342618763446808,0.8167260885238647,0.0047916816547513,0.1046356186270713,0.0071766413748264,0.0002841772511601,0.0004125773266423,0.1610633283853531,0,malignant
11387,ISIC_0068648,0.3120981752872467,0.999519109725952,0.0047477567568421,0.2023235261440277,0.1162872239947319,0.0007772520766593,0.0017229394288733,0.91158127784729,0,malignant
11388,ISIC_0025283,0.2437509298324585,0.001731242518872,0.0357845723628997,0.0023379768244922,0.0264331921935081,0.004640485625714,0.0153530649840831,0.0076047400943934,0,malignant
11389,ISIC_0025002,0.0071906917728483,0.9984511733055116,0.0002291779383085,0.6573501825332642,0.0463377609848976,0.000115031376481,0.0024535490665584,0.3330453634262085,0,malignant
11390,ISIC_0030045,0.2362519055604934,0.9804766774177552,0.0010785998310893,0.6604015827178955,0.0130725428462028,0.0004350735107436,0.0012353315250948,0.321188360452652,0,malignant
11393,ISIC_0029403,0.1455342918634414,0.978979468345642,0.0033411500044167,0.6087838411331177,0.0060259224846959,0.0002109494816977,0.0012217273470014,0.9482016563415528,0,malignant
11395,ISIC_0027273,0.0540479458868503,0.9162216186523438,0.0015068606007844,0.036859031766653,0.1405621170997619,0.0015909625217318,0.0006712710019201,0.8169742822647095,0,malignant
11398,ISIC_0030372,0.2351185381412506,0.8094009160995483,0.0576160810887813,0.0554601922631263,0.1870707720518112,0.002280588960275,0.0017105399165302,0.9290513396263124,0,malignant
11400,ISIC_0024617,0.208943709731102,0.9882715344429016,0.0044214753434062,0.99099463224411,0.0451986417174339,0.0858832150697708,0.0005362873198464,0.000928406487219,0,malignant
11401,ISIC_0024424,0.6068752408027649,0.9593338966369628,0.0012147384695708,0.9233769774436952,0.0340103022754192,0.0036171395331621,0.0018799779936671,0.2851620018482208,0,malignant
11402,ISIC_0068812,0.995129644870758,0.928048610687256,0.050221711397171,0.3660982549190521,0.9125550985336304,0.0018836368108168,0.002991211367771,0.0427228696644306,0,malignant
11403,ISIC_0066488,0.5644834637641907,0.0909899026155471,0.002902100328356,0.0010922220535576,0.6727407574653625,0.0009501992026343,0.0008828707505017,0.0008453279151581,0,malignant
11404,ISIC_0030410,0.2804121673107147,0.9981051683425904,0.0004291054210625,0.5519030094146729,0.0029625357128679,0.0005019550444558,0.0012480673613026,0.0105354525148868,0,malignant
11405,ISIC_0028846,0.6687783002853394,0.0549425445497036,0.0168099422007799,0.2030438929796219,0.0436040870845317,0.0002037638914771,0.0007135227788239,0.7592010498046875,0,malignant
11407,ISIC_0061398,0.3880565762519836,0.1320198029279709,0.0056034545414149,0.1700583696365356,0.0459639802575111,0.0008673912961967,0.0004667156899813,0.0027551089879125,0,malignant
11408,ISIC_0030533,0.1155451610684394,0.9554457068443298,0.0009401559946127,0.5916543006896973,0.0191419478505849,0.002149456879124,0.0006666274857707,0.0819988548755645,0,malignant
11410,ISIC_0064782,0.1407852321863174,0.9986934065818788,0.0003077327273786,0.8121060729026794,0.0767704546451568,0.3959404230117798,0.000356360716978,0.1704111248254776,0,malignant
11413,ISIC_0025707,0.6960321664810181,0.682466447353363,0.0851989760994911,0.3164777457714081,0.0326194763183593,0.0007844993378967,0.0363531038165092,0.2332696318626403,0,malignant
11416,ISIC_0030639,0.2249132096767425,0.4870132207870483,0.4731047451496124,0.0057055219076573,0.0270880553871393,0.0140082761645317,0.0010245180455967,0.0037193791940808,0,malignant
